SYS,seg_id,set_id,metric,score
Online-A.1585,xinhua-zh-01.6565::1,0,SentBLEU,39.431683758476304
Online-A.1585,xinhua-zh-01.6565::2,1,SentBLEU,30.041185171526298
Online-A.1585,xinhua-zh-01.6565::3,2,SentBLEU,61.861377037504205
Online-A.1585,xinhua-zh-01.6565::4,3,SentBLEU,27.214447562524786
Online-A.1585,xinhua-zh-01.6565::5,4,SentBLEU,43.773255668217594
Online-A.1585,xinhua-zh-01.6565::6,5,SentBLEU,60.427507947135354
Online-A.1585,xinhua-zh-01.6565::7,6,SentBLEU,51.37364611196006
Online-A.1585,xinhua-zh-01.6565::8,7,SentBLEU,32.87473925684736
Online-A.1585,chinanews.com.102830::1,8,SentBLEU,18.92240568795936
Online-A.1585,chinanews.com.102830::2,9,SentBLEU,19.248280798391583
Online-A.1585,chinanews.com.102830::3,10,SentBLEU,25.837037697989615
Online-A.1585,chinanews.com.102830::4,11,SentBLEU,27.91726671767383
Online-A.1585,chinanews.com.102830::5,12,SentBLEU,32.226598009987796
Online-A.1585,chinanews.com.102830::6,13,SentBLEU,41.34770449880713
Online-A.1585,chinanews.com.102830::7,14,SentBLEU,35.1469339878454
Online-A.1585,chinanews.com.102830::8,15,SentBLEU,45.33807352272369
Online-A.1585,chinanews.com.102568::1,16,SentBLEU,49.34494673001855
Online-A.1585,chinanews.com.102568::2,17,SentBLEU,35.86734056599445
Online-A.1585,chinanews.com.102568::3,18,SentBLEU,30.07549185280512
Online-A.1585,chinanews.com.102568::4,19,SentBLEU,48.15108102047296
Online-A.1585,chinanews.com.102568::5,20,SentBLEU,75.42039899234688
Online-A.1585,chinanews.com.102568::6,21,SentBLEU,26.020641385977317
Online-A.1585,chinanews.com.102568::7,22,SentBLEU,64.82773694782595
Online-A.1585,chinanews.com.102568::8,23,SentBLEU,64.85452823299333
Online-A.1585,chinanews.com.102568::9,24,SentBLEU,43.01250851313264
Online-A.1585,chinanews.com.102568::10,25,SentBLEU,60.81874395048179
Online-A.1585,chinanews.com.102568::11,26,SentBLEU,60.32584232346122
Online-A.1585,international_times-zh.151::1,27,SentBLEU,48.479896235237426
Online-A.1585,international_times-zh.151::2,28,SentBLEU,31.83118407199322
Online-A.1585,international_times-zh.151::3,29,SentBLEU,17.806471652088398
Online-A.1585,international_times-zh.151::4,30,SentBLEU,53.7284965911771
Online-A.1585,international_times-zh.151::5,31,SentBLEU,70.93196923774431
Online-A.1585,chinanews.com.102642::1,32,SentBLEU,28.572692908188838
Online-A.1585,chinanews.com.102642::2,33,SentBLEU,15.417790803186655
Online-A.1585,chinanews.com.102642::3,34,SentBLEU,18.84297589922174
Online-A.1585,chinanews.com.102642::4,35,SentBLEU,15.180391940962473
Online-A.1585,chinanews.com.102642::5,36,SentBLEU,15.437832560442923
Online-A.1585,chinanews.com.102642::6,37,SentBLEU,85.90888738245118
Online-A.1585,chinanews.com.102642::7,38,SentBLEU,17.36909860463966
Online-A.1585,chinanews.com.102642::8,39,SentBLEU,28.68321564427412
Online-A.1585,xinhua-zh-01.6446::1,40,SentBLEU,10.04870239584817
Online-A.1585,xinhua-zh-01.6446::2,41,SentBLEU,43.82528191045162
Online-A.1585,xinhua-zh-01.6446::3,42,SentBLEU,27.130697338966012
Online-A.1585,xinhua-zh-01.6446::4,43,SentBLEU,37.60659275797225
Online-A.1585,xinhua-zh-01.6446::5,44,SentBLEU,43.20925956363228
Online-A.1585,xinhua-zh-01.6446::6,45,SentBLEU,5.974994192843766
Online-A.1585,xinhua-zh-01.6446::7,46,SentBLEU,53.48259312838876
Online-A.1585,chinanews.com.102876::1,47,SentBLEU,13.834368456410946
Online-A.1585,chinanews.com.102876::2,48,SentBLEU,12.682583036450893
Online-A.1585,chinanews.com.102876::3,49,SentBLEU,16.45494395423276
Online-A.1585,chinanews.com.102876::4,50,SentBLEU,14.622865572245974
Online-A.1585,chinanews.com.102876::5,51,SentBLEU,11.383103879482498
Online-A.1585,chinanews.com.102876::6,52,SentBLEU,15.327325986999842
Online-A.1585,chinanews.com.102876::7,53,SentBLEU,14.944914063794803
Online-A.1585,chinanews.com.102876::8,54,SentBLEU,8.892786873926031
Online-A.1585,chinanews.com.102876::9,55,SentBLEU,26.62002865256367
Online-A.1585,chinanews.com.102876::10,56,SentBLEU,24.74048364733115
Online-A.1585,chinanews.com.102876::11,57,SentBLEU,7.955891555490761
Online-A.1585,chinanews.com.102876::12,58,SentBLEU,42.23864463202101
Online-A.1585,chinanews.com.102876::13,59,SentBLEU,22.743208981547273
Online-A.1585,chinanews.com.102876::14,60,SentBLEU,7.773269690480187
Online-A.1585,chinanews.com.102876::15,61,SentBLEU,27.201362138852105
Online-A.1585,chinanews.com.102876::16,62,SentBLEU,7.238177794755686
Online-A.1585,chinanews.com.102876::17,63,SentBLEU,9.265670695542415
Online-A.1585,chinese.macao.1081::1,64,SentBLEU,51.28971080190518
Online-A.1585,chinese.macao.1081::2,65,SentBLEU,31.29300272023972
Online-A.1585,chinese.macao.1081::3,66,SentBLEU,18.141478587544547
Online-A.1585,chinese.macao.1081::4,67,SentBLEU,20.12470937614358
Online-A.1585,chinese.macao.1081::5,68,SentBLEU,28.42232911958546
Online-A.1585,chinese.macao.1081::6,69,SentBLEU,32.057661209280504
Online-A.1585,chinese.macao.1081::7,70,SentBLEU,15.36578158840133
Online-A.1585,chinese.macao.1081::8,71,SentBLEU,20.822573711062148
Online-A.1585,chinese.macao.1081::9,72,SentBLEU,34.43233829978006
Online-A.1585,chinese.macao.1081::10,73,SentBLEU,33.845469642658315
Online-A.1585,chinese.macao.1081::11,74,SentBLEU,46.70299207384643
Online-A.1585,chinese.macao.1081::12,75,SentBLEU,28.303158918252016
Online-A.1585,xinhua-zh-01.6632::1,76,SentBLEU,12.090340630072072
Online-A.1585,xinhua-zh-01.6632::2,77,SentBLEU,55.7008858114733
Online-A.1585,xinhua-zh-01.6632::3,78,SentBLEU,62.13896170245279
Online-A.1585,xinhua-zh-01.6632::4,79,SentBLEU,57.48728794486327
Online-A.1585,xinhua-zh-01.6632::5,80,SentBLEU,64.34588841607616
Online-A.1585,xinhua-zh-01.6632::6,81,SentBLEU,26.23532794131282
Online-A.1585,xinhua-zh-01.6632::7,82,SentBLEU,29.071536848410968
Online-A.1585,xinhua-zh-01.6632::8,83,SentBLEU,22.009702507783185
Online-A.1585,xinhua-zh-01.6632::9,84,SentBLEU,25.12715770770114
Online-A.1585,xinhua-zh-01.6632::10,85,SentBLEU,24.061370198537485
Online-A.1585,xinhua-zh-01.6632::11,86,SentBLEU,37.525387248046506
Online-A.1585,tsrus.cn.2113::1,87,SentBLEU,27.53412034662467
Online-A.1585,tsrus.cn.2113::2,88,SentBLEU,29.797147054518835
Online-A.1585,tsrus.cn.2113::3,89,SentBLEU,17.827531042796263
Online-A.1585,tsrus.cn.2113::4,90,SentBLEU,56.85488870277223
Online-A.1585,tsrus.cn.2113::5,91,SentBLEU,26.801651563557787
Online-A.1585,tsrus.cn.2113::6,92,SentBLEU,34.57207846419412
Online-A.1585,tsrus.cn.2113::7,93,SentBLEU,79.23407757812436
Online-A.1585,tsrus.cn.2113::8,94,SentBLEU,75.04846443382317
Online-A.1585,hunan_ribao-zh.186::1,95,SentBLEU,50.738739033984295
Online-A.1585,hunan_ribao-zh.186::2,96,SentBLEU,51.83282721440025
Online-A.1585,hunan_ribao-zh.186::3,97,SentBLEU,18.72867462785877
Online-A.1585,hunan_ribao-zh.186::4,98,SentBLEU,17.96923421957523
Online-A.1585,hunan_ribao-zh.186::5,99,SentBLEU,53.37461237749346
Online-A.1585,hunan_ribao-zh.186::6,100,SentBLEU,33.98782331178016
Online-A.1585,hunan_ribao-zh.186::7,101,SentBLEU,43.697317119329824
Online-A.1585,chinanews.com.102605::1,102,SentBLEU,22.87529325258766
Online-A.1585,chinanews.com.102605::2,103,SentBLEU,6.999952032088207
Online-A.1585,chinanews.com.102605::3,104,SentBLEU,14.728733450876543
Online-A.1585,chinanews.com.102605::4,105,SentBLEU,4.563298693313915
Online-A.1585,chinanews.com.102605::5,106,SentBLEU,11.69081882345877
Online-A.1585,chinanews.com.102605::6,107,SentBLEU,5.359899348505253
Online-A.1585,chinanews.com.102605::7,108,SentBLEU,33.12514805912847
Online-A.1585,chinanews.com.102605::8,109,SentBLEU,34.506958869240556
Online-A.1585,chinanews.com.102605::9,110,SentBLEU,13.259061490238889
Online-A.1585,chinanews.com.102605::10,111,SentBLEU,13.963923473554178
Online-A.1585,chinanews.com.102605::11,112,SentBLEU,16.9742994920534
Online-A.1585,chinanews.com.102605::12,113,SentBLEU,16.305569093488643
Online-A.1585,chinanews.com.102605::13,114,SentBLEU,26.477952261405967
Online-A.1585,chinanews.com.102605::14,115,SentBLEU,40.525566209237354
Online-A.1585,chinanews.com.102605::15,116,SentBLEU,8.516412540808123
Online-A.1585,chinanews.com.102605::16,117,SentBLEU,60.47980831044726
Online-A.1585,chinanews.com.102605::17,118,SentBLEU,53.86000795449525
Online-A.1585,chinanews.com.102605::18,119,SentBLEU,19.672746885239153
Online-A.1585,chinanews.com.102605::19,120,SentBLEU,56.17769209103021
Online-A.1585,chinanews.com.102605::20,121,SentBLEU,18.830095106396065
Online-A.1585,chinanews.com.102605::21,122,SentBLEU,56.07900239988011
Online-A.1585,chinanews.com.102605::22,123,SentBLEU,20.280903279060944
Online-A.1585,chinanews.com.102605::23,124,SentBLEU,25.52488763020048
Online-A.1585,chinanews.com.102605::24,125,SentBLEU,19.598497387171193
Online-A.1585,chinanews.com.102605::25,126,SentBLEU,37.03106264963056
Online-A.1585,chinanews.com.102605::26,127,SentBLEU,4.970745472800839
Online-A.1585,chinanews.com.102574::1,128,SentBLEU,14.949751774990691
Online-A.1585,chinanews.com.102574::2,129,SentBLEU,75.79731280046698
Online-A.1585,chinanews.com.102574::3,130,SentBLEU,60.752274002620354
Online-A.1585,chinanews.com.102574::4,131,SentBLEU,14.440028187544334
Online-A.1585,chinanews.com.102574::5,132,SentBLEU,42.50002996145256
Online-A.1585,chinanews.com.102574::6,133,SentBLEU,67.31821382417488
Online-A.1585,chinanews.com.102574::7,134,SentBLEU,38.08754309219111
Online-A.1585,chinanews.com.102574::8,135,SentBLEU,23.71035629061341
Online-A.1585,chinanews.com.102574::9,136,SentBLEU,32.578500025346166
Online-A.1585,chinanews.com.102574::10,137,SentBLEU,41.05312217049157
Online-A.1585,chinanews.com.102574::11,138,SentBLEU,10.189882572207866
Online-A.1585,chinanews.com.102574::12,139,SentBLEU,17.769286753463074
Online-A.1585,chinanews.com.102574::13,140,SentBLEU,7.265857755970445
Online-A.1585,chinanews.com.102574::14,141,SentBLEU,7.646493705380929
Online-A.1585,chinanews.com.102574::15,142,SentBLEU,38.33102897047154
Online-A.1585,chinanews.com.102574::16,143,SentBLEU,14.9346980521994
Online-A.1585,chinanews.com.102574::17,144,SentBLEU,12.210435098444309
Online-A.1585,chinanews.com.102574::18,145,SentBLEU,28.356552255824678
Online-A.1585,nikkei-.108::1,146,SentBLEU,32.78486229912924
Online-A.1585,nikkei-.108::2,147,SentBLEU,16.99178313286162
Online-A.1585,nikkei-.108::3,148,SentBLEU,37.57709346949925
Online-A.1585,nikkei-.108::4,149,SentBLEU,100.00000000000004
Online-A.1585,nikkei-.108::5,150,SentBLEU,47.38598227653052
Online-A.1585,nikkei-.108::6,151,SentBLEU,43.59765514726487
Online-A.1585,nikkei-.108::7,152,SentBLEU,24.07811092364216
Online-A.1585,nikkei-.108::8,153,SentBLEU,65.5965991435115
Online-A.1585,nikkei-.108::9,154,SentBLEU,16.33918600100487
Online-A.1585,nikkei-.108::10,155,SentBLEU,28.579640101934608
Online-A.1585,nikkei-.108::11,156,SentBLEU,48.22059513526159
Online-A.1585,nikkei-.108::12,157,SentBLEU,16.605686157484385
Online-A.1585,nikkei-.108::13,158,SentBLEU,59.77653345720247
Online-A.1585,chinanews.com.102535::1,159,SentBLEU,11.708995388048026
Online-A.1585,chinanews.com.102535::2,160,SentBLEU,43.25065286938111
Online-A.1585,chinanews.com.102535::3,161,SentBLEU,48.78430897411319
Online-A.1585,chinanews.com.102535::4,162,SentBLEU,13.508625657351418
Online-A.1585,chinanews.com.102535::5,163,SentBLEU,46.31007483233876
Online-A.1585,chinanews.com.102535::6,164,SentBLEU,29.75133062973247
Online-A.1585,chinanews.com.102535::7,165,SentBLEU,84.55987220158333
Online-A.1585,chinanews.com.102535::8,166,SentBLEU,67.58221208461218
Online-A.1585,chinanews.com.102535::9,167,SentBLEU,38.866243257317585
Online-A.1585,chinanews.com.102535::10,168,SentBLEU,74.07233505096667
Online-A.1585,chinanews.com.102535::11,169,SentBLEU,14.779006508285399
Online-A.1585,chinanews.com.102535::12,170,SentBLEU,45.91270980684559
Online-A.1585,chinanews.com.102535::13,171,SentBLEU,50.197242487957936
Online-A.1585,chinanews.com.102535::14,172,SentBLEU,62.8646684163473
Online-A.1585,chinanews.com.102535::15,173,SentBLEU,79.43483662186958
Online-A.1585,chinanews.com.102535::16,174,SentBLEU,46.07533528152176
Online-A.1585,chinanews.com.102535::17,175,SentBLEU,54.29668666060608
Online-A.1585,chinanews.com.102535::18,176,SentBLEU,59.88059642324195
Online-A.1585,chinanews.com.102535::19,177,SentBLEU,51.322324353568085
Online-A.1585,chinanews.com.102535::20,178,SentBLEU,5.621350782791724
Online-A.1585,chinanews.com.102535::21,179,SentBLEU,81.73110562206058
Online-A.1585,chinanews.com.102535::22,180,SentBLEU,51.54486831107658
Online-A.1585,chinanews.com.102535::23,181,SentBLEU,61.70502237865615
Online-A.1585,chinanews.com.102535::24,182,SentBLEU,40.78102936709738
Online-A.1585,chinanews.com.102535::25,183,SentBLEU,41.09080290971358
Online-A.1585,chinanews.com.102805::1,184,SentBLEU,37.349023382410394
Online-A.1585,chinanews.com.102805::2,185,SentBLEU,51.752439094577916
Online-A.1585,chinanews.com.102805::3,186,SentBLEU,31.669580758529598
Online-A.1585,chinanews.com.102860::1,187,SentBLEU,26.279464298691586
Online-A.1585,chinanews.com.102860::2,188,SentBLEU,31.861701180992764
Online-A.1585,chinanews.com.102860::3,189,SentBLEU,41.17018699473744
Online-A.1585,chinanews.com.102860::4,190,SentBLEU,100.00000000000004
Online-A.1585,chinanews.com.102860::5,191,SentBLEU,48.02822445200604
Online-A.1585,chinanews.com.102860::6,192,SentBLEU,19.717408225434756
Online-A.1585,chinanews.com.102860::7,193,SentBLEU,7.012887580040735
