SYS,seg_id,set_id,metric,score
WeChat_AI.1525,xinhua-zh-01.6565::1,0,BERTScore,0.9632936120033264
WeChat_AI.1525,xinhua-zh-01.6565::2,1,BERTScore,0.9289501309394836
WeChat_AI.1525,xinhua-zh-01.6565::3,2,BERTScore,0.9677554368972778
WeChat_AI.1525,xinhua-zh-01.6565::4,3,BERTScore,0.9577199220657349
WeChat_AI.1525,xinhua-zh-01.6565::5,4,BERTScore,0.9366948008537292
WeChat_AI.1525,xinhua-zh-01.6565::6,5,BERTScore,0.9840654730796814
WeChat_AI.1525,xinhua-zh-01.6565::7,6,BERTScore,0.9586048722267151
WeChat_AI.1525,xinhua-zh-01.6565::8,7,BERTScore,0.9444609880447388
WeChat_AI.1525,chinanews.com.102830::1,8,BERTScore,0.9396832585334778
WeChat_AI.1525,chinanews.com.102830::2,9,BERTScore,0.9242492318153381
WeChat_AI.1525,chinanews.com.102830::3,10,BERTScore,0.9440785050392151
WeChat_AI.1525,chinanews.com.102830::4,11,BERTScore,0.9375354647636414
WeChat_AI.1525,chinanews.com.102830::5,12,BERTScore,0.9273935556411743
WeChat_AI.1525,chinanews.com.102830::6,13,BERTScore,0.9528192281723022
WeChat_AI.1525,chinanews.com.102830::7,14,BERTScore,0.93778395652771
WeChat_AI.1525,chinanews.com.102830::8,15,BERTScore,0.9407986998558044
WeChat_AI.1525,chinanews.com.102568::1,16,BERTScore,0.9711881875991821
WeChat_AI.1525,chinanews.com.102568::2,17,BERTScore,0.9639213681221008
WeChat_AI.1525,chinanews.com.102568::3,18,BERTScore,0.9744836688041687
WeChat_AI.1525,chinanews.com.102568::4,19,BERTScore,0.971796452999115
WeChat_AI.1525,chinanews.com.102568::5,20,BERTScore,0.9725464582443237
WeChat_AI.1525,chinanews.com.102568::6,21,BERTScore,0.9464079737663269
WeChat_AI.1525,chinanews.com.102568::7,22,BERTScore,0.9713596105575562
WeChat_AI.1525,chinanews.com.102568::8,23,BERTScore,0.9583775401115417
WeChat_AI.1525,chinanews.com.102568::9,24,BERTScore,0.983116865158081
WeChat_AI.1525,chinanews.com.102568::10,25,BERTScore,0.9569308161735535
WeChat_AI.1525,chinanews.com.102568::11,26,BERTScore,0.9805962443351746
WeChat_AI.1525,international_times-zh.151::1,27,BERTScore,0.9932809472084045
WeChat_AI.1525,international_times-zh.151::2,28,BERTScore,0.9572474360466003
WeChat_AI.1525,international_times-zh.151::3,29,BERTScore,0.9799609184265137
WeChat_AI.1525,international_times-zh.151::4,30,BERTScore,0.9952848553657532
WeChat_AI.1525,international_times-zh.151::5,31,BERTScore,0.9925032258033752
WeChat_AI.1525,chinanews.com.102642::1,32,BERTScore,0.9391581416130066
WeChat_AI.1525,chinanews.com.102642::2,33,BERTScore,0.9571322798728943
WeChat_AI.1525,chinanews.com.102642::3,34,BERTScore,0.9328699111938477
WeChat_AI.1525,chinanews.com.102642::4,35,BERTScore,0.9690605998039246
WeChat_AI.1525,chinanews.com.102642::5,36,BERTScore,0.9346168637275696
WeChat_AI.1525,chinanews.com.102642::6,37,BERTScore,0.9746557474136353
WeChat_AI.1525,chinanews.com.102642::7,38,BERTScore,0.9409894943237305
WeChat_AI.1525,chinanews.com.102642::8,39,BERTScore,0.9492647051811218
WeChat_AI.1525,xinhua-zh-01.6446::1,40,BERTScore,0.9605201482772827
WeChat_AI.1525,xinhua-zh-01.6446::2,41,BERTScore,0.9665778279304504
WeChat_AI.1525,xinhua-zh-01.6446::3,42,BERTScore,0.9699257612228394
WeChat_AI.1525,xinhua-zh-01.6446::4,43,BERTScore,0.948567271232605
WeChat_AI.1525,xinhua-zh-01.6446::5,44,BERTScore,0.9858399629592896
WeChat_AI.1525,xinhua-zh-01.6446::6,45,BERTScore,0.973482072353363
WeChat_AI.1525,xinhua-zh-01.6446::7,46,BERTScore,1.000000238418579
WeChat_AI.1525,chinanews.com.102876::1,47,BERTScore,0.9425589442253113
WeChat_AI.1525,chinanews.com.102876::2,48,BERTScore,0.926975429058075
WeChat_AI.1525,chinanews.com.102876::3,49,BERTScore,0.9191526770591736
WeChat_AI.1525,chinanews.com.102876::4,50,BERTScore,0.929063618183136
WeChat_AI.1525,chinanews.com.102876::5,51,BERTScore,0.9070876836776733
WeChat_AI.1525,chinanews.com.102876::6,52,BERTScore,0.9691162109375
WeChat_AI.1525,chinanews.com.102876::7,53,BERTScore,0.9475058317184448
WeChat_AI.1525,chinanews.com.102876::8,54,BERTScore,0.9534760117530823
WeChat_AI.1525,chinanews.com.102876::9,55,BERTScore,0.9240245223045349
WeChat_AI.1525,chinanews.com.102876::10,56,BERTScore,0.954885721206665
WeChat_AI.1525,chinanews.com.102876::11,57,BERTScore,0.9281386137008667
WeChat_AI.1525,chinanews.com.102876::12,58,BERTScore,0.9580113291740417
WeChat_AI.1525,chinanews.com.102876::13,59,BERTScore,0.9264979362487793
WeChat_AI.1525,chinanews.com.102876::14,60,BERTScore,0.9170836806297302
WeChat_AI.1525,chinanews.com.102876::15,61,BERTScore,0.9475603699684143
WeChat_AI.1525,chinanews.com.102876::16,62,BERTScore,0.9402188062667847
WeChat_AI.1525,chinanews.com.102876::17,63,BERTScore,0.914050817489624
WeChat_AI.1525,chinese.macao.1081::1,64,BERTScore,0.965939462184906
WeChat_AI.1525,chinese.macao.1081::2,65,BERTScore,0.9564446806907654
WeChat_AI.1525,chinese.macao.1081::3,66,BERTScore,0.9474276304244995
WeChat_AI.1525,chinese.macao.1081::4,67,BERTScore,0.9507615566253662
WeChat_AI.1525,chinese.macao.1081::5,68,BERTScore,0.9431007504463196
WeChat_AI.1525,chinese.macao.1081::6,69,BERTScore,0.9650997519493103
WeChat_AI.1525,chinese.macao.1081::7,70,BERTScore,0.9424961805343628
WeChat_AI.1525,chinese.macao.1081::8,71,BERTScore,0.9159791469573975
WeChat_AI.1525,chinese.macao.1081::9,72,BERTScore,0.9374607801437378
WeChat_AI.1525,chinese.macao.1081::10,73,BERTScore,0.9316501021385193
WeChat_AI.1525,chinese.macao.1081::11,74,BERTScore,0.967825710773468
WeChat_AI.1525,chinese.macao.1081::12,75,BERTScore,0.9696156978607178
WeChat_AI.1525,xinhua-zh-01.6632::1,76,BERTScore,0.943993330001831
WeChat_AI.1525,xinhua-zh-01.6632::2,77,BERTScore,0.9567350149154663
WeChat_AI.1525,xinhua-zh-01.6632::3,78,BERTScore,0.9414932727813721
WeChat_AI.1525,xinhua-zh-01.6632::4,79,BERTScore,0.9579526782035828
WeChat_AI.1525,xinhua-zh-01.6632::5,80,BERTScore,0.9687365889549255
WeChat_AI.1525,xinhua-zh-01.6632::6,81,BERTScore,0.934646725654602
WeChat_AI.1525,xinhua-zh-01.6632::7,82,BERTScore,0.9588810801506042
