SYS,seg_id,set_id,metric,score
trans-large,xinhua-zh-01.6565::1,0,MoverScore,0.5943211419671506
trans-large,xinhua-zh-01.6565::2,1,MoverScore,0.42215116345181436
trans-large,xinhua-zh-01.6565::3,2,MoverScore,0.591844755091837
trans-large,xinhua-zh-01.6565::4,3,MoverScore,0.5603434630090972
trans-large,xinhua-zh-01.6565::5,4,MoverScore,0.526187338749202
trans-large,xinhua-zh-01.6565::6,5,MoverScore,0.6862520919860667
trans-large,xinhua-zh-01.6565::7,6,MoverScore,0.5761536099521226
trans-large,xinhua-zh-01.6565::8,7,MoverScore,0.3564502876758822
trans-large,chinanews.com.102830::1,8,MoverScore,0.3843619035710267
trans-large,chinanews.com.102830::2,9,MoverScore,0.4779901443074155
trans-large,chinanews.com.102830::3,10,MoverScore,0.4072254691438504
trans-large,chinanews.com.102830::4,11,MoverScore,0.4577836205130747
trans-large,chinanews.com.102830::5,12,MoverScore,0.3074312377123478
trans-large,chinanews.com.102830::6,13,MoverScore,0.507610159481917
trans-large,chinanews.com.102830::7,14,MoverScore,0.35207154103403476
trans-large,chinanews.com.102830::8,15,MoverScore,0.49029748714726684
trans-large,chinanews.com.102568::1,16,MoverScore,0.4729844187431818
trans-large,chinanews.com.102568::2,17,MoverScore,0.529541003827593
trans-large,chinanews.com.102568::3,18,MoverScore,0.507631361340735
trans-large,chinanews.com.102568::4,19,MoverScore,0.510641786788247
trans-large,chinanews.com.102568::5,20,MoverScore,0.693433098246969
trans-large,chinanews.com.102568::6,21,MoverScore,0.39926261535636465
trans-large,chinanews.com.102568::7,22,MoverScore,0.4348573841696721
trans-large,chinanews.com.102568::8,23,MoverScore,0.4311389602198762
trans-large,chinanews.com.102568::9,24,MoverScore,0.35163802416060586
trans-large,chinanews.com.102568::10,25,MoverScore,0.5702378901223537
trans-large,chinanews.com.102568::11,26,MoverScore,0.6162696041033494
trans-large,international_times-zh.151::1,27,MoverScore,0.4978465849777092
trans-large,international_times-zh.151::2,28,MoverScore,0.5613877953538343
trans-large,international_times-zh.151::3,29,MoverScore,0.6249419434858798
trans-large,international_times-zh.151::4,30,MoverScore,0.5311698569403271
trans-large,international_times-zh.151::5,31,MoverScore,0.608961648657008
trans-large,chinanews.com.102642::1,32,MoverScore,0.3492820247457891
trans-large,chinanews.com.102642::2,33,MoverScore,0.409844939311314
trans-large,chinanews.com.102642::3,34,MoverScore,0.42625841907546325
trans-large,chinanews.com.102642::4,35,MoverScore,0.5987227568991241
trans-large,chinanews.com.102642::5,36,MoverScore,0.290593222640767
trans-large,chinanews.com.102642::6,37,MoverScore,0.7152734355868672
trans-large,chinanews.com.102642::7,38,MoverScore,0.24939559441650117
trans-large,chinanews.com.102642::8,39,MoverScore,0.47576781899071696
trans-large,xinhua-zh-01.6446::1,40,MoverScore,0.7120486979562318
trans-large,xinhua-zh-01.6446::2,41,MoverScore,0.45532836110497954
trans-large,xinhua-zh-01.6446::3,42,MoverScore,0.6311553561746345
trans-large,xinhua-zh-01.6446::4,43,MoverScore,0.5608604720281481
trans-large,xinhua-zh-01.6446::5,44,MoverScore,0.607304459730261
trans-large,xinhua-zh-01.6446::6,45,MoverScore,0.32271538244879194
trans-large,xinhua-zh-01.6446::7,46,MoverScore,0.8079292008369625
trans-large,chinanews.com.102876::1,47,MoverScore,0.5412520100299932
trans-large,chinanews.com.102876::2,48,MoverScore,0.3086298666552353
trans-large,chinanews.com.102876::3,49,MoverScore,0.4103722753009725
trans-large,chinanews.com.102876::4,50,MoverScore,0.39737551708779634
trans-large,chinanews.com.102876::5,51,MoverScore,0.26009712459591583
trans-large,chinanews.com.102876::6,52,MoverScore,0.3913632844828828
trans-large,chinanews.com.102876::7,53,MoverScore,0.41188774954874274
trans-large,chinanews.com.102876::8,54,MoverScore,0.39104363788438984
trans-large,chinanews.com.102876::9,55,MoverScore,0.3790636122035907
trans-large,chinanews.com.102876::10,56,MoverScore,0.4149212966318851
trans-large,chinanews.com.102876::11,57,MoverScore,0.28538400523333934
trans-large,chinanews.com.102876::12,58,MoverScore,0.41435335887587776
trans-large,chinanews.com.102876::13,59,MoverScore,0.2607339787971234
trans-large,chinanews.com.102876::14,60,MoverScore,0.285958797745884
trans-large,chinanews.com.102876::15,61,MoverScore,0.36092418758918365
trans-large,chinanews.com.102876::16,62,MoverScore,0.36710257691675635
trans-large,chinanews.com.102876::17,63,MoverScore,0.23655016189287986
trans-large,chinese.macao.1081::1,64,MoverScore,0.49602255037308185
trans-large,chinese.macao.1081::2,65,MoverScore,0.3443818777111464
trans-large,chinese.macao.1081::3,66,MoverScore,0.3224849283773721
trans-large,chinese.macao.1081::4,67,MoverScore,0.48083790372436247
trans-large,chinese.macao.1081::5,68,MoverScore,0.32527923975053324
trans-large,chinese.macao.1081::6,69,MoverScore,0.5935782440309272
trans-large,chinese.macao.1081::7,70,MoverScore,0.5724203111939039
trans-large,chinese.macao.1081::8,71,MoverScore,0.30583369708376534
trans-large,chinese.macao.1081::9,72,MoverScore,0.42410954011637464
trans-large,chinese.macao.1081::10,73,MoverScore,0.5422375722087034
trans-large,chinese.macao.1081::11,74,MoverScore,0.6271750834742296
trans-large,chinese.macao.1081::12,75,MoverScore,0.5183517983667889
trans-large,xinhua-zh-01.6632::1,76,MoverScore,0.3695915576975649
trans-large,xinhua-zh-01.6632::2,77,MoverScore,0.5552005344039725
trans-large,xinhua-zh-01.6632::3,78,MoverScore,0.49995587084163784
trans-large,xinhua-zh-01.6632::4,79,MoverScore,0.580410667314518
trans-large,xinhua-zh-01.6632::5,80,MoverScore,0.5724120934970497
trans-large,xinhua-zh-01.6632::6,81,MoverScore,0.2699742873312867
trans-large,xinhua-zh-01.6632::7,82,MoverScore,0.3947977917536488
trans-large,xinhua-zh-01.6632::8,83,MoverScore,0.26515162278697363
trans-large,xinhua-zh-01.6632::9,84,MoverScore,0.4524718815094271
trans-large,xinhua-zh-01.6632::10,85,MoverScore,0.3228469153824004
trans-large,xinhua-zh-01.6632::11,86,MoverScore,0.4757991029721932
trans-large,tsrus.cn.2113::1,87,MoverScore,0.4764291053637585
trans-large,tsrus.cn.2113::2,88,MoverScore,0.4266936519527163
trans-large,tsrus.cn.2113::3,89,MoverScore,0.3215212164551515
trans-large,tsrus.cn.2113::4,90,MoverScore,0.35808270482827276
trans-large,tsrus.cn.2113::5,91,MoverScore,0.39790484000680576
trans-large,tsrus.cn.2113::6,92,MoverScore,0.45233567790096196
trans-large,tsrus.cn.2113::7,93,MoverScore,0.7184219958463867
trans-large,tsrus.cn.2113::8,94,MoverScore,0.5679483713687283
trans-large,hunan_ribao-zh.186::1,95,MoverScore,0.5142875136090501
trans-large,hunan_ribao-zh.186::2,96,MoverScore,0.44498627888651526
trans-large,hunan_ribao-zh.186::3,97,MoverScore,0.4397739397146483
trans-large,hunan_ribao-zh.186::4,98,MoverScore,0.30843041895475515
trans-large,hunan_ribao-zh.186::5,99,MoverScore,0.6070879962962974
trans-large,hunan_ribao-zh.186::6,100,MoverScore,0.4337862204130433
trans-large,hunan_ribao-zh.186::7,101,MoverScore,0.4100861205459226
trans-large,chinanews.com.102605::1,102,MoverScore,0.35563818668010627
trans-large,chinanews.com.102605::2,103,MoverScore,0.33236011924292674
trans-large,chinanews.com.102605::3,104,MoverScore,0.3165217028168842
trans-large,chinanews.com.102605::4,105,MoverScore,0.26513293067915145
trans-large,chinanews.com.102605::5,106,MoverScore,0.340378404611891
trans-large,chinanews.com.102605::6,107,MoverScore,0.19520339514553958
trans-large,chinanews.com.102605::7,108,MoverScore,0.4254917565880573
trans-large,chinanews.com.102605::8,109,MoverScore,0.5302293383798904
trans-large,chinanews.com.102605::9,110,MoverScore,0.40266913756240413
trans-large,chinanews.com.102605::10,111,MoverScore,0.23228029543449213
trans-large,chinanews.com.102605::11,112,MoverScore,0.27948955219288896
trans-large,chinanews.com.102605::12,113,MoverScore,0.26467495193300844
trans-large,chinanews.com.102605::13,114,MoverScore,0.25029525587079987
trans-large,chinanews.com.102605::14,115,MoverScore,0.2652430432532848
trans-large,chinanews.com.102605::15,116,MoverScore,0.22494533844292164
trans-large,chinanews.com.102605::16,117,MoverScore,0.5186622425062728
trans-large,chinanews.com.102605::17,118,MoverScore,0.4011113329256859
trans-large,chinanews.com.102605::18,119,MoverScore,0.5379650031549161
trans-large,chinanews.com.102605::19,120,MoverScore,0.5945496992924089
trans-large,chinanews.com.102605::20,121,MoverScore,0.20855985127003734
trans-large,chinanews.com.102605::21,122,MoverScore,0.1776642035364437
trans-large,chinanews.com.102605::22,123,MoverScore,0.5416724322429167
trans-large,chinanews.com.102605::23,124,MoverScore,0.3502083832813867
trans-large,chinanews.com.102605::24,125,MoverScore,0.24968407554436195
trans-large,chinanews.com.102605::25,126,MoverScore,0.45234696360863724
trans-large,chinanews.com.102605::26,127,MoverScore,0.4168610717619354
trans-large,chinanews.com.102574::1,128,MoverScore,0.2056268349015144
trans-large,chinanews.com.102574::2,129,MoverScore,0.6447240406142605
trans-large,chinanews.com.102574::3,130,MoverScore,0.4771236356755403
trans-large,chinanews.com.102574::4,131,MoverScore,0.4350082287869061
trans-large,chinanews.com.102574::5,132,MoverScore,0.44949192970623525
trans-large,chinanews.com.102574::6,133,MoverScore,0.6404135114016163
trans-large,chinanews.com.102574::7,134,MoverScore,0.3968877384543411
trans-large,chinanews.com.102574::8,135,MoverScore,0.4446209700655157
trans-large,chinanews.com.102574::9,136,MoverScore,0.34878831316073794
trans-large,chinanews.com.102574::10,137,MoverScore,0.37353393480873104
trans-large,chinanews.com.102574::11,138,MoverScore,0.36494471148893365
trans-large,chinanews.com.102574::12,139,MoverScore,0.48841830961888133
trans-large,chinanews.com.102574::13,140,MoverScore,0.27243577048594503
trans-large,chinanews.com.102574::14,141,MoverScore,0.21520788179269307
trans-large,chinanews.com.102574::15,142,MoverScore,0.5162252703542505
trans-large,chinanews.com.102574::16,143,MoverScore,0.46497602882284067
trans-large,chinanews.com.102574::17,144,MoverScore,0.5267665576605469
trans-large,chinanews.com.102574::18,145,MoverScore,0.4495958824385886
trans-large,nikkei-.108::1,146,MoverScore,0.555259762293513
trans-large,nikkei-.108::2,147,MoverScore,0.5098410964180211
trans-large,nikkei-.108::3,148,MoverScore,0.32303575841033483
trans-large,nikkei-.108::4,149,MoverScore,0.834178671484376
trans-large,nikkei-.108::5,150,MoverScore,0.41953133802445597
trans-large,nikkei-.108::6,151,MoverScore,0.49765759000691545
trans-large,nikkei-.108::7,152,MoverScore,0.41141856891963546
trans-large,nikkei-.108::8,153,MoverScore,0.44761347094743936
trans-large,nikkei-.108::9,154,MoverScore,0.41747655722011745
trans-large,nikkei-.108::10,155,MoverScore,0.3641377856001664
trans-large,nikkei-.108::11,156,MoverScore,0.39408602822757577
trans-large,nikkei-.108::12,157,MoverScore,0.3706376060090602
