SYS,seg_id,set_id,metric,score
Huawei_TSC.889,xinhua-zh-01.6565::1,0,MoverScore,0.6013922900014206
Huawei_TSC.889,xinhua-zh-01.6565::2,1,MoverScore,0.48081799745991094
Huawei_TSC.889,xinhua-zh-01.6565::3,2,MoverScore,0.5950118380435478
Huawei_TSC.889,xinhua-zh-01.6565::4,3,MoverScore,0.6153155419727538
Huawei_TSC.889,xinhua-zh-01.6565::5,4,MoverScore,0.526544782893688
Huawei_TSC.889,xinhua-zh-01.6565::6,5,MoverScore,0.7080961954274347
Huawei_TSC.889,xinhua-zh-01.6565::7,6,MoverScore,0.5843035888710917
Huawei_TSC.889,xinhua-zh-01.6565::8,7,MoverScore,0.4633366069438374
Huawei_TSC.889,chinanews.com.102830::1,8,MoverScore,0.45992403588748004
Huawei_TSC.889,chinanews.com.102830::2,9,MoverScore,0.4584849661689784
Huawei_TSC.889,chinanews.com.102830::3,10,MoverScore,0.4576353280862613
Huawei_TSC.889,chinanews.com.102830::4,11,MoverScore,0.48328352583063405
Huawei_TSC.889,chinanews.com.102830::5,12,MoverScore,0.398227472913509
Huawei_TSC.889,chinanews.com.102830::6,13,MoverScore,0.5277830751910579
Huawei_TSC.889,chinanews.com.102830::7,14,MoverScore,0.4851916801669943
Huawei_TSC.889,chinanews.com.102830::8,15,MoverScore,0.5021429628005174
Huawei_TSC.889,chinanews.com.102568::1,16,MoverScore,0.5158914415982873
Huawei_TSC.889,chinanews.com.102568::2,17,MoverScore,0.5156654108771077
Huawei_TSC.889,chinanews.com.102568::3,18,MoverScore,0.7277360201371771
Huawei_TSC.889,chinanews.com.102568::4,19,MoverScore,0.5924317396694518
Huawei_TSC.889,chinanews.com.102568::5,20,MoverScore,0.7451415194004074
Huawei_TSC.889,chinanews.com.102568::6,21,MoverScore,0.4686533080567365
Huawei_TSC.889,chinanews.com.102568::7,22,MoverScore,0.674993477097921
Huawei_TSC.889,chinanews.com.102568::8,23,MoverScore,0.5879503647975524
Huawei_TSC.889,chinanews.com.102568::9,24,MoverScore,0.3457847789849505
Huawei_TSC.889,chinanews.com.102568::10,25,MoverScore,0.5673489062844459
Huawei_TSC.889,chinanews.com.102568::11,26,MoverScore,0.640794541752912
Huawei_TSC.889,international_times-zh.151::1,27,MoverScore,0.6382202606826354
Huawei_TSC.889,international_times-zh.151::2,28,MoverScore,0.5958061081504966
Huawei_TSC.889,international_times-zh.151::3,29,MoverScore,0.5984682206712356
Huawei_TSC.889,international_times-zh.151::4,30,MoverScore,0.8175451420105702
Huawei_TSC.889,international_times-zh.151::5,31,MoverScore,0.6706015145505375
Huawei_TSC.889,chinanews.com.102642::1,32,MoverScore,0.40176110897597483
Huawei_TSC.889,chinanews.com.102642::2,33,MoverScore,0.4916952904010705
