SYS,seg_id,set_id,metric,score
DeepMind.381,xinhua-zh-01.6565::1,0,ROUGE-3,0.41666666666666663
DeepMind.381,xinhua-zh-01.6565::2,1,ROUGE-3,0.2831858407079646
DeepMind.381,xinhua-zh-01.6565::3,2,ROUGE-3,0.44897959183673464
DeepMind.381,xinhua-zh-01.6565::4,3,ROUGE-3,0.48837209302325585
DeepMind.381,xinhua-zh-01.6565::5,4,ROUGE-3,0.2535211267605634
DeepMind.381,xinhua-zh-01.6565::6,5,ROUGE-3,0.717948717948718
DeepMind.381,xinhua-zh-01.6565::7,6,ROUGE-3,0.44680851063829785
DeepMind.381,xinhua-zh-01.6565::8,7,ROUGE-3,0.3111111111111111
DeepMind.381,chinanews.com.102830::1,8,ROUGE-3,0.22222222222222224
DeepMind.381,chinanews.com.102830::2,9,ROUGE-3,0.17647058823529413
DeepMind.381,chinanews.com.102830::3,10,ROUGE-3,0.07058823529411763
DeepMind.381,chinanews.com.102830::4,11,ROUGE-3,0.3
DeepMind.381,chinanews.com.102830::5,12,ROUGE-3,0.21782178217821782
DeepMind.381,chinanews.com.102830::6,13,ROUGE-3,0.1951219512195122
DeepMind.381,chinanews.com.102830::7,14,ROUGE-3,0.11695906432748537
DeepMind.381,chinanews.com.102830::8,15,ROUGE-3,0.23622047244094488
DeepMind.381,chinanews.com.102568::1,16,ROUGE-3,0.7027027027027027
DeepMind.381,chinanews.com.102568::2,17,ROUGE-3,0.5714285714285714
DeepMind.381,chinanews.com.102568::3,18,ROUGE-3,0.6268656716417911
DeepMind.381,chinanews.com.102568::4,19,ROUGE-3,0.36363636363636365
DeepMind.381,chinanews.com.102568::5,20,ROUGE-3,0.8169014084507041
DeepMind.381,chinanews.com.102568::6,21,ROUGE-3,0.3333333333333333
DeepMind.381,chinanews.com.102568::7,22,ROUGE-3,0.48000000000000004
DeepMind.381,chinanews.com.102568::8,23,ROUGE-3,0.4395604395604396
DeepMind.381,chinanews.com.102568::9,24,ROUGE-3,0.2
DeepMind.381,chinanews.com.102568::10,25,ROUGE-3,0.4269662921348315
DeepMind.381,chinanews.com.102568::11,26,ROUGE-3,0.8275862068965517
DeepMind.381,international_times-zh.151::1,27,ROUGE-3,0.8571428571428572
DeepMind.381,international_times-zh.151::2,28,ROUGE-3,0.4897959183673469
DeepMind.381,international_times-zh.151::3,29,ROUGE-3,0.253968253968254
DeepMind.381,international_times-zh.151::4,30,ROUGE-3,0.6206896551724138
DeepMind.381,international_times-zh.151::5,31,ROUGE-3,0.6296296296296297
DeepMind.381,chinanews.com.102642::1,32,ROUGE-3,0.4253393665158371
DeepMind.381,chinanews.com.102642::2,33,ROUGE-3,0.07407407407407408
DeepMind.381,chinanews.com.102642::3,34,ROUGE-3,0.31818181818181823
DeepMind.381,chinanews.com.102642::4,35,ROUGE-3,0.32
DeepMind.381,chinanews.com.102642::5,36,ROUGE-3,0.20833333333333334
DeepMind.381,chinanews.com.102642::6,37,ROUGE-3,0.6122448979591836
DeepMind.381,chinanews.com.102642::7,38,ROUGE-3,0.07999999999999999
DeepMind.381,chinanews.com.102642::8,39,ROUGE-3,0.08333333333333334
DeepMind.381,xinhua-zh-01.6446::1,40,ROUGE-3,0.6666666666666666
DeepMind.381,xinhua-zh-01.6446::2,41,ROUGE-3,0.4269662921348315
DeepMind.381,xinhua-zh-01.6446::3,42,ROUGE-3,0.5882352941176471
DeepMind.381,xinhua-zh-01.6446::4,43,ROUGE-3,0.39215686274509803
DeepMind.381,xinhua-zh-01.6446::5,44,ROUGE-3,0.4827586206896552
DeepMind.381,xinhua-zh-01.6446::6,45,ROUGE-3,0.13333333333333333
DeepMind.381,xinhua-zh-01.6446::7,46,ROUGE-3,1.0
DeepMind.381,chinanews.com.102876::1,47,ROUGE-3,0.48000000000000004
DeepMind.381,chinanews.com.102876::2,48,ROUGE-3,0.15384615384615383
DeepMind.381,chinanews.com.102876::3,49,ROUGE-3,0.2105263157894737
DeepMind.381,chinanews.com.102876::4,50,ROUGE-3,0.24691358024691357
DeepMind.381,chinanews.com.102876::5,51,ROUGE-3,0.11538461538461538
DeepMind.381,chinanews.com.102876::6,52,ROUGE-3,0.37209302325581395
DeepMind.381,chinanews.com.102876::7,53,ROUGE-3,0.2191780821917808
DeepMind.381,chinanews.com.102876::8,54,ROUGE-3,0.253968253968254
DeepMind.381,chinanews.com.102876::9,55,ROUGE-3,0.23636363636363636
DeepMind.381,chinanews.com.102876::10,56,ROUGE-3,0.37499999999999994
DeepMind.381,chinanews.com.102876::11,57,ROUGE-3,0.33333333333333337
DeepMind.381,chinanews.com.102876::12,58,ROUGE-3,0.33962264150943394
DeepMind.381,chinanews.com.102876::13,59,ROUGE-3,0.21666666666666662
DeepMind.381,chinanews.com.102876::14,60,ROUGE-3,0.046511627906976744
DeepMind.381,chinanews.com.102876::15,61,ROUGE-3,0.2727272727272727
DeepMind.381,chinanews.com.102876::16,62,ROUGE-3,0.0606060606060606
DeepMind.381,chinanews.com.102876::17,63,ROUGE-3,0.15555555555555559
DeepMind.381,chinese.macao.1081::1,64,ROUGE-3,0.6511627906976744
DeepMind.381,chinese.macao.1081::2,65,ROUGE-3,0.271604938271605
DeepMind.381,chinese.macao.1081::3,66,ROUGE-3,0.24299065420560748
DeepMind.381,chinese.macao.1081::4,67,ROUGE-3,0.32727272727272727
