SYS,seg_id,set_id,metric,score
SJTU-NICT.320,xinhua-zh-01.6565::1,0,ensemble,76.45408024237962
SJTU-NICT.320,xinhua-zh-01.6565::2,1,ensemble,71.60113142653367
SJTU-NICT.320,xinhua-zh-01.6565::3,2,ensemble,76.02393456517167
SJTU-NICT.320,xinhua-zh-01.6565::4,3,ensemble,78.55923232257057
SJTU-NICT.320,xinhua-zh-01.6565::5,4,ensemble,73.65823894250737
SJTU-NICT.320,xinhua-zh-01.6565::6,5,ensemble,79.5519758495841
SJTU-NICT.320,xinhua-zh-01.6565::7,6,ensemble,74.67052287440139
SJTU-NICT.320,xinhua-zh-01.6565::8,7,ensemble,74.8285954418221
SJTU-NICT.320,chinanews.com.102830::1,8,ensemble,75.45958776627457
SJTU-NICT.320,chinanews.com.102830::2,9,ensemble,80.02674293761613
SJTU-NICT.320,chinanews.com.102830::3,10,ensemble,81.19807559229368
SJTU-NICT.320,chinanews.com.102830::4,11,ensemble,73.96192354539838
SJTU-NICT.320,chinanews.com.102830::5,12,ensemble,76.15078918670109
SJTU-NICT.320,chinanews.com.102830::6,13,ensemble,82.41963687521722
SJTU-NICT.320,chinanews.com.102830::7,14,ensemble,78.15948362090042
SJTU-NICT.320,chinanews.com.102830::8,15,ensemble,69.84769178882163
SJTU-NICT.320,chinanews.com.102568::1,16,ensemble,74.54519789275363
SJTU-NICT.320,chinanews.com.102568::2,17,ensemble,78.46452658633518
SJTU-NICT.320,chinanews.com.102568::3,18,ensemble,80.01870592682484
SJTU-NICT.320,chinanews.com.102568::4,19,ensemble,80.79350222650257
SJTU-NICT.320,chinanews.com.102568::5,20,ensemble,77.45934008911966
SJTU-NICT.320,chinanews.com.102568::6,21,ensemble,72.37349141402426
SJTU-NICT.320,chinanews.com.102568::7,22,ensemble,79.59633252760416
SJTU-NICT.320,chinanews.com.102568::8,23,ensemble,76.41406669452422
SJTU-NICT.320,chinanews.com.102568::9,24,ensemble,84.91982354451342
SJTU-NICT.320,chinanews.com.102568::10,25,ensemble,75.78860546318388
SJTU-NICT.320,chinanews.com.102568::11,26,ensemble,82.91541935945247
SJTU-NICT.320,international_times-zh.151::1,27,ensemble,83.82294325505312
SJTU-NICT.320,international_times-zh.151::2,28,ensemble,79.83097622650997
SJTU-NICT.320,international_times-zh.151::3,29,ensemble,83.85619741429889
SJTU-NICT.320,international_times-zh.151::4,30,ensemble,85.0080721380954
SJTU-NICT.320,international_times-zh.151::5,31,ensemble,85.02017283293252
SJTU-NICT.320,chinanews.com.102642::1,32,ensemble,71.10527612011536
SJTU-NICT.320,chinanews.com.102642::2,33,ensemble,76.89014946640933
SJTU-NICT.320,chinanews.com.102642::3,34,ensemble,75.20855290426178
SJTU-NICT.320,chinanews.com.102642::4,35,ensemble,83.46253735941714
SJTU-NICT.320,chinanews.com.102642::5,36,ensemble,77.75689776282633
SJTU-NICT.320,chinanews.com.102642::6,37,ensemble,82.28376572518663
SJTU-NICT.320,chinanews.com.102642::7,38,ensemble,79.75813980102018
