SYS,seg_id,set_id,metric,score
Online-G.1569,xinhua-zh-01.6565::1,0,TER,-46.15384615384615
Online-G.1569,xinhua-zh-01.6565::2,1,TER,-73.27586206896551
Online-G.1569,xinhua-zh-01.6565::3,2,TER,-49.696969696969695
Online-G.1569,xinhua-zh-01.6565::4,3,TER,-62.22222222222222
Online-G.1569,xinhua-zh-01.6565::5,4,TER,-41.6
Online-G.1569,xinhua-zh-01.6565::6,5,TER,-82.92682926829268
Online-G.1569,xinhua-zh-01.6565::7,6,TER,-53.76344086021505
Online-G.1569,xinhua-zh-01.6565::8,7,TER,-63.829787234042556
Online-G.1569,chinanews.com.102830::1,8,TER,-62.5
Online-G.1569,chinanews.com.102830::2,9,TER,-72.46376811594203
Online-G.1569,chinanews.com.102830::3,10,TER,-73.46938775510205
Online-G.1569,chinanews.com.102830::4,11,TER,-70.17543859649122
Online-G.1569,chinanews.com.102830::5,12,TER,-72.16494845360825
Online-G.1569,chinanews.com.102830::6,13,TER,-44.89795918367347
Online-G.1569,chinanews.com.102830::7,14,TER,-65.45454545454545
Online-G.1569,chinanews.com.102830::8,15,TER,-57.599999999999994
Online-G.1569,chinanews.com.102568::1,16,TER,-58.82352941176471
Online-G.1569,chinanews.com.102568::2,17,TER,-52.77777777777778
Online-G.1569,chinanews.com.102568::3,18,TER,-26.47058823529412
Online-G.1569,chinanews.com.102568::4,19,TER,-48.275862068965516
Online-G.1569,chinanews.com.102568::5,20,TER,-21.91780821917808
Online-G.1569,chinanews.com.102568::6,21,TER,-66.66666666666666
Online-G.1569,chinanews.com.102568::7,22,TER,-42.857142857142854
Online-G.1569,chinanews.com.102568::8,23,TER,-35.16483516483517
Online-G.1569,chinanews.com.102568::9,24,TER,-30.76923076923077
Online-G.1569,chinanews.com.102568::10,25,TER,-51.68539325842697
Online-G.1569,chinanews.com.102568::11,26,TER,-26.229508196721312
Online-G.1569,international_times-zh.151::1,27,TER,-36.144578313253014
Online-G.1569,international_times-zh.151::2,28,TER,-46.15384615384615
Online-G.1569,international_times-zh.151::3,29,TER,-43.47826086956522
Online-G.1569,international_times-zh.151::4,30,TER,-43.75
Online-G.1569,international_times-zh.151::5,31,TER,-13.333333333333334
Online-G.1569,chinanews.com.102642::1,32,TER,-79.80295566502463
Online-G.1569,chinanews.com.102642::2,33,TER,-70.17543859649122
Online-G.1569,chinanews.com.102642::3,34,TER,-84.61538461538461
Online-G.1569,chinanews.com.102642::4,35,TER,-73.33333333333333
Online-G.1569,chinanews.com.102642::5,36,TER,-54.54545454545454
Online-G.1569,chinanews.com.102642::6,37,TER,-36.0
Online-G.1569,chinanews.com.102642::7,38,TER,-82.75862068965517
Online-G.1569,chinanews.com.102642::8,39,TER,-81.63265306122449
Online-G.1569,xinhua-zh-01.6446::1,40,TER,-19.047619047619047
