SYS,seg_id,set_id,metric,score
Online-A.1585,xinhua-zh-01.6565::1,0,wmt20-comet-qe-da,0.4514368772506714
Online-A.1585,xinhua-zh-01.6565::2,1,wmt20-comet-qe-da,4.0645667468197644e-05
Online-A.1585,xinhua-zh-01.6565::3,2,wmt20-comet-qe-da,0.12712372839450836
Online-A.1585,xinhua-zh-01.6565::4,3,wmt20-comet-qe-da,4.069768692716025e-05
Online-A.1585,xinhua-zh-01.6565::5,4,wmt20-comet-qe-da,0.11310801655054092
Online-A.1585,xinhua-zh-01.6565::6,5,wmt20-comet-qe-da,0.2841273844242096
Online-A.1585,xinhua-zh-01.6565::7,6,wmt20-comet-qe-da,0.00025350271607749164
Online-A.1585,xinhua-zh-01.6565::8,7,wmt20-comet-qe-da,0.1321612000465393
Online-A.1585,chinanews.com.102830::1,8,wmt20-comet-qe-da,0.3027186393737793
Online-A.1585,chinanews.com.102830::2,9,wmt20-comet-qe-da,0.0014673789264634252
Online-A.1585,chinanews.com.102830::3,10,wmt20-comet-qe-da,0.47795569896698
Online-A.1585,chinanews.com.102830::4,11,wmt20-comet-qe-da,0.008928194642066956
Online-A.1585,chinanews.com.102830::5,12,wmt20-comet-qe-da,0.0009532156400382519
Online-A.1585,chinanews.com.102830::6,13,wmt20-comet-qe-da,0.1843998283147812
Online-A.1585,chinanews.com.102830::7,14,wmt20-comet-qe-da,4.063237793161534e-05
Online-A.1585,chinanews.com.102830::8,15,wmt20-comet-qe-da,0.2563839554786682
Online-A.1585,chinanews.com.102568::1,16,wmt20-comet-qe-da,0.15949535369873047
Online-A.1585,chinanews.com.102568::2,17,wmt20-comet-qe-da,0.07533131539821625
Online-A.1585,chinanews.com.102568::3,18,wmt20-comet-qe-da,0.00022106515825726092
Online-A.1585,chinanews.com.102568::4,19,wmt20-comet-qe-da,0.33002907037734985
Online-A.1585,chinanews.com.102568::5,20,wmt20-comet-qe-da,0.07946282625198364
Online-A.1585,chinanews.com.102568::6,21,wmt20-comet-qe-da,4.185969373793341e-05
Online-A.1585,chinanews.com.102568::7,22,wmt20-comet-qe-da,0.30970555543899536
Online-A.1585,chinanews.com.102568::8,23,wmt20-comet-qe-da,0.004147488158196211
Online-A.1585,chinanews.com.102568::9,24,wmt20-comet-qe-da,0.5227152705192566
Online-A.1585,chinanews.com.102568::10,25,wmt20-comet-qe-da,0.12719720602035522
Online-A.1585,chinanews.com.102568::11,26,wmt20-comet-qe-da,0.28249043226242065
Online-A.1585,international_times-zh.151::1,27,wmt20-comet-qe-da,0.5958322286605835
Online-A.1585,international_times-zh.151::2,28,wmt20-comet-qe-da,0.24398952722549438
Online-A.1585,international_times-zh.151::3,29,wmt20-comet-qe-da,0.3929761052131653
Online-A.1585,international_times-zh.151::4,30,wmt20-comet-qe-da,0.8660963177680969
Online-A.1585,international_times-zh.151::5,31,wmt20-comet-qe-da,0.6716020703315735
Online-A.1585,chinanews.com.102642::1,32,wmt20-comet-qe-da,0.017318248748779297
Online-A.1585,chinanews.com.102642::2,33,wmt20-comet-qe-da,0.18932008743286133
Online-A.1585,chinanews.com.102642::3,34,wmt20-comet-qe-da,7.406860822811723e-05
Online-A.1585,chinanews.com.102642::4,35,wmt20-comet-qe-da,0.688770055770874
Online-A.1585,chinanews.com.102642::5,36,wmt20-comet-qe-da,0.4482138752937317
Online-A.1585,chinanews.com.102642::6,37,wmt20-comet-qe-da,0.6098842024803162
Online-A.1585,chinanews.com.102642::7,38,wmt20-comet-qe-da,5.5085540225263685e-05
Online-A.1585,chinanews.com.102642::8,39,wmt20-comet-qe-da,0.2858597934246063
Online-A.1585,xinhua-zh-01.6446::1,40,wmt20-comet-qe-da,9.780312393559143e-05
Online-A.1585,xinhua-zh-01.6446::2,41,wmt20-comet-qe-da,0.1784716099500656
Online-A.1585,xinhua-zh-01.6446::3,42,wmt20-comet-qe-da,0.09976624697446823
Online-A.1585,xinhua-zh-01.6446::4,43,wmt20-comet-qe-da,0.09431362897157669
Online-A.1585,xinhua-zh-01.6446::5,44,wmt20-comet-qe-da,0.5515714287757874
Online-A.1585,xinhua-zh-01.6446::6,45,wmt20-comet-qe-da,4.0835304389474913e-05
Online-A.1585,xinhua-zh-01.6446::7,46,wmt20-comet-qe-da,0.6648680567741394
Online-A.1585,chinanews.com.102876::1,47,wmt20-comet-qe-da,0.21874339878559113
Online-A.1585,chinanews.com.102876::2,48,wmt20-comet-qe-da,4.162193363299593e-05
Online-A.1585,chinanews.com.102876::3,49,wmt20-comet-qe-da,4.283173257135786e-05
Online-A.1585,chinanews.com.102876::4,50,wmt20-comet-qe-da,4.039600389660336e-05
Online-A.1585,chinanews.com.102876::5,51,wmt20-comet-qe-da,4.277320113033056e-05
Online-A.1585,chinanews.com.102876::6,52,wmt20-comet-qe-da,0.00012557917216327041
Online-A.1585,chinanews.com.102876::7,53,wmt20-comet-qe-da,4.176686707069166e-05
Online-A.1585,chinanews.com.102876::8,54,wmt20-comet-qe-da,4.23683668486774e-05
Online-A.1585,chinanews.com.102876::9,55,wmt20-comet-qe-da,4.221769268042408e-05
Online-A.1585,chinanews.com.102876::10,56,wmt20-comet-qe-da,4.048961272928864e-05
Online-A.1585,chinanews.com.102876::11,57,wmt20-comet-qe-da,0.22429725527763367
Online-A.1585,chinanews.com.102876::12,58,wmt20-comet-qe-da,0.16146732866764069
Online-A.1585,chinanews.com.102876::13,59,wmt20-comet-qe-da,4.135018025408499e-05
Online-A.1585,chinanews.com.102876::14,60,wmt20-comet-qe-da,4.273487502359785e-05
Online-A.1585,chinanews.com.102876::15,61,wmt20-comet-qe-da,0.12172526121139526
Online-A.1585,chinanews.com.102876::16,62,wmt20-comet-qe-da,4.131466994294897e-05
Online-A.1585,chinanews.com.102876::17,63,wmt20-comet-qe-da,4.2226103687426075e-05
Online-A.1585,chinese.macao.1081::1,64,wmt20-comet-qe-da,0.48658767342567444
Online-A.1585,chinese.macao.1081::2,65,wmt20-comet-qe-da,0.3203434944152832
Online-A.1585,chinese.macao.1081::3,66,wmt20-comet-qe-da,0.10213883966207504
Online-A.1585,chinese.macao.1081::4,67,wmt20-comet-qe-da,0.7629647254943848
Online-A.1585,chinese.macao.1081::5,68,wmt20-comet-qe-da,0.0840052142739296
Online-A.1585,chinese.macao.1081::6,69,wmt20-comet-qe-da,0.7062751054763794
Online-A.1585,chinese.macao.1081::7,70,wmt20-comet-qe-da,0.274373322725296
Online-A.1585,chinese.macao.1081::8,71,wmt20-comet-qe-da,0.27396777272224426
Online-A.1585,chinese.macao.1081::9,72,wmt20-comet-qe-da,0.09005444496870041
Online-A.1585,chinese.macao.1081::10,73,wmt20-comet-qe-da,0.4856385886669159
Online-A.1585,chinese.macao.1081::11,74,wmt20-comet-qe-da,0.7368561625480652
Online-A.1585,chinese.macao.1081::12,75,wmt20-comet-qe-da,0.537579357624054
Online-A.1585,xinhua-zh-01.6632::1,76,wmt20-comet-qe-da,0.3715062141418457
Online-A.1585,xinhua-zh-01.6632::2,77,wmt20-comet-qe-da,0.3982669711112976
Online-A.1585,xinhua-zh-01.6632::3,78,wmt20-comet-qe-da,0.27222940325737
Online-A.1585,xinhua-zh-01.6632::4,79,wmt20-comet-qe-da,0.43223804235458374
Online-A.1585,xinhua-zh-01.6632::5,80,wmt20-comet-qe-da,5.157306804903783e-05
Online-A.1585,xinhua-zh-01.6632::6,81,wmt20-comet-qe-da,4.118340075365268e-05
Online-A.1585,xinhua-zh-01.6632::7,82,wmt20-comet-qe-da,4.081692895852029e-05
Online-A.1585,xinhua-zh-01.6632::8,83,wmt20-comet-qe-da,4.235976666677743e-05
Online-A.1585,xinhua-zh-01.6632::9,84,wmt20-comet-qe-da,0.5394275188446045
Online-A.1585,xinhua-zh-01.6632::10,85,wmt20-comet-qe-da,4.0616181649966165e-05
Online-A.1585,xinhua-zh-01.6632::11,86,wmt20-comet-qe-da,0.14451423287391663
Online-A.1585,tsrus.cn.2113::1,87,wmt20-comet-qe-da,0.37781092524528503
Online-A.1585,tsrus.cn.2113::2,88,wmt20-comet-qe-da,0.6936352252960205
Online-A.1585,tsrus.cn.2113::3,89,wmt20-comet-qe-da,0.6248875260353088
Online-A.1585,tsrus.cn.2113::4,90,wmt20-comet-qe-da,0.3378068208694458
Online-A.1585,tsrus.cn.2113::5,91,wmt20-comet-qe-da,0.35837677121162415
Online-A.1585,tsrus.cn.2113::6,92,wmt20-comet-qe-da,0.779734194278717
Online-A.1585,tsrus.cn.2113::7,93,wmt20-comet-qe-da,0.5884584784507751
Online-A.1585,tsrus.cn.2113::8,94,wmt20-comet-qe-da,0.684183657169342
Online-A.1585,hunan_ribao-zh.186::1,95,wmt20-comet-qe-da,0.03390800952911377
Online-A.1585,hunan_ribao-zh.186::2,96,wmt20-comet-qe-da,0.6339873671531677
Online-A.1585,hunan_ribao-zh.186::3,97,wmt20-comet-qe-da,0.39753976464271545
Online-A.1585,hunan_ribao-zh.186::4,98,wmt20-comet-qe-da,0.00014935483341105282
Online-A.1585,hunan_ribao-zh.186::5,99,wmt20-comet-qe-da,0.40826210379600525
Online-A.1585,hunan_ribao-zh.186::6,100,wmt20-comet-qe-da,0.38386231660842896
Online-A.1585,hunan_ribao-zh.186::7,101,wmt20-comet-qe-da,0.2788114547729492
Online-A.1585,chinanews.com.102605::1,102,wmt20-comet-qe-da,4.231366256135516e-05
Online-A.1585,chinanews.com.102605::2,103,wmt20-comet-qe-da,7.775869016768411e-05
Online-A.1585,chinanews.com.102605::3,104,wmt20-comet-qe-da,4.274913953850046e-05
