SYS,seg_id,set_id,metric,score
Online-B.1605,xinhua-zh-01.6565::1,0,chrF,77.96037195386417
Online-B.1605,xinhua-zh-01.6565::2,1,chrF,41.4202240611148
Online-B.1605,xinhua-zh-01.6565::3,2,chrF,76.20841873672437
Online-B.1605,xinhua-zh-01.6565::4,3,chrF,78.87316071601316
Online-B.1605,xinhua-zh-01.6565::5,4,chrF,60.77830857833384
Online-B.1605,xinhua-zh-01.6565::6,5,chrF,82.02916369332193
Online-B.1605,xinhua-zh-01.6565::7,6,chrF,75.89620464852628
Online-B.1605,xinhua-zh-01.6565::8,7,chrF,63.48362352499443
Online-B.1605,chinanews.com.102830::1,8,chrF,49.99347737497471
Online-B.1605,chinanews.com.102830::2,9,chrF,58.90206828054839
Online-B.1605,chinanews.com.102830::3,10,chrF,55.29529306187223
Online-B.1605,chinanews.com.102830::4,11,chrF,62.37173475213827
Online-B.1605,chinanews.com.102830::5,12,chrF,62.236370795705106
Online-B.1605,chinanews.com.102830::6,13,chrF,74.84589632956484
Online-B.1605,chinanews.com.102830::7,14,chrF,67.97605924620083
Online-B.1605,chinanews.com.102830::8,15,chrF,58.160282180912304
Online-B.1605,chinanews.com.102568::1,16,chrF,72.08895584641049
Online-B.1605,chinanews.com.102568::2,17,chrF,63.71290885441814
Online-B.1605,chinanews.com.102568::3,18,chrF,79.42907064019435
Online-B.1605,chinanews.com.102568::4,19,chrF,79.8265647316111
Online-B.1605,chinanews.com.102568::5,20,chrF,74.59745828850252
Online-B.1605,chinanews.com.102568::6,21,chrF,55.26513928935559
Online-B.1605,chinanews.com.102568::7,22,chrF,80.55439544950141
Online-B.1605,chinanews.com.102568::8,23,chrF,78.23866896287073
Online-B.1605,chinanews.com.102568::9,24,chrF,100.0
Online-B.1605,chinanews.com.102568::10,25,chrF,79.4611448318517
Online-B.1605,chinanews.com.102568::11,26,chrF,94.2977779073781
Online-B.1605,international_times-zh.151::1,27,chrF,84.72354778770152
Online-B.1605,international_times-zh.151::2,28,chrF,72.31203920167718
Online-B.1605,international_times-zh.151::3,29,chrF,77.48133051184013
Online-B.1605,international_times-zh.151::4,30,chrF,67.65440523581006
Online-B.1605,international_times-zh.151::5,31,chrF,94.3567426950507
Online-B.1605,chinanews.com.102642::1,32,chrF,52.161848352877136
Online-B.1605,chinanews.com.102642::2,33,chrF,52.71481482900672
Online-B.1605,chinanews.com.102642::3,34,chrF,54.24865552680546
Online-B.1605,chinanews.com.102642::4,35,chrF,74.4005560092998
Online-B.1605,chinanews.com.102642::5,36,chrF,59.73341195102601
Online-B.1605,chinanews.com.102642::6,37,chrF,71.19470325323101
Online-B.1605,chinanews.com.102642::7,38,chrF,63.66115544436373
Online-B.1605,chinanews.com.102642::8,39,chrF,62.822655645504845
Online-B.1605,xinhua-zh-01.6446::1,40,chrF,82.50136909236069
Online-B.1605,xinhua-zh-01.6446::2,41,chrF,69.04698437635764
Online-B.1605,xinhua-zh-01.6446::3,42,chrF,50.41908400555539
Online-B.1605,xinhua-zh-01.6446::4,43,chrF,54.21793038469116
Online-B.1605,xinhua-zh-01.6446::5,44,chrF,64.51738683591876
Online-B.1605,xinhua-zh-01.6446::6,45,chrF,73.62176526333609
Online-B.1605,xinhua-zh-01.6446::7,46,chrF,91.14015178233633
Online-B.1605,chinanews.com.102876::1,47,chrF,51.891058673223824
Online-B.1605,chinanews.com.102876::2,48,chrF,39.31382012940143
Online-B.1605,chinanews.com.102876::3,49,chrF,43.92148098031109
Online-B.1605,chinanews.com.102876::4,50,chrF,49.47657898652504
Online-B.1605,chinanews.com.102876::5,51,chrF,33.45245170802781
Online-B.1605,chinanews.com.102876::6,52,chrF,51.84167612551312
Online-B.1605,chinanews.com.102876::7,53,chrF,43.25141261660645
Online-B.1605,chinanews.com.102876::8,54,chrF,55.87516591568815
Online-B.1605,chinanews.com.102876::9,55,chrF,48.99311653920068
Online-B.1605,chinanews.com.102876::10,56,chrF,55.962082710189776
Online-B.1605,chinanews.com.102876::11,57,chrF,38.203568336529564
Online-B.1605,chinanews.com.102876::12,58,chrF,53.65270555600912
Online-B.1605,chinanews.com.102876::13,59,chrF,42.79871039227926
Online-B.1605,chinanews.com.102876::14,60,chrF,31.57135219901848
Online-B.1605,chinanews.com.102876::15,61,chrF,45.161642644530566
Online-B.1605,chinanews.com.102876::16,62,chrF,42.79765631863913
Online-B.1605,chinanews.com.102876::17,63,chrF,33.940896899171555
Online-B.1605,chinese.macao.1081::1,64,chrF,72.69595896898939
Online-B.1605,chinese.macao.1081::2,65,chrF,56.3680791694251
Online-B.1605,chinese.macao.1081::3,66,chrF,70.71370520498228
Online-B.1605,chinese.macao.1081::4,67,chrF,57.4677839319187
Online-B.1605,chinese.macao.1081::5,68,chrF,63.14965345357039
Online-B.1605,chinese.macao.1081::6,69,chrF,70.93781551108351
Online-B.1605,chinese.macao.1081::7,70,chrF,65.35054149658131
Online-B.1605,chinese.macao.1081::8,71,chrF,48.74053642062045
Online-B.1605,chinese.macao.1081::9,72,chrF,67.15986234126548
Online-B.1605,chinese.macao.1081::10,73,chrF,57.55851233377
Online-B.1605,chinese.macao.1081::11,74,chrF,71.49531774779902
Online-B.1605,chinese.macao.1081::12,75,chrF,69.51886404887149
Online-B.1605,xinhua-zh-01.6632::1,76,chrF,53.14866128723625
Online-B.1605,xinhua-zh-01.6632::2,77,chrF,73.0223585028246
Online-B.1605,xinhua-zh-01.6632::3,78,chrF,61.62972903510743
Online-B.1605,xinhua-zh-01.6632::4,79,chrF,71.07080593919476
Online-B.1605,xinhua-zh-01.6632::5,80,chrF,68.22858048389791
Online-B.1605,xinhua-zh-01.6632::6,81,chrF,56.665545126526325
Online-B.1605,xinhua-zh-01.6632::7,82,chrF,59.50901115381645
Online-B.1605,xinhua-zh-01.6632::8,83,chrF,54.690040955822894
Online-B.1605,xinhua-zh-01.6632::9,84,chrF,55.56087230325885
Online-B.1605,xinhua-zh-01.6632::10,85,chrF,56.038252875067265
Online-B.1605,xinhua-zh-01.6632::11,86,chrF,55.097879178297134
Online-B.1605,tsrus.cn.2113::1,87,chrF,61.790797827471444
Online-B.1605,tsrus.cn.2113::2,88,chrF,71.87158272015239
Online-B.1605,tsrus.cn.2113::3,89,chrF,44.98814662307196
Online-B.1605,tsrus.cn.2113::4,90,chrF,76.71580919674098
Online-B.1605,tsrus.cn.2113::5,91,chrF,43.638196146769495
Online-B.1605,tsrus.cn.2113::6,92,chrF,72.80768410296308
Online-B.1605,tsrus.cn.2113::7,93,chrF,80.31686376611785
Online-B.1605,tsrus.cn.2113::8,94,chrF,62.01909663064038
Online-B.1605,hunan_ribao-zh.186::1,95,chrF,36.08659584151294
Online-B.1605,hunan_ribao-zh.186::2,96,chrF,50.97470493006353
Online-B.1605,hunan_ribao-zh.186::3,97,chrF,51.32021036093263
Online-B.1605,hunan_ribao-zh.186::4,98,chrF,48.43513988083829
Online-B.1605,hunan_ribao-zh.186::5,99,chrF,82.22262974689629
Online-B.1605,hunan_ribao-zh.186::6,100,chrF,60.47528136129888
