SYS,seg_id,set_id,metric,score
Huoshan_Translate.919,xinhua-zh-01.6565::1,0,TER,-23.076923076923077
Huoshan_Translate.919,xinhua-zh-01.6565::2,1,TER,-45.689655172413794
Huoshan_Translate.919,xinhua-zh-01.6565::3,2,TER,-23.03030303030303
Huoshan_Translate.919,xinhua-zh-01.6565::4,3,TER,-24.444444444444443
Huoshan_Translate.919,xinhua-zh-01.6565::5,4,TER,-52.800000000000004
Huoshan_Translate.919,xinhua-zh-01.6565::6,5,TER,-19.51219512195122
Huoshan_Translate.919,xinhua-zh-01.6565::7,6,TER,-26.881720430107524
Huoshan_Translate.919,xinhua-zh-01.6565::8,7,TER,-57.446808510638306
Huoshan_Translate.919,chinanews.com.102830::1,8,TER,-56.25
Huoshan_Translate.919,chinanews.com.102830::2,9,TER,-75.36231884057972
Huoshan_Translate.919,chinanews.com.102830::3,10,TER,-63.26530612244898
Huoshan_Translate.919,chinanews.com.102830::4,11,TER,-59.64912280701754
Huoshan_Translate.919,chinanews.com.102830::5,12,TER,-76.28865979381443
Huoshan_Translate.919,chinanews.com.102830::6,13,TER,-44.89795918367347
Huoshan_Translate.919,chinanews.com.102830::7,14,TER,-60.60606060606061
Huoshan_Translate.919,chinanews.com.102830::8,15,TER,-57.599999999999994
Huoshan_Translate.919,chinanews.com.102568::1,16,TER,-41.17647058823529
Huoshan_Translate.919,chinanews.com.102568::2,17,TER,-44.44444444444444
Huoshan_Translate.919,chinanews.com.102568::3,18,TER,-20.588235294117645
Huoshan_Translate.919,chinanews.com.102568::4,19,TER,-29.88505747126437
Huoshan_Translate.919,chinanews.com.102568::5,20,TER,-21.91780821917808
Huoshan_Translate.919,chinanews.com.102568::6,21,TER,-54.088050314465406
Huoshan_Translate.919,chinanews.com.102568::7,22,TER,-35.714285714285715
Huoshan_Translate.919,chinanews.com.102568::8,23,TER,-41.75824175824176
Huoshan_Translate.919,chinanews.com.102568::9,24,TER,-30.76923076923077
Huoshan_Translate.919,chinanews.com.102568::10,25,TER,-47.19101123595505
Huoshan_Translate.919,chinanews.com.102568::11,26,TER,-9.836065573770492
Huoshan_Translate.919,international_times-zh.151::1,27,TER,-4.819277108433735
Huoshan_Translate.919,international_times-zh.151::2,28,TER,-65.38461538461539
Huoshan_Translate.919,international_times-zh.151::3,29,TER,-28.985507246376812
Huoshan_Translate.919,international_times-zh.151::4,30,TER,-12.5
Huoshan_Translate.919,international_times-zh.151::5,31,TER,-16.666666666666664
Huoshan_Translate.919,chinanews.com.102642::1,32,TER,-64.03940886699507
Huoshan_Translate.919,chinanews.com.102642::2,33,TER,-66.66666666666666
Huoshan_Translate.919,chinanews.com.102642::3,34,TER,-73.07692307692307
Huoshan_Translate.919,chinanews.com.102642::4,35,TER,-53.333333333333336
Huoshan_Translate.919,chinanews.com.102642::5,36,TER,-61.81818181818181
Huoshan_Translate.919,chinanews.com.102642::6,37,TER,-36.0
Huoshan_Translate.919,chinanews.com.102642::7,38,TER,-55.172413793103445
Huoshan_Translate.919,chinanews.com.102642::8,39,TER,-77.55102040816327
Huoshan_Translate.919,xinhua-zh-01.6446::1,40,TER,-9.523809523809524
Huoshan_Translate.919,xinhua-zh-01.6446::2,41,TER,-37.77777777777778
Huoshan_Translate.919,xinhua-zh-01.6446::3,42,TER,-72.22222222222221
Huoshan_Translate.919,xinhua-zh-01.6446::4,43,TER,-45.614035087719294
Huoshan_Translate.919,xinhua-zh-01.6446::5,44,TER,-17.142857142857142
