SYS,seg_id,set_id,metric,score
NeuralTD,404f859482d47c127868964a9a39d1a7645dd2e9,288,BLEURT,-0.8063498735427856
NeuralTD,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,BLEURT,-0.15214015543460846
NeuralTD,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,BLEURT,0.04283462464809418
NeuralTD,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,BLEURT,0.14504002034664154
NeuralTD,a02e362c5b8f049848ce718b37b96117485461cf,677,BLEURT,-0.04154171049594879
NeuralTD,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,BLEURT,-0.15999098122119904
NeuralTD,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,BLEURT,-0.24860121309757233
NeuralTD,bcdb32ae644040a721da880fff9c1d502048cd8b,790,BLEURT,0.1570497304201126
NeuralTD,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,BLEURT,-0.03371874988079071
NeuralTD,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,BLEURT,0.20715056359767914
NeuralTD,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,BLEURT,-0.1788487583398819
NeuralTD,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,BLEURT,-0.28952738642692566
NeuralTD,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,BLEURT,-0.1115616112947464
NeuralTD,02c955067d00f38b6978b805d5a8701a787f78ac,1193,BLEURT,-0.021199867129325867
NeuralTD,03e271b4305517e02c9ead82d57327d32b99102e,1253,BLEURT,0.03197772800922394
NeuralTD,051db270afc32571a08c15124330efe89d80fea8,1310,BLEURT,0.16389046609401703
NeuralTD,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,BLEURT,0.2771098017692566
NeuralTD,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,BLEURT,0.05165399610996246
NeuralTD,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,BLEURT,0.03860418498516083
NeuralTD,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,BLEURT,0.12141560018062592
NeuralTD,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,BLEURT,-0.0008148113265633583
NeuralTD,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,BLEURT,-0.06309141218662262
NeuralTD,14c813567696f4e63a39993c09d4edb454036179,1957,BLEURT,-0.15735991299152374
NeuralTD,155754e1f2bc83f6836af78703edd4d00f19f381,1988,BLEURT,-0.539524257183075
NeuralTD,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,BLEURT,0.06358425319194794
NeuralTD,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,BLEURT,0.20283417403697968
NeuralTD,18243373494a1722ddcd162ec67b63dd749633ab,2113,BLEURT,-0.09028543531894684
NeuralTD,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,BLEURT,0.18966372311115265
NeuralTD,2377095dda83df778e34304b7a09813808105d3b,2544,BLEURT,-0.16796381771564484
NeuralTD,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,BLEURT,-0.007687495090067387
NeuralTD,26e4e19d945cedcb489f28808c730658139c9415,2672,BLEURT,0.06325976550579071
NeuralTD,2a48112ddee712f2364f128076cb2db555a043b1,2802,BLEURT,-0.04957635700702667
NeuralTD,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,BLEURT,0.22814099490642548
NeuralTD,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,BLEURT,-0.18327783048152924
NeuralTD,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,BLEURT,-0.054993465542793274
NeuralTD,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,BLEURT,-0.0871569961309433
