SYS,seg_id,set_id,metric,score
Improve-abs,404f859482d47c127868964a9a39d1a7645dd2e9,288,ROUGE-3,0.11864406779661016
Improve-abs,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,ROUGE-3,0.16470588235294117
Improve-abs,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,ROUGE-3,0.18823529411764706
Improve-abs,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,ROUGE-3,0.1764705882352941
Improve-abs,a02e362c5b8f049848ce718b37b96117485461cf,677,ROUGE-3,0.0
Improve-abs,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,ROUGE-3,0.07352941176470587
Improve-abs,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,ROUGE-3,0.15217391304347824
Improve-abs,bcdb32ae644040a721da880fff9c1d502048cd8b,790,ROUGE-3,0.21621621621621623
Improve-abs,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,ROUGE-3,0.1818181818181818
Improve-abs,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,ROUGE-3,0.20253164556962025
Improve-abs,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,ROUGE-3,0.044444444444444446
Improve-abs,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,ROUGE-3,0.06593406593406594
Improve-abs,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,ROUGE-3,0.04819277108433735
Improve-abs,02c955067d00f38b6978b805d5a8701a787f78ac,1193,ROUGE-3,0.062015503875968984
Improve-abs,03e271b4305517e02c9ead82d57327d32b99102e,1253,ROUGE-3,0.1188118811881188
Improve-abs,051db270afc32571a08c15124330efe89d80fea8,1310,ROUGE-3,0.12949640287769784
Improve-abs,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,ROUGE-3,0.24137931034482757
Improve-abs,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,ROUGE-3,0.10714285714285712
Improve-abs,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,ROUGE-3,0.17687074829931973
Improve-abs,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,ROUGE-3,0.13186813186813187
Improve-abs,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,ROUGE-3,0.15789473684210528
Improve-abs,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,ROUGE-3,0.12631578947368424
Improve-abs,14c813567696f4e63a39993c09d4edb454036179,1957,ROUGE-3,0.14953271028037382
Improve-abs,155754e1f2bc83f6836af78703edd4d00f19f381,1988,ROUGE-3,0.08510638297872339
Improve-abs,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,ROUGE-3,0.15652173913043477
Improve-abs,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,ROUGE-3,0.16666666666666666
Improve-abs,18243373494a1722ddcd162ec67b63dd749633ab,2113,ROUGE-3,0.05263157894736842
Improve-abs,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,ROUGE-3,0.2929936305732484
Improve-abs,2377095dda83df778e34304b7a09813808105d3b,2544,ROUGE-3,0.029197080291970802
Improve-abs,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,ROUGE-3,0.11594202898550723
Improve-abs,26e4e19d945cedcb489f28808c730658139c9415,2672,ROUGE-3,0.05714285714285714
