SYS,seg_id,set_id,metric,score
GPT-2-zero-shot,404f859482d47c127868964a9a39d1a7645dd2e9,288,chrFpp,26.221487557358092
GPT-2-zero-shot,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,chrFpp,18.926833913374498
GPT-2-zero-shot,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,chrFpp,49.45203292959427
GPT-2-zero-shot,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,chrFpp,49.03563290793355
GPT-2-zero-shot,a02e362c5b8f049848ce718b37b96117485461cf,677,chrFpp,21.53379976414928
GPT-2-zero-shot,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,chrFpp,30.91417961257148
GPT-2-zero-shot,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,chrFpp,34.84130032110179
GPT-2-zero-shot,bcdb32ae644040a721da880fff9c1d502048cd8b,790,chrFpp,54.74989947942598
GPT-2-zero-shot,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,chrFpp,29.807629969296002
GPT-2-zero-shot,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,chrFpp,41.59891272025786
GPT-2-zero-shot,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,chrFpp,19.554927934530177
GPT-2-zero-shot,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,chrFpp,44.41584596707828
GPT-2-zero-shot,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,chrFpp,37.47429348140191
GPT-2-zero-shot,02c955067d00f38b6978b805d5a8701a787f78ac,1193,chrFpp,22.178090816627606
GPT-2-zero-shot,03e271b4305517e02c9ead82d57327d32b99102e,1253,chrFpp,34.62664882301774
GPT-2-zero-shot,051db270afc32571a08c15124330efe89d80fea8,1310,chrFpp,43.26113373532265
GPT-2-zero-shot,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,chrFpp,40.22723219178012
GPT-2-zero-shot,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,chrFpp,35.35343588969238
GPT-2-zero-shot,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,chrFpp,60.713354812605004
GPT-2-zero-shot,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,chrFpp,34.24205598543396
GPT-2-zero-shot,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,chrFpp,25.33900962649286
GPT-2-zero-shot,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,chrFpp,35.68726719007808
GPT-2-zero-shot,14c813567696f4e63a39993c09d4edb454036179,1957,chrFpp,30.54338516815884
GPT-2-zero-shot,155754e1f2bc83f6836af78703edd4d00f19f381,1988,chrFpp,38.766671349739454
GPT-2-zero-shot,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,chrFpp,40.56423047025555
GPT-2-zero-shot,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,chrFpp,41.47893773501839
GPT-2-zero-shot,18243373494a1722ddcd162ec67b63dd749633ab,2113,chrFpp,27.36200218940433
GPT-2-zero-shot,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,chrFpp,35.207485562477686
GPT-2-zero-shot,2377095dda83df778e34304b7a09813808105d3b,2544,chrFpp,34.596470630477796
GPT-2-zero-shot,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,chrFpp,33.04532815521763
GPT-2-zero-shot,26e4e19d945cedcb489f28808c730658139c9415,2672,chrFpp,32.06188952143493
GPT-2-zero-shot,2a48112ddee712f2364f128076cb2db555a043b1,2802,chrFpp,43.19472059813947
GPT-2-zero-shot,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,chrFpp,42.09069384384055
