SYS,seg_id,set_id,metric,score
GPT-2-zero-shot,404f859482d47c127868964a9a39d1a7645dd2e9,288,BLEURT,-0.8165316581726074
GPT-2-zero-shot,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,BLEURT,-0.6667798757553101
GPT-2-zero-shot,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,BLEURT,-0.0996515303850174
GPT-2-zero-shot,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,BLEURT,0.4601077139377594
GPT-2-zero-shot,a02e362c5b8f049848ce718b37b96117485461cf,677,BLEURT,-0.6615319848060608
GPT-2-zero-shot,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,BLEURT,-0.0832182914018631
GPT-2-zero-shot,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,BLEURT,-0.25942668318748474
GPT-2-zero-shot,bcdb32ae644040a721da880fff9c1d502048cd8b,790,BLEURT,0.25411638617515564
GPT-2-zero-shot,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,BLEURT,-0.10921750962734222
GPT-2-zero-shot,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,BLEURT,0.09469239413738251
GPT-2-zero-shot,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,BLEURT,-0.4814017713069916
GPT-2-zero-shot,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,BLEURT,-0.02325861155986786
GPT-2-zero-shot,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,BLEURT,-0.2707487940788269
GPT-2-zero-shot,02c955067d00f38b6978b805d5a8701a787f78ac,1193,BLEURT,-0.2556680142879486
GPT-2-zero-shot,03e271b4305517e02c9ead82d57327d32b99102e,1253,BLEURT,-0.004954234696924686
GPT-2-zero-shot,051db270afc32571a08c15124330efe89d80fea8,1310,BLEURT,0.12423597276210785
GPT-2-zero-shot,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,BLEURT,0.3548898696899414
GPT-2-zero-shot,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,BLEURT,0.22522132098674774
GPT-2-zero-shot,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,BLEURT,-0.20951153337955475
GPT-2-zero-shot,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,BLEURT,0.021583542227745056
GPT-2-zero-shot,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,BLEURT,-0.26291048526763916
GPT-2-zero-shot,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,BLEURT,0.010635151527822018
GPT-2-zero-shot,14c813567696f4e63a39993c09d4edb454036179,1957,BLEURT,-0.5013364553451538
GPT-2-zero-shot,155754e1f2bc83f6836af78703edd4d00f19f381,1988,BLEURT,-0.6590156555175781
GPT-2-zero-shot,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,BLEURT,0.0978962630033493
GPT-2-zero-shot,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,BLEURT,-0.2596738934516907
GPT-2-zero-shot,18243373494a1722ddcd162ec67b63dd749633ab,2113,BLEURT,0.035938456654548645
GPT-2-zero-shot,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,BLEURT,0.05202595889568329
GPT-2-zero-shot,2377095dda83df778e34304b7a09813808105d3b,2544,BLEURT,-0.08865715563297272
GPT-2-zero-shot,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,BLEURT,0.13371498882770538
GPT-2-zero-shot,26e4e19d945cedcb489f28808c730658139c9415,2672,BLEURT,-0.13829399645328522
GPT-2-zero-shot,2a48112ddee712f2364f128076cb2db555a043b1,2802,BLEURT,0.4693343937397003
GPT-2-zero-shot,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,BLEURT,-0.07504959404468536
GPT-2-zero-shot,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,BLEURT,-0.19071079790592194
GPT-2-zero-shot,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,BLEURT,-0.00035242829471826553
GPT-2-zero-shot,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,BLEURT,-0.4374667704105377
GPT-2-zero-shot,2cfc33d01364162579f46b2764914a03a29453ce,2926,BLEURT,-0.3762855529785156
GPT-2-zero-shot,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,BLEURT,-1.023338794708252
GPT-2-zero-shot,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,BLEURT,0.14991401135921478
GPT-2-zero-shot,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,BLEURT,-0.2607131898403168
GPT-2-zero-shot,3785743303ddb8b594be7c449a37458b99e83812,3338,BLEURT,-0.24072979390621185
GPT-2-zero-shot,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,BLEURT,-0.5885745286941528
GPT-2-zero-shot,4001b252a072ac149c70840b22299cc6cfab3bae,3727,BLEURT,-0.12374146282672882
GPT-2-zero-shot,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,BLEURT,-0.49319538474082947
GPT-2-zero-shot,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,BLEURT,-0.5638758540153503
GPT-2-zero-shot,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,BLEURT,0.013954981230199337
GPT-2-zero-shot,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,BLEURT,0.10215650498867035
GPT-2-zero-shot,4fb64a2298e18626db776fccf834be87388827e0,4356,BLEURT,0.015565081499516964
GPT-2-zero-shot,54b857a66cbd8473d6732e5da52d48612e636a37,4573,BLEURT,-0.3242325484752655
GPT-2-zero-shot,5be0a9584b051175d9f4842a143b76385335d96a,4902,BLEURT,-0.2259521633386612
GPT-2-zero-shot,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,BLEURT,0.018597140908241272
GPT-2-zero-shot,6372eff07fd3d6f578f90d6115e01747edccc095,5218,BLEURT,-0.12378419935703278
GPT-2-zero-shot,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,BLEURT,0.038571879267692566
GPT-2-zero-shot,6c1341bedf92a304318545fbf1aad88651de7909,5558,BLEURT,-0.2885484993457794
GPT-2-zero-shot,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,BLEURT,0.06115172803401947
GPT-2-zero-shot,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,BLEURT,-0.06344582140445709
GPT-2-zero-shot,801763443e6c73e3857039f2223798b2b58bef19,6339,BLEURT,0.013748212717473507
GPT-2-zero-shot,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,BLEURT,-0.38759487867355347
GPT-2-zero-shot,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,BLEURT,-0.23479436337947845
GPT-2-zero-shot,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,BLEURT,-0.1936485916376114
GPT-2-zero-shot,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,BLEURT,-0.19383595883846283
GPT-2-zero-shot,8b51a10370a1219137e231192e65b9cd52238ea6,6783,BLEURT,-0.21843542158603668
GPT-2-zero-shot,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,BLEURT,-0.07507415115833282
GPT-2-zero-shot,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,BLEURT,-0.5564422607421875
GPT-2-zero-shot,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,BLEURT,-0.1775095909833908
GPT-2-zero-shot,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,BLEURT,-0.19821248948574066
GPT-2-zero-shot,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,BLEURT,-0.7338930368423462
GPT-2-zero-shot,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,BLEURT,-0.1904977709054947
GPT-2-zero-shot,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,BLEURT,-0.12459017336368561
GPT-2-zero-shot,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,BLEURT,-0.8345798254013062
GPT-2-zero-shot,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,BLEURT,-0.23579271137714386
GPT-2-zero-shot,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,BLEURT,-0.3108498454093933
GPT-2-zero-shot,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,BLEURT,-0.6509368419647217
GPT-2-zero-shot,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,BLEURT,-0.00633575115352869
GPT-2-zero-shot,b255397ee863bd8faf9def57c0f76769153d905e,8349,BLEURT,-0.3131372630596161
GPT-2-zero-shot,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,BLEURT,0.03846783936023712
GPT-2-zero-shot,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,BLEURT,-0.21579916775226593
GPT-2-zero-shot,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,BLEURT,0.2733217775821686
GPT-2-zero-shot,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,BLEURT,-0.010597781278192997
GPT-2-zero-shot,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,BLEURT,-0.4983452260494232
GPT-2-zero-shot,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,BLEURT,-0.07289661467075348
GPT-2-zero-shot,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,BLEURT,0.31750544905662537
GPT-2-zero-shot,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,BLEURT,0.18860022723674774
GPT-2-zero-shot,d3c9ce137ba24a69253508b3416630465c050ae4,9729,BLEURT,-0.1499682515859604
GPT-2-zero-shot,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,BLEURT,0.1651523858308792
GPT-2-zero-shot,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,BLEURT,-0.13523338735103607
GPT-2-zero-shot,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,BLEURT,-0.3692408502101898
GPT-2-zero-shot,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,BLEURT,-0.32433581352233887
GPT-2-zero-shot,e06ff0eb7c4fa4416fda84a9a239b15480c5a9d9,10212,BLEURT,-1.0268055200576782
GPT-2-zero-shot,e428e25bbf8e06643154ce31b7c6fab64c81e857,10364,BLEURT,-0.744914710521698
GPT-2-zero-shot,e43eef75de38d246db9d80216ca9f5487215a78b,10368,BLEURT,0.04644279181957245
GPT-2-zero-shot,e470f0a87d7513bf880412524332047020422c3f,10378,BLEURT,-0.05668272078037262
GPT-2-zero-shot,e7d8b6617691ea00d4ddc5fe2b7cbd105ba9a57e,10512,BLEURT,0.005400313995778561
GPT-2-zero-shot,e880fda4c25289f8325574246f0f8ed4ff5eb26b,10539,BLEURT,-0.12027139961719513
