SYS,seg_id,set_id,metric,score
RNES,404f859482d47c127868964a9a39d1a7645dd2e9,288,ROUGE-3,0.1129032258064516
RNES,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,ROUGE-3,0.1348314606741573
RNES,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,ROUGE-3,0.25287356321839083
RNES,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,ROUGE-3,0.28282828282828276
RNES,a02e362c5b8f049848ce718b37b96117485461cf,677,ROUGE-3,0.0821917808219178
RNES,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,ROUGE-3,0.13333333333333333
RNES,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,ROUGE-3,0.13953488372093023
RNES,bcdb32ae644040a721da880fff9c1d502048cd8b,790,ROUGE-3,0.2
RNES,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,ROUGE-3,0.10294117647058824
RNES,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,ROUGE-3,0.30303030303030304
RNES,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,ROUGE-3,0.061224489795918366
RNES,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,ROUGE-3,0.056074766355140186
RNES,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,ROUGE-3,0.14035087719298242
RNES,02c955067d00f38b6978b805d5a8701a787f78ac,1193,ROUGE-3,0.10447761194029852
RNES,03e271b4305517e02c9ead82d57327d32b99102e,1253,ROUGE-3,0.05755395683453238
RNES,051db270afc32571a08c15124330efe89d80fea8,1310,ROUGE-3,0.17821782178217824
RNES,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,ROUGE-3,0.26666666666666666
RNES,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,ROUGE-3,0.17391304347826086
RNES,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,ROUGE-3,0.12658227848101267
RNES,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,ROUGE-3,0.1276595744680851
RNES,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,ROUGE-3,0.14545454545454545
RNES,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,ROUGE-3,0.18333333333333338
RNES,14c813567696f4e63a39993c09d4edb454036179,1957,ROUGE-3,0.16494845360824742
RNES,155754e1f2bc83f6836af78703edd4d00f19f381,1988,ROUGE-3,0.09195402298850573
RNES,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,ROUGE-3,0.18181818181818182
RNES,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,ROUGE-3,0.10434782608695653
RNES,18243373494a1722ddcd162ec67b63dd749633ab,2113,ROUGE-3,0.08759124087591241
RNES,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,ROUGE-3,0.2981366459627329
RNES,2377095dda83df778e34304b7a09813808105d3b,2544,ROUGE-3,0.03703703703703704
RNES,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,ROUGE-3,0.11904761904761904
RNES,26e4e19d945cedcb489f28808c730658139c9415,2672,ROUGE-3,0.06106870229007634
RNES,2a48112ddee712f2364f128076cb2db555a043b1,2802,ROUGE-3,0.15789473684210525
RNES,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,ROUGE-3,0.09375
RNES,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,ROUGE-3,0.09090909090909093
RNES,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,ROUGE-3,0.12307692307692307
RNES,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,ROUGE-3,0.09433962264150943
RNES,2cfc33d01364162579f46b2764914a03a29453ce,2926,ROUGE-3,0.05357142857142857
RNES,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,ROUGE-3,0.045112781954887216
RNES,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,ROUGE-3,0.1414141414141414
RNES,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,ROUGE-3,0.17322834645669294
RNES,3785743303ddb8b594be7c449a37458b99e83812,3338,ROUGE-3,0.12403100775193798
RNES,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,ROUGE-3,0.09259259259259259
RNES,4001b252a072ac149c70840b22299cc6cfab3bae,3727,ROUGE-3,0.08974358974358974
RNES,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,ROUGE-3,0.12658227848101264
RNES,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,ROUGE-3,0.22321428571428573
RNES,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,ROUGE-3,0.09929078014184398
RNES,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,ROUGE-3,0.16438356164383564
RNES,4fb64a2298e18626db776fccf834be87388827e0,4356,ROUGE-3,0.13445378151260504
RNES,54b857a66cbd8473d6732e5da52d48612e636a37,4573,ROUGE-3,0.09448818897637797
RNES,5be0a9584b051175d9f4842a143b76385335d96a,4902,ROUGE-3,0.11428571428571428
RNES,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,ROUGE-3,0.14814814814814814
RNES,6372eff07fd3d6f578f90d6115e01747edccc095,5218,ROUGE-3,0.1782178217821782
RNES,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,ROUGE-3,0.078125
RNES,6c1341bedf92a304318545fbf1aad88651de7909,5558,ROUGE-3,0.1724137931034483
RNES,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,ROUGE-3,0.1415929203539823
RNES,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,ROUGE-3,0.08791208791208792
RNES,801763443e6c73e3857039f2223798b2b58bef19,6339,ROUGE-3,0.13461538461538464
RNES,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,ROUGE-3,0.12389380530973451
RNES,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,ROUGE-3,0.04040404040404041
RNES,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,ROUGE-3,0.06896551724137931
RNES,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,ROUGE-3,0.13675213675213674
RNES,8b51a10370a1219137e231192e65b9cd52238ea6,6783,ROUGE-3,0.09523809523809523
RNES,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,ROUGE-3,0.10810810810810811
RNES,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,ROUGE-3,0.17094017094017094
RNES,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,ROUGE-3,0.15873015873015872
RNES,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,ROUGE-3,0.15686274509803924
RNES,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,ROUGE-3,0.07692307692307693
