SYS,seg_id,set_id,metric,score
Unified-ext-abs,404f859482d47c127868964a9a39d1a7645dd2e9,288,wmt20-comet-qe-da,0.11067257076501846
Unified-ext-abs,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,wmt20-comet-qe-da,0.08996659517288208
Unified-ext-abs,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,wmt20-comet-qe-da,0.35808902978897095
Unified-ext-abs,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,wmt20-comet-qe-da,0.2690633237361908
Unified-ext-abs,a02e362c5b8f049848ce718b37b96117485461cf,677,wmt20-comet-qe-da,0.2791881859302521
Unified-ext-abs,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,wmt20-comet-qe-da,0.21995165944099426
Unified-ext-abs,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,wmt20-comet-qe-da,8.985910244518891e-05
Unified-ext-abs,bcdb32ae644040a721da880fff9c1d502048cd8b,790,wmt20-comet-qe-da,0.29636284708976746
Unified-ext-abs,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,wmt20-comet-qe-da,0.31447598338127136
Unified-ext-abs,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,wmt20-comet-qe-da,0.29498016834259033
Unified-ext-abs,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,wmt20-comet-qe-da,0.20964978635311127
Unified-ext-abs,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,wmt20-comet-qe-da,0.15695656836032867
Unified-ext-abs,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,wmt20-comet-qe-da,0.24063502252101898
Unified-ext-abs,02c955067d00f38b6978b805d5a8701a787f78ac,1193,wmt20-comet-qe-da,0.40919288992881775
Unified-ext-abs,03e271b4305517e02c9ead82d57327d32b99102e,1253,wmt20-comet-qe-da,0.0009786502923816442
Unified-ext-abs,051db270afc32571a08c15124330efe89d80fea8,1310,wmt20-comet-qe-da,0.2814341187477112
Unified-ext-abs,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,wmt20-comet-qe-da,0.2238549292087555
Unified-ext-abs,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,wmt20-comet-qe-da,0.09419035166501999
Unified-ext-abs,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,wmt20-comet-qe-da,0.18916508555412292
Unified-ext-abs,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,wmt20-comet-qe-da,0.30776533484458923
Unified-ext-abs,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,wmt20-comet-qe-da,0.01111897174268961
Unified-ext-abs,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,wmt20-comet-qe-da,0.16424129903316498
Unified-ext-abs,14c813567696f4e63a39993c09d4edb454036179,1957,wmt20-comet-qe-da,0.03137253597378731
Unified-ext-abs,155754e1f2bc83f6836af78703edd4d00f19f381,1988,wmt20-comet-qe-da,0.00041243620216846466
Unified-ext-abs,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,wmt20-comet-qe-da,0.2582736611366272
Unified-ext-abs,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,wmt20-comet-qe-da,0.2708856463432312
Unified-ext-abs,18243373494a1722ddcd162ec67b63dd749633ab,2113,wmt20-comet-qe-da,0.09527657181024551
Unified-ext-abs,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,wmt20-comet-qe-da,0.2869982123374939
Unified-ext-abs,2377095dda83df778e34304b7a09813808105d3b,2544,wmt20-comet-qe-da,0.25139039754867554
Unified-ext-abs,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,wmt20-comet-qe-da,0.08644184470176697
Unified-ext-abs,26e4e19d945cedcb489f28808c730658139c9415,2672,wmt20-comet-qe-da,0.007548730354756117
Unified-ext-abs,2a48112ddee712f2364f128076cb2db555a043b1,2802,wmt20-comet-qe-da,0.24784059822559357
Unified-ext-abs,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,wmt20-comet-qe-da,0.11208827793598175
Unified-ext-abs,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,wmt20-comet-qe-da,0.14914695918560028
Unified-ext-abs,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,wmt20-comet-qe-da,0.43390989303588867
Unified-ext-abs,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,wmt20-comet-qe-da,0.1946382075548172
Unified-ext-abs,2cfc33d01364162579f46b2764914a03a29453ce,2926,wmt20-comet-qe-da,0.09997285902500153
Unified-ext-abs,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,wmt20-comet-qe-da,0.2892928421497345
Unified-ext-abs,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,wmt20-comet-qe-da,0.09926965832710266
Unified-ext-abs,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,wmt20-comet-qe-da,0.19048717617988586
Unified-ext-abs,3785743303ddb8b594be7c449a37458b99e83812,3338,wmt20-comet-qe-da,0.019959792494773865
Unified-ext-abs,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,wmt20-comet-qe-da,0.09032753109931946
Unified-ext-abs,4001b252a072ac149c70840b22299cc6cfab3bae,3727,wmt20-comet-qe-da,0.3712029755115509
Unified-ext-abs,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,wmt20-comet-qe-da,0.21182122826576233
Unified-ext-abs,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,wmt20-comet-qe-da,0.03874735161662102
Unified-ext-abs,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,wmt20-comet-qe-da,0.1950305849313736
Unified-ext-abs,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,wmt20-comet-qe-da,0.3075958788394928
Unified-ext-abs,4fb64a2298e18626db776fccf834be87388827e0,4356,wmt20-comet-qe-da,0.09044226258993149
Unified-ext-abs,54b857a66cbd8473d6732e5da52d48612e636a37,4573,wmt20-comet-qe-da,0.047524239867925644
Unified-ext-abs,5be0a9584b051175d9f4842a143b76385335d96a,4902,wmt20-comet-qe-da,0.13658010959625244
Unified-ext-abs,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,wmt20-comet-qe-da,0.12866297364234924
Unified-ext-abs,6372eff07fd3d6f578f90d6115e01747edccc095,5218,wmt20-comet-qe-da,0.2901626527309418
Unified-ext-abs,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,wmt20-comet-qe-da,0.12355028837919235
Unified-ext-abs,6c1341bedf92a304318545fbf1aad88651de7909,5558,wmt20-comet-qe-da,0.17777059972286224
Unified-ext-abs,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,wmt20-comet-qe-da,0.0030870819464325905
Unified-ext-abs,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,wmt20-comet-qe-da,0.13039138913154602
Unified-ext-abs,801763443e6c73e3857039f2223798b2b58bef19,6339,wmt20-comet-qe-da,0.27570879459381104
Unified-ext-abs,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,wmt20-comet-qe-da,0.06690704822540283
Unified-ext-abs,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,wmt20-comet-qe-da,0.024745779111981392
Unified-ext-abs,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,wmt20-comet-qe-da,0.010151486843824387
Unified-ext-abs,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,wmt20-comet-qe-da,0.15153299272060394
Unified-ext-abs,8b51a10370a1219137e231192e65b9cd52238ea6,6783,wmt20-comet-qe-da,0.027896087616682053
Unified-ext-abs,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,wmt20-comet-qe-da,0.36838239431381226
Unified-ext-abs,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,wmt20-comet-qe-da,0.058374740183353424
Unified-ext-abs,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,wmt20-comet-qe-da,0.25748926401138306
Unified-ext-abs,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,wmt20-comet-qe-da,0.12994931638240814
Unified-ext-abs,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,wmt20-comet-qe-da,0.005225479602813721
Unified-ext-abs,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,wmt20-comet-qe-da,0.2298273742198944
Unified-ext-abs,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,wmt20-comet-qe-da,0.015407325699925423
Unified-ext-abs,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,wmt20-comet-qe-da,0.06971918046474457
Unified-ext-abs,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,wmt20-comet-qe-da,0.21765707433223724
Unified-ext-abs,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,wmt20-comet-qe-da,0.26205337047576904
Unified-ext-abs,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,wmt20-comet-qe-da,0.08445613086223602
Unified-ext-abs,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,wmt20-comet-qe-da,0.28880760073661804
Unified-ext-abs,b255397ee863bd8faf9def57c0f76769153d905e,8349,wmt20-comet-qe-da,0.3244338035583496
Unified-ext-abs,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,wmt20-comet-qe-da,0.2748384475708008
Unified-ext-abs,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,wmt20-comet-qe-da,0.0042531611397862434
Unified-ext-abs,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,wmt20-comet-qe-da,0.0630384013056755
Unified-ext-abs,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,wmt20-comet-qe-da,0.3259265720844269
Unified-ext-abs,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,wmt20-comet-qe-da,0.017874032258987427
Unified-ext-abs,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,wmt20-comet-qe-da,0.07470875978469849
Unified-ext-abs,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,wmt20-comet-qe-da,0.09222245961427689
Unified-ext-abs,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,wmt20-comet-qe-da,0.23674558103084564
Unified-ext-abs,d3c9ce137ba24a69253508b3416630465c050ae4,9729,wmt20-comet-qe-da,0.2860696017742157
Unified-ext-abs,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,wmt20-comet-qe-da,0.2067720890045166
Unified-ext-abs,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,wmt20-comet-qe-da,0.30155685544013977
Unified-ext-abs,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,wmt20-comet-qe-da,4.113892646273598e-05
Unified-ext-abs,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,wmt20-comet-qe-da,0.43383097648620605
Unified-ext-abs,e06ff0eb7c4fa4416fda84a9a239b15480c5a9d9,10212,wmt20-comet-qe-da,4.053894735989161e-05
Unified-ext-abs,e428e25bbf8e06643154ce31b7c6fab64c81e857,10364,wmt20-comet-qe-da,4.547429853118956e-05
Unified-ext-abs,e43eef75de38d246db9d80216ca9f5487215a78b,10368,wmt20-comet-qe-da,0.3332458734512329
