SYS,seg_id,set_id,metric,score
NeuralTD,404f859482d47c127868964a9a39d1a7645dd2e9,288,MoverScore,0.159213187618685
NeuralTD,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,MoverScore,0.178785763665584
NeuralTD,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,MoverScore,0.19633433887670307
NeuralTD,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,MoverScore,0.2902374490809466
NeuralTD,a02e362c5b8f049848ce718b37b96117485461cf,677,MoverScore,0.19461689679195165
NeuralTD,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,MoverScore,0.18958628263543906
NeuralTD,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,MoverScore,0.20508628487274447
NeuralTD,bcdb32ae644040a721da880fff9c1d502048cd8b,790,MoverScore,0.289095524621318
NeuralTD,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,MoverScore,0.23620553499966473
NeuralTD,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,MoverScore,0.3312230663510657
NeuralTD,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,MoverScore,0.16447433023724115
NeuralTD,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,MoverScore,0.1309863138740876
NeuralTD,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,MoverScore,0.16816689859869455
NeuralTD,02c955067d00f38b6978b805d5a8701a787f78ac,1193,MoverScore,0.26023235721672294
NeuralTD,03e271b4305517e02c9ead82d57327d32b99102e,1253,MoverScore,0.1881603901980833
NeuralTD,051db270afc32571a08c15124330efe89d80fea8,1310,MoverScore,0.24986133980777697
NeuralTD,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,MoverScore,0.24103969186890897
NeuralTD,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,MoverScore,0.21049963075352532
NeuralTD,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,MoverScore,0.18541561964367856
NeuralTD,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,MoverScore,0.23621315562954362
NeuralTD,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,MoverScore,0.20303731411906853
NeuralTD,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,MoverScore,0.20904302913859024
NeuralTD,14c813567696f4e63a39993c09d4edb454036179,1957,MoverScore,0.144640269999356
NeuralTD,155754e1f2bc83f6836af78703edd4d00f19f381,1988,MoverScore,0.11724058389611072
NeuralTD,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,MoverScore,0.2595423324194307
NeuralTD,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,MoverScore,0.2643613386143956
NeuralTD,18243373494a1722ddcd162ec67b63dd749633ab,2113,MoverScore,0.17552424072600173
NeuralTD,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,MoverScore,0.25268598734191805
NeuralTD,2377095dda83df778e34304b7a09813808105d3b,2544,MoverScore,0.1664824702814652
NeuralTD,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,MoverScore,0.231751919371561
NeuralTD,26e4e19d945cedcb489f28808c730658139c9415,2672,MoverScore,0.20709509550409172
NeuralTD,2a48112ddee712f2364f128076cb2db555a043b1,2802,MoverScore,0.18677628798139995
NeuralTD,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,MoverScore,0.21548158008017743
NeuralTD,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,MoverScore,0.19048948214221173
NeuralTD,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,MoverScore,0.19852720206257354
NeuralTD,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,MoverScore,0.25510628174138966
NeuralTD,2cfc33d01364162579f46b2764914a03a29453ce,2926,MoverScore,0.1598591877442745
NeuralTD,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,MoverScore,0.20800160823875163
NeuralTD,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,MoverScore,0.12890460282356017
NeuralTD,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,MoverScore,0.2553890446724324
NeuralTD,3785743303ddb8b594be7c449a37458b99e83812,3338,MoverScore,0.10737200964030442
NeuralTD,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,MoverScore,0.1454015560756609
NeuralTD,4001b252a072ac149c70840b22299cc6cfab3bae,3727,MoverScore,0.2739971609027287
NeuralTD,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,MoverScore,0.22380551891420933
NeuralTD,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,MoverScore,0.20039917218899594
NeuralTD,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,MoverScore,0.11856606988194643
NeuralTD,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,MoverScore,0.2696083975761218
