SYS,seg_id,set_id,metric,score
STRASS,404f859482d47c127868964a9a39d1a7645dd2e9,288,SentBLEU,22.14280578819904
STRASS,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,SentBLEU,10.840880536634234
STRASS,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,SentBLEU,18.37965191463589
STRASS,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,SentBLEU,61.648882798721196
STRASS,a02e362c5b8f049848ce718b37b96117485461cf,677,SentBLEU,13.262840736871162
STRASS,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,SentBLEU,36.82562976028545
STRASS,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,SentBLEU,34.19470423406392
STRASS,bcdb32ae644040a721da880fff9c1d502048cd8b,790,SentBLEU,25.61303811599917
STRASS,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,SentBLEU,5.2579570872714285
STRASS,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,SentBLEU,7.7426364109627785
STRASS,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,SentBLEU,22.09272285481984
STRASS,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,SentBLEU,13.872792580927104
STRASS,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,SentBLEU,29.58675749494725
STRASS,02c955067d00f38b6978b805d5a8701a787f78ac,1193,SentBLEU,17.68738680104602
STRASS,03e271b4305517e02c9ead82d57327d32b99102e,1253,SentBLEU,21.92016955986821
STRASS,051db270afc32571a08c15124330efe89d80fea8,1310,SentBLEU,29.818188863114898
STRASS,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,SentBLEU,18.736829942061203
STRASS,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,SentBLEU,33.253027771552695
STRASS,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,SentBLEU,26.281334708420843
STRASS,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,SentBLEU,3.2504880254468542
STRASS,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,SentBLEU,10.708701772514514
STRASS,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,SentBLEU,12.723174955163655
STRASS,14c813567696f4e63a39993c09d4edb454036179,1957,SentBLEU,13.614983836985079
STRASS,155754e1f2bc83f6836af78703edd4d00f19f381,1988,SentBLEU,19.697270247017773
STRASS,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,SentBLEU,23.977125813425655
STRASS,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,SentBLEU,21.548320600117396
STRASS,18243373494a1722ddcd162ec67b63dd749633ab,2113,SentBLEU,6.772017601319373
STRASS,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,SentBLEU,14.246958287124746
STRASS,2377095dda83df778e34304b7a09813808105d3b,2544,SentBLEU,5.919620112838286
STRASS,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,SentBLEU,10.018093194870483
STRASS,26e4e19d945cedcb489f28808c730658139c9415,2672,SentBLEU,7.205329544758443
STRASS,2a48112ddee712f2364f128076cb2db555a043b1,2802,SentBLEU,3.732736050550658
STRASS,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,SentBLEU,31.80882284704437
STRASS,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,SentBLEU,17.213102554394535
STRASS,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,SentBLEU,18.2820940656435
STRASS,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,SentBLEU,2.653168016306747
STRASS,2cfc33d01364162579f46b2764914a03a29453ce,2926,SentBLEU,12.159391641968458
STRASS,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,SentBLEU,16.365453107372375
STRASS,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,SentBLEU,3.714548663565888
STRASS,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,SentBLEU,11.33990043677494
STRASS,3785743303ddb8b594be7c449a37458b99e83812,3338,SentBLEU,46.10590278806715
STRASS,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,SentBLEU,6.852740272017828
STRASS,4001b252a072ac149c70840b22299cc6cfab3bae,3727,SentBLEU,41.23375349597447
STRASS,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,SentBLEU,17.586000900497016
STRASS,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,SentBLEU,9.671338047577864
STRASS,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,SentBLEU,24.218646310918256
STRASS,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,SentBLEU,32.922518882323686
STRASS,4fb64a2298e18626db776fccf834be87388827e0,4356,SentBLEU,7.881785062337608
STRASS,54b857a66cbd8473d6732e5da52d48612e636a37,4573,SentBLEU,27.125469527569834
STRASS,5be0a9584b051175d9f4842a143b76385335d96a,4902,SentBLEU,6.7111379869547045
STRASS,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,SentBLEU,4.546396451576185
STRASS,6372eff07fd3d6f578f90d6115e01747edccc095,5218,SentBLEU,23.384787770573386
STRASS,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,SentBLEU,18.768786664684075
STRASS,6c1341bedf92a304318545fbf1aad88651de7909,5558,SentBLEU,7.639413433645184
STRASS,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,SentBLEU,13.74419001836632
STRASS,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,SentBLEU,14.501683608718839
STRASS,801763443e6c73e3857039f2223798b2b58bef19,6339,SentBLEU,9.955555816598851
STRASS,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,SentBLEU,12.421575871313074
STRASS,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,SentBLEU,2.385661117686748
STRASS,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,SentBLEU,5.842237698067036
STRASS,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,SentBLEU,11.20777188925166
STRASS,8b51a10370a1219137e231192e65b9cd52238ea6,6783,SentBLEU,8.942223893113518
STRASS,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,SentBLEU,20.33635400622639
STRASS,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,SentBLEU,14.593109846772899
STRASS,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,SentBLEU,39.30759593043188
STRASS,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,SentBLEU,29.659602014104813
STRASS,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,SentBLEU,22.579245369731105
STRASS,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,SentBLEU,16.561648254762282
STRASS,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,SentBLEU,11.786262611285592
STRASS,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,SentBLEU,35.274935671229144
STRASS,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,SentBLEU,19.888834780881684
STRASS,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,SentBLEU,20.718669532360607
STRASS,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,SentBLEU,16.001777802577664
STRASS,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,SentBLEU,18.993836923874753
STRASS,b255397ee863bd8faf9def57c0f76769153d905e,8349,SentBLEU,41.7331571564412
STRASS,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,SentBLEU,7.252642180219862
STRASS,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,SentBLEU,6.192883808124403
STRASS,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,SentBLEU,10.708509333945935
STRASS,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,SentBLEU,9.7544656906773
STRASS,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,SentBLEU,11.413597237035724
STRASS,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,SentBLEU,4.091806534297077
STRASS,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,SentBLEU,13.190796805784199
STRASS,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,SentBLEU,3.2080892863277026
STRASS,d3c9ce137ba24a69253508b3416630465c050ae4,9729,SentBLEU,2.6194719146949
STRASS,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,SentBLEU,8.72971857509529
STRASS,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,SentBLEU,9.07252995149639
STRASS,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,SentBLEU,3.9249182085898027
