SYS,seg_id,set_id,metric,score
UniLM,404f859482d47c127868964a9a39d1a7645dd2e9,288,wmt20-comet-da,-0.3738647401332855
UniLM,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,wmt20-comet-da,-0.6012690663337708
UniLM,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,wmt20-comet-da,-0.355660080909729
UniLM,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,wmt20-comet-da,0.5041536688804626
UniLM,a02e362c5b8f049848ce718b37b96117485461cf,677,wmt20-comet-da,0.42016860842704773
UniLM,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,wmt20-comet-da,0.2042861431837082
UniLM,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,wmt20-comet-da,-0.5321351885795593
UniLM,bcdb32ae644040a721da880fff9c1d502048cd8b,790,wmt20-comet-da,0.32025641202926636
UniLM,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,wmt20-comet-da,-0.1261507272720337
UniLM,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,wmt20-comet-da,-0.1803419440984726
UniLM,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,wmt20-comet-da,-0.014401186257600784
UniLM,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,wmt20-comet-da,-0.07352028787136078
UniLM,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,wmt20-comet-da,-0.22127094864845276
UniLM,02c955067d00f38b6978b805d5a8701a787f78ac,1193,wmt20-comet-da,0.2978059649467468
UniLM,03e271b4305517e02c9ead82d57327d32b99102e,1253,wmt20-comet-da,-0.9093401432037354
UniLM,051db270afc32571a08c15124330efe89d80fea8,1310,wmt20-comet-da,0.09882842749357224
UniLM,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,wmt20-comet-da,0.3272427022457123
UniLM,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,wmt20-comet-da,0.087263323366642
UniLM,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,wmt20-comet-da,0.027293557301163673
UniLM,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,wmt20-comet-da,0.12910082936286926
UniLM,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,wmt20-comet-da,-0.2249978631734848
UniLM,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,wmt20-comet-da,-0.24892660975456238
UniLM,14c813567696f4e63a39993c09d4edb454036179,1957,wmt20-comet-da,-0.7032953500747681
UniLM,155754e1f2bc83f6836af78703edd4d00f19f381,1988,wmt20-comet-da,-0.9405598640441895
UniLM,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,wmt20-comet-da,0.17106400430202484
UniLM,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,wmt20-comet-da,-0.6317301392555237
UniLM,18243373494a1722ddcd162ec67b63dd749633ab,2113,wmt20-comet-da,-0.017112839967012405
