SYS,seg_id,set_id,metric,score
UniLM,404f859482d47c127868964a9a39d1a7645dd2e9,288,CharacTER,-0.7078222453222454
UniLM,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,CharacTER,-0.7622377622377622
UniLM,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,CharacTER,-0.6728054740957967
UniLM,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,CharacTER,-0.5960049937578027
UniLM,a02e362c5b8f049848ce718b37b96117485461cf,677,CharacTER,-0.6935483870967742
UniLM,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,CharacTER,-0.6781326781326781
UniLM,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,CharacTER,-0.7481927710843373
UniLM,bcdb32ae644040a721da880fff9c1d502048cd8b,790,CharacTER,-0.5962732919254659
UniLM,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,CharacTER,-0.816
UniLM,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,CharacTER,-0.6113602391629298
UniLM,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,CharacTER,-0.7238236728341254
UniLM,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,CharacTER,-0.6970966776414248
UniLM,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,CharacTER,-0.6561906054846592
UniLM,02c955067d00f38b6978b805d5a8701a787f78ac,1193,CharacTER,-0.728009828009828
UniLM,03e271b4305517e02c9ead82d57327d32b99102e,1253,CharacTER,-0.7068273092369478
UniLM,051db270afc32571a08c15124330efe89d80fea8,1310,CharacTER,-0.6774193548387096
UniLM,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,CharacTER,-0.5738324175824177
UniLM,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,CharacTER,-0.594017094017094
UniLM,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,CharacTER,-0.696063196063196
UniLM,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,CharacTER,-0.627039817232376
UniLM,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,CharacTER,-0.6571428571428571
UniLM,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,CharacTER,-0.6839080459770115
UniLM,14c813567696f4e63a39993c09d4edb454036179,1957,CharacTER,-0.6120218579234973
UniLM,155754e1f2bc83f6836af78703edd4d00f19f381,1988,CharacTER,-0.6459627329192547
UniLM,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,CharacTER,-0.6375661375661376
UniLM,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,CharacTER,-0.6834646609360077
UniLM,18243373494a1722ddcd162ec67b63dd749633ab,2113,CharacTER,-0.7413615520282187
UniLM,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,CharacTER,-0.760298543397135
UniLM,2377095dda83df778e34304b7a09813808105d3b,2544,CharacTER,-0.7261146496815286
UniLM,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,CharacTER,-0.7744565217391305
UniLM,26e4e19d945cedcb489f28808c730658139c9415,2672,CharacTER,-0.6764705882352942
UniLM,2a48112ddee712f2364f128076cb2db555a043b1,2802,CharacTER,-0.7237851662404092
UniLM,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,CharacTER,-0.6459930313588851
UniLM,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,CharacTER,-0.7278756476683937
UniLM,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,CharacTER,-0.6121372031662269
UniLM,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,CharacTER,-0.6005050505050504
UniLM,2cfc33d01364162579f46b2764914a03a29453ce,2926,CharacTER,-0.6724890829694323
UniLM,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,CharacTER,-0.677536231884058
UniLM,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,CharacTER,-0.7192982456140351
UniLM,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,CharacTER,-0.7137903204466672
UniLM,3785743303ddb8b594be7c449a37458b99e83812,3338,CharacTER,-0.72
UniLM,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,CharacTER,-0.7289556409360811
UniLM,4001b252a072ac149c70840b22299cc6cfab3bae,3727,CharacTER,-0.6909090909090909
UniLM,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,CharacTER,-0.6674242424242424
UniLM,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,CharacTER,-0.6215277777777778
UniLM,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,CharacTER,-0.6813499890422967
UniLM,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,CharacTER,-0.6980733082706767
UniLM,4fb64a2298e18626db776fccf834be87388827e0,4356,CharacTER,-0.6858638743455497
UniLM,54b857a66cbd8473d6732e5da52d48612e636a37,4573,CharacTER,-0.7319884726224783
UniLM,5be0a9584b051175d9f4842a143b76385335d96a,4902,CharacTER,-0.7454648526077097
UniLM,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,CharacTER,-0.6903225806451613
UniLM,6372eff07fd3d6f578f90d6115e01747edccc095,5218,CharacTER,-0.7429378531073446
UniLM,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,CharacTER,-0.695948240775827
UniLM,6c1341bedf92a304318545fbf1aad88651de7909,5558,CharacTER,-0.6630434782608695
UniLM,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,CharacTER,-0.6901898734177215
UniLM,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,CharacTER,-0.6772151898734177
UniLM,801763443e6c73e3857039f2223798b2b58bef19,6339,CharacTER,-0.6515652557319224
UniLM,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,CharacTER,-0.7165032679738562
UniLM,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,CharacTER,-0.7016242937853108
UniLM,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,CharacTER,-0.7101827676240209
UniLM,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,CharacTER,-0.6952944155631359
UniLM,8b51a10370a1219137e231192e65b9cd52238ea6,6783,CharacTER,-0.6631294215563878
UniLM,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,CharacTER,-0.7265415549597856
UniLM,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,CharacTER,-0.6791808873720137
UniLM,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,CharacTER,-0.7223744292237444
UniLM,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,CharacTER,-0.6429368184466827
UniLM,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,CharacTER,-0.6479910714285715
UniLM,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,CharacTER,-0.7020765027322404
UniLM,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,CharacTER,-0.6574910394265233
UniLM,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,CharacTER,-0.6299991112691077
