SYS,seg_id,set_id,metric,score
SENECA,404f859482d47c127868964a9a39d1a7645dd2e9,288,chrF,51.13770771609182
SENECA,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,chrF,48.60104511564484
SENECA,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,chrF,57.02959406504945
SENECA,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,chrF,62.693094610202216
SENECA,a02e362c5b8f049848ce718b37b96117485461cf,677,chrF,41.39629898470106
SENECA,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,chrF,36.68389212447808
SENECA,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,chrF,51.94766031653688
SENECA,bcdb32ae644040a721da880fff9c1d502048cd8b,790,chrF,52.070894219049634
SENECA,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,chrF,47.79921904136673
SENECA,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,chrF,51.920809061486786
SENECA,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,chrF,46.15015683350061
SENECA,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,chrF,31.06797579960586
SENECA,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,chrF,52.13241927959491
SENECA,02c955067d00f38b6978b805d5a8701a787f78ac,1193,chrF,48.32187002363091
SENECA,03e271b4305517e02c9ead82d57327d32b99102e,1253,chrF,41.69544281293177
SENECA,051db270afc32571a08c15124330efe89d80fea8,1310,chrF,49.73567972588031
SENECA,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,chrF,57.4636867131558
SENECA,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,chrF,55.68353115004447
SENECA,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,chrF,52.02613637721547
SENECA,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,chrF,52.1012160414033
SENECA,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,chrF,50.55333648014243
SENECA,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,chrF,44.71607146102787
SENECA,14c813567696f4e63a39993c09d4edb454036179,1957,chrF,51.58495273870146
SENECA,155754e1f2bc83f6836af78703edd4d00f19f381,1988,chrF,41.1681292027696
SENECA,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,chrF,49.801939881186634
SENECA,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,chrF,47.400025093618545
SENECA,18243373494a1722ddcd162ec67b63dd749633ab,2113,chrF,43.281367744854165
SENECA,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,chrF,50.77281068845569
SENECA,2377095dda83df778e34304b7a09813808105d3b,2544,chrF,37.06646942002128
SENECA,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,chrF,43.70714544179937
SENECA,26e4e19d945cedcb489f28808c730658139c9415,2672,chrF,43.60498531292759
SENECA,2a48112ddee712f2364f128076cb2db555a043b1,2802,chrF,58.48693375660277
SENECA,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,chrF,50.33885358328881
SENECA,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,chrF,33.59842484246946
SENECA,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,chrF,47.55382909392784
SENECA,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,chrF,50.97815934534123
SENECA,2cfc33d01364162579f46b2764914a03a29453ce,2926,chrF,34.71920553093234
SENECA,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,chrF,42.243691784103845
SENECA,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,chrF,38.37858401307748
SENECA,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,chrF,48.684013683437925
SENECA,3785743303ddb8b594be7c449a37458b99e83812,3338,chrF,36.45262547692127
