SYS,seg_id,set_id,metric,score
JECS,404f859482d47c127868964a9a39d1a7645dd2e9,288,ROUGE-3,0.1272727272727273
JECS,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,ROUGE-3,0.13793103448275862
JECS,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,ROUGE-3,0.1927710843373494
JECS,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,ROUGE-3,0.2777777777777778
JECS,a02e362c5b8f049848ce718b37b96117485461cf,677,ROUGE-3,0.11764705882352938
JECS,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,ROUGE-3,0.1360544217687075
JECS,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,ROUGE-3,0.23188405797101447
JECS,bcdb32ae644040a721da880fff9c1d502048cd8b,790,ROUGE-3,0.15053763440860213
JECS,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,ROUGE-3,0.10126582278481013
JECS,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,ROUGE-3,0.18556701030927836
JECS,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,ROUGE-3,0.10204081632653063
JECS,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,ROUGE-3,0.075
JECS,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,ROUGE-3,0.14084507042253522
JECS,02c955067d00f38b6978b805d5a8701a787f78ac,1193,ROUGE-3,0.10909090909090907
JECS,03e271b4305517e02c9ead82d57327d32b99102e,1253,ROUGE-3,0.08888888888888889
JECS,051db270afc32571a08c15124330efe89d80fea8,1310,ROUGE-3,0.1487603305785124
JECS,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,ROUGE-3,0.2619047619047619
JECS,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,ROUGE-3,0.18556701030927836
JECS,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,ROUGE-3,0.17094017094017094
JECS,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,ROUGE-3,0.15384615384615383
JECS,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,ROUGE-3,0.13186813186813187
JECS,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,ROUGE-3,0.23404255319148937
