SYS,seg_id,set_id,metric,score
Unified-ext-abs,404f859482d47c127868964a9a39d1a7645dd2e9,288,BLEURT,-0.5182912945747375
Unified-ext-abs,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,BLEURT,-0.49556708335876465
Unified-ext-abs,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,BLEURT,0.16619206964969635
Unified-ext-abs,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,BLEURT,0.32990631461143494
Unified-ext-abs,a02e362c5b8f049848ce718b37b96117485461cf,677,BLEURT,0.18891535699367523
Unified-ext-abs,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,BLEURT,0.0045536598190665245
Unified-ext-abs,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,BLEURT,-0.1907282918691635
Unified-ext-abs,bcdb32ae644040a721da880fff9c1d502048cd8b,790,BLEURT,0.02483062446117401
Unified-ext-abs,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,BLEURT,0.11815093457698822
Unified-ext-abs,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,BLEURT,-0.010829583741724491
Unified-ext-abs,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,BLEURT,-0.3669482171535492
Unified-ext-abs,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,BLEURT,-0.20710919797420502
Unified-ext-abs,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,BLEURT,0.25183793902397156
Unified-ext-abs,02c955067d00f38b6978b805d5a8701a787f78ac,1193,BLEURT,0.014328076504170895
Unified-ext-abs,03e271b4305517e02c9ead82d57327d32b99102e,1253,BLEURT,-0.020553067326545715
Unified-ext-abs,051db270afc32571a08c15124330efe89d80fea8,1310,BLEURT,0.07285086810588837
Unified-ext-abs,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,BLEURT,0.5160363912582397
Unified-ext-abs,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,BLEURT,0.014372154138982296
Unified-ext-abs,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,BLEURT,0.04151873290538788
Unified-ext-abs,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,BLEURT,0.15098325908184052
Unified-ext-abs,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,BLEURT,-0.02986826002597809
Unified-ext-abs,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,BLEURT,0.28998449444770813
Unified-ext-abs,14c813567696f4e63a39993c09d4edb454036179,1957,BLEURT,-0.05413900315761566
Unified-ext-abs,155754e1f2bc83f6836af78703edd4d00f19f381,1988,BLEURT,-0.3069659173488617
Unified-ext-abs,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,BLEURT,-0.21804143488407135
Unified-ext-abs,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,BLEURT,0.3103119432926178
Unified-ext-abs,18243373494a1722ddcd162ec67b63dd749633ab,2113,BLEURT,0.06932561099529266
Unified-ext-abs,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,BLEURT,0.11003540456295013
Unified-ext-abs,2377095dda83df778e34304b7a09813808105d3b,2544,BLEURT,-0.05252064764499664
Unified-ext-abs,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,BLEURT,0.09967838227748871
Unified-ext-abs,26e4e19d945cedcb489f28808c730658139c9415,2672,BLEURT,0.07091675698757172
Unified-ext-abs,2a48112ddee712f2364f128076cb2db555a043b1,2802,BLEURT,0.09720169007778168
Unified-ext-abs,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,BLEURT,-0.2565319836139679
Unified-ext-abs,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,BLEURT,-0.22095586359500885
Unified-ext-abs,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,BLEURT,0.27146613597869873
Unified-ext-abs,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,BLEURT,0.34096935391426086
Unified-ext-abs,2cfc33d01364162579f46b2764914a03a29453ce,2926,BLEURT,-0.3971901834011078
Unified-ext-abs,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,BLEURT,-0.0907345861196518
Unified-ext-abs,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,BLEURT,0.04464064538478851
Unified-ext-abs,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,BLEURT,0.21432025730609894
Unified-ext-abs,3785743303ddb8b594be7c449a37458b99e83812,3338,BLEURT,0.017089828848838806
Unified-ext-abs,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,BLEURT,-0.11381091177463531
Unified-ext-abs,4001b252a072ac149c70840b22299cc6cfab3bae,3727,BLEURT,0.10519169270992279
Unified-ext-abs,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,BLEURT,0.21551819145679474
Unified-ext-abs,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,BLEURT,0.22327236831188202
Unified-ext-abs,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,BLEURT,-0.38459911942481995
Unified-ext-abs,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,BLEURT,0.02716432511806488
Unified-ext-abs,4fb64a2298e18626db776fccf834be87388827e0,4356,BLEURT,-0.0867043286561966
Unified-ext-abs,54b857a66cbd8473d6732e5da52d48612e636a37,4573,BLEURT,-0.21887560188770294
Unified-ext-abs,5be0a9584b051175d9f4842a143b76385335d96a,4902,BLEURT,0.08946172893047333
Unified-ext-abs,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,BLEURT,-0.1670277863740921
Unified-ext-abs,6372eff07fd3d6f578f90d6115e01747edccc095,5218,BLEURT,-0.029598399996757507
Unified-ext-abs,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,BLEURT,-0.18484432995319366
Unified-ext-abs,6c1341bedf92a304318545fbf1aad88651de7909,5558,BLEURT,-0.13954241573810577
Unified-ext-abs,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,BLEURT,-0.19044239819049835
Unified-ext-abs,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,BLEURT,-0.08153767883777618
Unified-ext-abs,801763443e6c73e3857039f2223798b2b58bef19,6339,BLEURT,0.19815237820148468
Unified-ext-abs,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,BLEURT,0.01092453207820654
Unified-ext-abs,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,BLEURT,-0.2931722104549408
Unified-ext-abs,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,BLEURT,0.00965945329517126
Unified-ext-abs,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,BLEURT,-0.049900367856025696
Unified-ext-abs,8b51a10370a1219137e231192e65b9cd52238ea6,6783,BLEURT,0.009348257444798946
Unified-ext-abs,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,BLEURT,0.28099024295806885
Unified-ext-abs,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,BLEURT,0.2249263972043991
Unified-ext-abs,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,BLEURT,0.09515745937824249
Unified-ext-abs,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,BLEURT,-0.11765910685062408
Unified-ext-abs,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,BLEURT,-0.03326304256916046
Unified-ext-abs,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,BLEURT,-0.07441870868206024
Unified-ext-abs,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,BLEURT,-0.17821849882602692
Unified-ext-abs,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,BLEURT,0.016012266278266907
Unified-ext-abs,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,BLEURT,-0.010246292687952518
Unified-ext-abs,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,BLEURT,0.1698848456144333
Unified-ext-abs,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,BLEURT,-0.20165736973285675
Unified-ext-abs,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,BLEURT,0.09541080892086029
Unified-ext-abs,b255397ee863bd8faf9def57c0f76769153d905e,8349,BLEURT,0.19393469393253326
Unified-ext-abs,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,BLEURT,-0.24638445675373077
Unified-ext-abs,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,BLEURT,-0.3389877378940582
Unified-ext-abs,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,BLEURT,-0.17775918543338776
Unified-ext-abs,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,BLEURT,0.07766424119472504
Unified-ext-abs,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,BLEURT,-0.394857257604599
Unified-ext-abs,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,BLEURT,-0.078314408659935
Unified-ext-abs,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,BLEURT,0.37757718563079834
Unified-ext-abs,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,BLEURT,0.06529901921749115
Unified-ext-abs,d3c9ce137ba24a69253508b3416630465c050ae4,9729,BLEURT,0.2410082072019577
Unified-ext-abs,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,BLEURT,0.07409881055355072
Unified-ext-abs,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,BLEURT,0.11150757968425751
Unified-ext-abs,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,BLEURT,-0.52923184633255
Unified-ext-abs,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,BLEURT,0.04963688552379608
Unified-ext-abs,e06ff0eb7c4fa4416fda84a9a239b15480c5a9d9,10212,BLEURT,-0.4717279076576233
Unified-ext-abs,e428e25bbf8e06643154ce31b7c6fab64c81e857,10364,BLEURT,-0.5023930668830872
Unified-ext-abs,e43eef75de38d246db9d80216ca9f5487215a78b,10368,BLEURT,0.008202715776860714
Unified-ext-abs,e470f0a87d7513bf880412524332047020422c3f,10378,BLEURT,-0.34360721707344055
Unified-ext-abs,e7d8b6617691ea00d4ddc5fe2b7cbd105ba9a57e,10512,BLEURT,0.13295100629329681
Unified-ext-abs,e880fda4c25289f8325574246f0f8ed4ff5eb26b,10539,BLEURT,-0.09547124803066254
Unified-ext-abs,eeef09d26cf30c2124c0399b08eedc6321fe5d20,10813,BLEURT,0.03258390724658966
Unified-ext-abs,f26d8400ae49b90d109c165d0f44b8f6ca253c08,10940,BLEURT,-0.10418428480625153
Unified-ext-abs,f37fd6e9b6cc18a7132568e307ef3b130931e809,10992,BLEURT,-0.2325259894132614
Unified-ext-abs,f468efac7b3c54f8c42c2c81dff108c52ebe0d7d,11024,BLEURT,0.045135751366615295
Unified-ext-abs,f5fead94ee884800e84a212cc0edc78b11c4ba9f,11089,BLEURT,0.1496250480413437
Unified-ext-abs,fadabe346fe95d33eee71299e6596754768f5246,11293,BLEURT,0.0171881765127182
