SYS,seg_id,set_id,metric,score
BART,404f859482d47c127868964a9a39d1a7645dd2e9,288,chrF,44.40460444538123
BART,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,chrF,47.89361573365375
BART,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,chrF,51.76646358685658
BART,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,chrF,55.85573487274651
BART,a02e362c5b8f049848ce718b37b96117485461cf,677,chrF,38.55210224567147
BART,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,chrF,42.68069825913314
BART,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,chrF,38.56418687169168
BART,bcdb32ae644040a721da880fff9c1d502048cd8b,790,chrF,49.42230550123149
BART,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,chrF,44.820541438533574
BART,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,chrF,61.09998281707016
BART,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,chrF,37.92572625837639
BART,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,chrF,39.82437897613326
BART,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,chrF,35.95566000218039
BART,02c955067d00f38b6978b805d5a8701a787f78ac,1193,chrF,41.058863046579056
BART,03e271b4305517e02c9ead82d57327d32b99102e,1253,chrF,37.65442793171638
BART,051db270afc32571a08c15124330efe89d80fea8,1310,chrF,42.568798757402924
BART,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,chrF,59.86523768768062
BART,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,chrF,41.56613774760261
BART,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,chrF,49.550401354329466
BART,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,chrF,45.23266186001862
BART,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,chrF,54.43087104025819
BART,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,chrF,50.25122387799348
BART,14c813567696f4e63a39993c09d4edb454036179,1957,chrF,37.488425543228125
BART,155754e1f2bc83f6836af78703edd4d00f19f381,1988,chrF,46.127338722152736
BART,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,chrF,51.57734956378359
BART,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,chrF,55.0535090824363
BART,18243373494a1722ddcd162ec67b63dd749633ab,2113,chrF,41.203312047225545
BART,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,chrF,45.37508003770172
BART,2377095dda83df778e34304b7a09813808105d3b,2544,chrF,39.6439625495732
BART,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,chrF,48.10119114852483
BART,26e4e19d945cedcb489f28808c730658139c9415,2672,chrF,44.0986890459529
BART,2a48112ddee712f2364f128076cb2db555a043b1,2802,chrF,49.70704742454025
BART,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,chrF,46.05924564025312
BART,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,chrF,49.71082060861526
BART,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,chrF,33.843941399472996
BART,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,chrF,50.39247182887935
BART,2cfc33d01364162579f46b2764914a03a29453ce,2926,chrF,45.97775570614656
BART,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,chrF,48.234592973702775
BART,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,chrF,45.2032518804224
BART,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,chrF,40.076061089249144
BART,3785743303ddb8b594be7c449a37458b99e83812,3338,chrF,34.887567272753714
BART,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,chrF,44.36173988897971
BART,4001b252a072ac149c70840b22299cc6cfab3bae,3727,chrF,44.90959725129223
BART,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,chrF,41.26078290663368
BART,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,chrF,49.97479660440864
BART,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,chrF,38.953719053455885
BART,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,chrF,54.77911876761107
BART,4fb64a2298e18626db776fccf834be87388827e0,4356,chrF,53.77665990000153
BART,54b857a66cbd8473d6732e5da52d48612e636a37,4573,chrF,43.14047311860082
BART,5be0a9584b051175d9f4842a143b76385335d96a,4902,chrF,39.757816693054885
BART,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,chrF,31.94471176127015
BART,6372eff07fd3d6f578f90d6115e01747edccc095,5218,chrF,33.25833316422153
BART,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,chrF,40.323894362426955
BART,6c1341bedf92a304318545fbf1aad88651de7909,5558,chrF,47.43929510482938
BART,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,chrF,49.14203013626015
BART,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,chrF,47.47609913207867
BART,801763443e6c73e3857039f2223798b2b58bef19,6339,chrF,53.59446712774712
BART,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,chrF,52.18879442246216
BART,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,chrF,43.1960815302878
BART,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,chrF,44.382660751309714
BART,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,chrF,43.40553125067359
BART,8b51a10370a1219137e231192e65b9cd52238ea6,6783,chrF,41.21431198615972
BART,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,chrF,65.07721651644263
BART,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,chrF,48.97726624295019
BART,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,chrF,51.119570313966435
BART,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,chrF,58.233995401574454
BART,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,chrF,44.82458593861832
BART,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,chrF,40.28076426113565
BART,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,chrF,52.078017366682374
BART,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,chrF,46.5385794300541
BART,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,chrF,43.045333968407945
BART,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,chrF,57.292095840683785
BART,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,chrF,45.85134339230892
BART,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,chrF,48.32099050753749
BART,b255397ee863bd8faf9def57c0f76769153d905e,8349,chrF,58.16475659522956
BART,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,chrF,51.790372660697045
BART,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,chrF,39.87263255838015
BART,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,chrF,39.054464473871434
BART,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,chrF,47.57928793005443
BART,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,chrF,36.83279345470103
BART,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,chrF,39.711999374536674
BART,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,chrF,44.53731526278878
BART,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,chrF,36.5664382304664
BART,d3c9ce137ba24a69253508b3416630465c050ae4,9729,chrF,42.89773837691869
BART,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,chrF,47.978563083910664
BART,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,chrF,65.97303544612441
BART,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,chrF,38.931388336016944
BART,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,chrF,44.73175216158489
BART,e06ff0eb7c4fa4416fda84a9a239b15480c5a9d9,10212,chrF,50.99211404584463
BART,e428e25bbf8e06643154ce31b7c6fab64c81e857,10364,chrF,39.912976146468374
BART,e43eef75de38d246db9d80216ca9f5487215a78b,10368,chrF,50.252938765583075
BART,e470f0a87d7513bf880412524332047020422c3f,10378,chrF,31.684767152305167
BART,e7d8b6617691ea00d4ddc5fe2b7cbd105ba9a57e,10512,chrF,52.26391564927888
BART,e880fda4c25289f8325574246f0f8ed4ff5eb26b,10539,chrF,32.890288364228205
BART,eeef09d26cf30c2124c0399b08eedc6321fe5d20,10813,chrF,41.720127576084714
BART,f26d8400ae49b90d109c165d0f44b8f6ca253c08,10940,chrF,42.223437945365106
BART,f37fd6e9b6cc18a7132568e307ef3b130931e809,10992,chrF,38.913280991803575
BART,f468efac7b3c54f8c42c2c81dff108c52ebe0d7d,11024,chrF,42.43431423087974
BART,f5fead94ee884800e84a212cc0edc78b11c4ba9f,11089,chrF,55.84906212853418
BART,fadabe346fe95d33eee71299e6596754768f5246,11293,chrF,41.25576498898234
