SYS,seg_id,set_id,metric,score
Lead-3,404f859482d47c127868964a9a39d1a7645dd2e9,288,chrFpp,47.338756732571305
Lead-3,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,chrFpp,48.13599355305217
Lead-3,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,chrFpp,51.07047030996753
Lead-3,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,chrFpp,61.24568503289473
Lead-3,a02e362c5b8f049848ce718b37b96117485461cf,677,chrFpp,50.97480912046887
Lead-3,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,chrFpp,42.00453264432127
Lead-3,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,chrFpp,52.320743614297335
Lead-3,bcdb32ae644040a721da880fff9c1d502048cd8b,790,chrFpp,45.47030600223108
Lead-3,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,chrFpp,42.12790825927565
Lead-3,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,chrFpp,45.238286312633484
Lead-3,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,chrFpp,37.12897984279104
Lead-3,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,chrFpp,37.60654190421943
Lead-3,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,chrFpp,56.21730307486709
Lead-3,02c955067d00f38b6978b805d5a8701a787f78ac,1193,chrFpp,41.78628112732164
Lead-3,03e271b4305517e02c9ead82d57327d32b99102e,1253,chrFpp,34.52178443884222
Lead-3,051db270afc32571a08c15124330efe89d80fea8,1310,chrFpp,46.31641000829586
Lead-3,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,chrFpp,57.46322161476255
Lead-3,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,chrFpp,44.13490784239345
Lead-3,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,chrFpp,52.583781922075545
Lead-3,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,chrFpp,49.64373080977247
Lead-3,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,chrFpp,53.69675998499995
Lead-3,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,chrFpp,46.62261748539825
Lead-3,14c813567696f4e63a39993c09d4edb454036179,1957,chrFpp,44.7375478309784
Lead-3,155754e1f2bc83f6836af78703edd4d00f19f381,1988,chrFpp,43.68341518812572
Lead-3,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,chrFpp,49.00698913650252
Lead-3,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,chrFpp,50.63222287961037
Lead-3,18243373494a1722ddcd162ec67b63dd749633ab,2113,chrFpp,39.04048062201974
