SYS,seg_id,set_id,metric,score
NEUSUM,404f859482d47c127868964a9a39d1a7645dd2e9,288,METEOR,0.4094430301966292
NEUSUM,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,METEOR,0.4559559030712877
NEUSUM,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,METEOR,0.5230408547599831
NEUSUM,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,METEOR,0.5895900321543409
NEUSUM,a02e362c5b8f049848ce718b37b96117485461cf,677,METEOR,0.5602540049069129
NEUSUM,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,METEOR,0.3500999107593219
NEUSUM,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,METEOR,0.5296796498286547
NEUSUM,bcdb32ae644040a721da880fff9c1d502048cd8b,790,METEOR,0.45507323303531444
NEUSUM,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,METEOR,0.3195382882882883
NEUSUM,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,METEOR,0.6200882218729402
NEUSUM,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,METEOR,0.36143348541915465
NEUSUM,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,METEOR,0.3343959475097709
NEUSUM,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,METEOR,0.3544437340153453
NEUSUM,02c955067d00f38b6978b805d5a8701a787f78ac,1193,METEOR,0.3763713080168776
NEUSUM,03e271b4305517e02c9ead82d57327d32b99102e,1253,METEOR,0.3290414878397711
NEUSUM,051db270afc32571a08c15124330efe89d80fea8,1310,METEOR,0.5091704959865804
NEUSUM,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,METEOR,0.5830065359477123
NEUSUM,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,METEOR,0.471428174570103
NEUSUM,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,METEOR,0.43203930174495087
NEUSUM,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,METEOR,0.5957229195722921
NEUSUM,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,METEOR,0.4938271604938272
NEUSUM,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,METEOR,0.47796639231824417
NEUSUM,14c813567696f4e63a39993c09d4edb454036179,1957,METEOR,0.3234782608695652
NEUSUM,155754e1f2bc83f6836af78703edd4d00f19f381,1988,METEOR,0.38474428884581235
NEUSUM,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,METEOR,0.43899575976810484
NEUSUM,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,METEOR,0.4608666952115893
NEUSUM,18243373494a1722ddcd162ec67b63dd749633ab,2113,METEOR,0.40988634136782287
NEUSUM,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,METEOR,0.5080488909008601
NEUSUM,2377095dda83df778e34304b7a09813808105d3b,2544,METEOR,0.23002941625916873
NEUSUM,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,METEOR,0.4866514466756745
NEUSUM,26e4e19d945cedcb489f28808c730658139c9415,2672,METEOR,0.2770949720670391
NEUSUM,2a48112ddee712f2364f128076cb2db555a043b1,2802,METEOR,0.5877488659274195
NEUSUM,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,METEOR,0.4469794238683127
NEUSUM,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,METEOR,0.3948798018477997
NEUSUM,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,METEOR,0.28993528610354224
NEUSUM,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,METEOR,0.4462853385930308
NEUSUM,2cfc33d01364162579f46b2764914a03a29453ce,2926,METEOR,0.3157209196964549
NEUSUM,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,METEOR,0.35115800476921566
NEUSUM,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,METEOR,0.3705321076879407
NEUSUM,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,METEOR,0.3786862334032146
NEUSUM,3785743303ddb8b594be7c449a37458b99e83812,3338,METEOR,0.31205273069679856
NEUSUM,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,METEOR,0.3875
NEUSUM,4001b252a072ac149c70840b22299cc6cfab3bae,3727,METEOR,0.517351671197825
