SYS,seg_id,set_id,metric,score
Human-H,404f859482d47c127868964a9a39d1a7645dd2e9,288,chrF,39.31995632818159
Human-H,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,chrF,34.65403718411275
Human-H,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,chrF,45.04941290056729
Human-H,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,chrF,47.89821882586913
Human-H,a02e362c5b8f049848ce718b37b96117485461cf,677,chrF,37.87235781299607
Human-H,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,chrF,31.761898947865745
Human-H,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,chrF,47.21047836115251
Human-H,bcdb32ae644040a721da880fff9c1d502048cd8b,790,chrF,43.53352789199306
Human-H,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,chrF,35.34681916297732
Human-H,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,chrF,27.99693601038438
Human-H,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,chrF,36.229934493404286
Human-H,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,chrF,39.20450839110819
Human-H,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,chrF,46.021136384242126
Human-H,02c955067d00f38b6978b805d5a8701a787f78ac,1193,chrF,41.59213161223962
Human-H,03e271b4305517e02c9ead82d57327d32b99102e,1253,chrF,41.9620977201181
Human-H,051db270afc32571a08c15124330efe89d80fea8,1310,chrF,49.332501675166526
Human-H,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,chrF,55.13217331723719
Human-H,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,chrF,44.168914684232455
Human-H,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,chrF,31.285077933962164
Human-H,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,chrF,31.788799147634393
Human-H,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,chrF,54.950093609163275
Human-H,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,chrF,35.94888261099738
Human-H,14c813567696f4e63a39993c09d4edb454036179,1957,chrF,47.45789639318624
Human-H,155754e1f2bc83f6836af78703edd4d00f19f381,1988,chrF,25.78886508716372
Human-H,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,chrF,41.67661711191442
Human-H,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,chrF,48.78288540329873
Human-H,18243373494a1722ddcd162ec67b63dd749633ab,2113,chrF,37.42912746060169
Human-H,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,chrF,46.75216157761121
Human-H,2377095dda83df778e34304b7a09813808105d3b,2544,chrF,44.50347847280665
Human-H,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,chrF,36.45643308477446
Human-H,26e4e19d945cedcb489f28808c730658139c9415,2672,chrF,45.85361761987012
Human-H,2a48112ddee712f2364f128076cb2db555a043b1,2802,chrF,46.15889894716128
Human-H,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,chrF,47.536148123698496
Human-H,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,chrF,49.95071818652876
Human-H,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,chrF,38.30067160347583
Human-H,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,chrF,43.41960091916924
Human-H,2cfc33d01364162579f46b2764914a03a29453ce,2926,chrF,40.23234859899393
Human-H,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,chrF,33.5034774592532
Human-H,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,chrF,34.9168845095581
Human-H,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,chrF,50.29727313639697
Human-H,3785743303ddb8b594be7c449a37458b99e83812,3338,chrF,31.592901410867547
Human-H,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,chrF,39.826730637163
Human-H,4001b252a072ac149c70840b22299cc6cfab3bae,3727,chrF,41.21375424078275
Human-H,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,chrF,53.418165325660794
Human-H,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,chrF,50.17966561836775
Human-H,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,chrF,39.94976877991638
Human-H,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,chrF,46.0886543849519
Human-H,4fb64a2298e18626db776fccf834be87388827e0,4356,chrF,42.70115521920942
Human-H,54b857a66cbd8473d6732e5da52d48612e636a37,4573,chrF,40.87881503350261
Human-H,5be0a9584b051175d9f4842a143b76385335d96a,4902,chrF,37.501447176723204
Human-H,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,chrF,48.07550171281021
Human-H,6372eff07fd3d6f578f90d6115e01747edccc095,5218,chrF,35.83573164315774
