SYS,seg_id,set_id,metric,score
NeuralTD,404f859482d47c127868964a9a39d1a7645dd2e9,288,TER,-74.15730337078652
NeuralTD,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,TER,-115.06276150627616
NeuralTD,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,TER,-107.55813953488374
NeuralTD,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,TER,-76.71957671957672
NeuralTD,a02e362c5b8f049848ce718b37b96117485461cf,677,TER,-100.27100271002712
NeuralTD,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,TER,-103.19410319410318
NeuralTD,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,TER,-83.0945558739255
NeuralTD,bcdb32ae644040a721da880fff9c1d502048cd8b,790,TER,-93.66391184573003
NeuralTD,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,TER,-131.49847094801223
NeuralTD,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,TER,-99.39759036144578
NeuralTD,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,TER,-111.11111111111111
NeuralTD,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,TER,-92.59259259259261
NeuralTD,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,TER,-235.29411764705884
NeuralTD,02c955067d00f38b6978b805d5a8701a787f78ac,1193,TER,-146.1988304093567
NeuralTD,03e271b4305517e02c9ead82d57327d32b99102e,1253,TER,-127.77777777777777
NeuralTD,051db270afc32571a08c15124330efe89d80fea8,1310,TER,-191.91919191919192
NeuralTD,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,TER,-150.41782729805016
NeuralTD,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,TER,-166.14420062695925
NeuralTD,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,TER,-153.84615384615384
NeuralTD,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,TER,-131.01604278074868
NeuralTD,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,TER,-159.7938144329897
NeuralTD,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,TER,-136.94267515923568
NeuralTD,14c813567696f4e63a39993c09d4edb454036179,1957,TER,-328.76712328767127
NeuralTD,155754e1f2bc83f6836af78703edd4d00f19f381,1988,TER,-132.9479768786127
NeuralTD,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,TER,-145.0777202072539
NeuralTD,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,TER,-82.25108225108224
NeuralTD,18243373494a1722ddcd162ec67b63dd749633ab,2113,TER,-115.47911547911546
NeuralTD,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,TER,-134.40860215053766
NeuralTD,2377095dda83df778e34304b7a09813808105d3b,2544,TER,-118.56823266219239
NeuralTD,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,TER,-106.21761658031087
NeuralTD,26e4e19d945cedcb489f28808c730658139c9415,2672,TER,-116.97247706422019
NeuralTD,2a48112ddee712f2364f128076cb2db555a043b1,2802,TER,-126.62337662337661
NeuralTD,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,TER,-141.643059490085
NeuralTD,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,TER,-86.34538152610443
NeuralTD,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,TER,-235.77235772357724
NeuralTD,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,TER,-159.02140672782875
NeuralTD,2cfc33d01364162579f46b2764914a03a29453ce,2926,TER,-161.29032258064515
NeuralTD,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,TER,-135.1981351981352
NeuralTD,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,TER,-191.4357682619647
NeuralTD,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,TER,-133.67609254498717
NeuralTD,3785743303ddb8b594be7c449a37458b99e83812,3338,TER,-94.52736318407959
NeuralTD,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,TER,-107.86516853932584
NeuralTD,4001b252a072ac149c70840b22299cc6cfab3bae,3727,TER,-87.96296296296295
NeuralTD,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,TER,-145.11873350923483
NeuralTD,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,TER,-146.2140992167102
NeuralTD,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,TER,-120.0
NeuralTD,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,TER,-153.6697247706422
NeuralTD,4fb64a2298e18626db776fccf834be87388827e0,4356,TER,-165.69767441860466
NeuralTD,54b857a66cbd8473d6732e5da52d48612e636a37,4573,TER,-159.68586387434553
NeuralTD,5be0a9584b051175d9f4842a143b76385335d96a,4902,TER,-95.03239740820734
NeuralTD,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,TER,-110.49723756906076
NeuralTD,6372eff07fd3d6f578f90d6115e01747edccc095,5218,TER,-124.12177985948476
NeuralTD,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,TER,-138.42482100238664
NeuralTD,6c1341bedf92a304318545fbf1aad88651de7909,5558,TER,-118.45730027548211
NeuralTD,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,TER,-167.12328767123287
NeuralTD,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,TER,-156.4885496183206
NeuralTD,801763443e6c73e3857039f2223798b2b58bef19,6339,TER,-106.14525139664805
NeuralTD,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,TER,-93.5064935064935
NeuralTD,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,TER,-148.8673139158576
NeuralTD,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,TER,-84.86238532110092
NeuralTD,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,TER,-177.01149425287358
NeuralTD,8b51a10370a1219137e231192e65b9cd52238ea6,6783,TER,-93.43434343434343
NeuralTD,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,TER,-134.14634146341464
NeuralTD,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,TER,-88.16120906801007
NeuralTD,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,TER,-146.01769911504422
NeuralTD,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,TER,-87.14596949891067
NeuralTD,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,TER,-121.14014251781472
NeuralTD,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,TER,-120.90680100755667
NeuralTD,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,TER,-178.1609195402299
NeuralTD,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,TER,-139.05325443786984
NeuralTD,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,TER,-165.27196652719667
NeuralTD,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,TER,-172.04301075268816
NeuralTD,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,TER,-135.2785145888594
NeuralTD,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,TER,-207.667731629393
NeuralTD,b255397ee863bd8faf9def57c0f76769153d905e,8349,TER,-117.93611793611794
NeuralTD,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,TER,-161.58536585365854
NeuralTD,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,TER,-154.83870967741936
NeuralTD,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,TER,-121.8130311614731
NeuralTD,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,TER,-120.32085561497328
NeuralTD,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,TER,-135.50135501355015
NeuralTD,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,TER,-82.1256038647343
NeuralTD,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,TER,-112.61261261261262
NeuralTD,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,TER,-137.7245508982036
NeuralTD,d3c9ce137ba24a69253508b3416630465c050ae4,9729,TER,-143.25068870523415
NeuralTD,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,TER,-164.2156862745098
NeuralTD,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,TER,-104.8780487804878
NeuralTD,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,TER,-183.8006230529595
NeuralTD,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,TER,-109.92907801418438
NeuralTD,e06ff0eb7c4fa4416fda84a9a239b15480c5a9d9,10212,TER,-120.23460410557185
NeuralTD,e428e25bbf8e06643154ce31b7c6fab64c81e857,10364,TER,-132.16957605985039
NeuralTD,e43eef75de38d246db9d80216ca9f5487215a78b,10368,TER,-127.27272727272727
NeuralTD,e470f0a87d7513bf880412524332047020422c3f,10378,TER,-104.34782608695652
NeuralTD,e7d8b6617691ea00d4ddc5fe2b7cbd105ba9a57e,10512,TER,-91.14583333333334
NeuralTD,e880fda4c25289f8325574246f0f8ed4ff5eb26b,10539,TER,-91.51785714285715
NeuralTD,eeef09d26cf30c2124c0399b08eedc6321fe5d20,10813,TER,-135.13513513513513
NeuralTD,f26d8400ae49b90d109c165d0f44b8f6ca253c08,10940,TER,-108.17941952506595
NeuralTD,f37fd6e9b6cc18a7132568e307ef3b130931e809,10992,TER,-127.27272727272727
NeuralTD,f468efac7b3c54f8c42c2c81dff108c52ebe0d7d,11024,TER,-118.07228915662651
NeuralTD,f5fead94ee884800e84a212cc0edc78b11c4ba9f,11089,TER,-129.90936555891238
NeuralTD,fadabe346fe95d33eee71299e6596754768f5246,11293,TER,-117.09601873536299
