SYS,seg_id,set_id,metric,score
LATENT,404f859482d47c127868964a9a39d1a7645dd2e9,288,CharacTER,-0.7884424603174603
LATENT,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,CharacTER,-0.7111650485436893
LATENT,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,CharacTER,-0.6860759493670886
LATENT,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,CharacTER,-0.5872258771929824
LATENT,a02e362c5b8f049848ce718b37b96117485461cf,677,CharacTER,-0.6956521739130435
LATENT,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,CharacTER,-0.7414529914529915
LATENT,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,CharacTER,-0.5662650602409639
LATENT,bcdb32ae644040a721da880fff9c1d502048cd8b,790,CharacTER,-0.6324786324786325
LATENT,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,CharacTER,-0.6892778993435449
LATENT,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,CharacTER,-0.6520618556701031
LATENT,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,CharacTER,-0.7095115681233933
LATENT,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,CharacTER,-0.635
LATENT,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,CharacTER,-0.6890127388535031
LATENT,02c955067d00f38b6978b805d5a8701a787f78ac,1193,CharacTER,-0.6819343019900123
LATENT,03e271b4305517e02c9ead82d57327d32b99102e,1253,CharacTER,-0.6999591503267973
LATENT,051db270afc32571a08c15124330efe89d80fea8,1310,CharacTER,-0.6893704850361196
LATENT,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,CharacTER,-0.5740331491712708
LATENT,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,CharacTER,-0.6902419787890992
LATENT,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,CharacTER,-0.7002398081534772
LATENT,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,CharacTER,-0.6272965879265092
LATENT,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,CharacTER,-0.6560360360360361
LATENT,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,CharacTER,-0.5013404825737265
