SYS,seg_id,set_id,metric,score
STRASS,404f859482d47c127868964a9a39d1a7645dd2e9,288,ROUGE-3,0.1411764705882353
STRASS,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,ROUGE-3,0.0625
STRASS,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,ROUGE-3,0.14814814814814817
STRASS,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,ROUGE-3,0.43478260869565216
STRASS,a02e362c5b8f049848ce718b37b96117485461cf,677,ROUGE-3,0.05797101449275362
STRASS,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,ROUGE-3,0.14678899082568808
STRASS,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,ROUGE-3,0.23999999999999996
STRASS,bcdb32ae644040a721da880fff9c1d502048cd8b,790,ROUGE-3,0.14492753623188406
STRASS,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,ROUGE-3,0.0
STRASS,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,ROUGE-3,0.045454545454545456
STRASS,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,ROUGE-3,0.10714285714285714
STRASS,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,ROUGE-3,0.11320754716981131
STRASS,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,ROUGE-3,0.17777777777777776
STRASS,02c955067d00f38b6978b805d5a8701a787f78ac,1193,ROUGE-3,0.12500000000000003
STRASS,03e271b4305517e02c9ead82d57327d32b99102e,1253,ROUGE-3,0.15748031496062992
STRASS,051db270afc32571a08c15124330efe89d80fea8,1310,ROUGE-3,0.18556701030927836
STRASS,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,ROUGE-3,0.12658227848101267
STRASS,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,ROUGE-3,0.16129032258064516
STRASS,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,ROUGE-3,0.169811320754717
STRASS,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,ROUGE-3,0.013888888888888888
STRASS,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,ROUGE-3,0.07692307692307693
STRASS,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,ROUGE-3,0.2153846153846154
STRASS,14c813567696f4e63a39993c09d4edb454036179,1957,ROUGE-3,0.12121212121212123
STRASS,155754e1f2bc83f6836af78703edd4d00f19f381,1988,ROUGE-3,0.08928571428571429
STRASS,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,ROUGE-3,0.09917355371900825
STRASS,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,ROUGE-3,0.08450704225352111
STRASS,18243373494a1722ddcd162ec67b63dd749633ab,2113,ROUGE-3,0.0380952380952381
STRASS,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,ROUGE-3,0.04724409448818898
STRASS,2377095dda83df778e34304b7a09813808105d3b,2544,ROUGE-3,0.02162162162162162
STRASS,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,ROUGE-3,0.05405405405405406
STRASS,26e4e19d945cedcb489f28808c730658139c9415,2672,ROUGE-3,0.031007751937984496
STRASS,2a48112ddee712f2364f128076cb2db555a043b1,2802,ROUGE-3,0.03333333333333333
STRASS,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,ROUGE-3,0.08955223880597014
STRASS,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,ROUGE-3,0.10204081632653061
STRASS,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,ROUGE-3,0.16666666666666666
STRASS,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,ROUGE-3,0.011627906976744188
STRASS,2cfc33d01364162579f46b2764914a03a29453ce,2926,ROUGE-3,0.04819277108433735
STRASS,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,ROUGE-3,0.056338028169014086
STRASS,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,ROUGE-3,0.017543859649122806
STRASS,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,ROUGE-3,0.024390243902439025
STRASS,3785743303ddb8b594be7c449a37458b99e83812,3338,ROUGE-3,0.15789473684210525
STRASS,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,ROUGE-3,0.03053435114503817
STRASS,4001b252a072ac149c70840b22299cc6cfab3bae,3727,ROUGE-3,0.14285714285714285
STRASS,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,ROUGE-3,0.1415929203539823
STRASS,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,ROUGE-3,0.12631578947368421
STRASS,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,ROUGE-3,0.1605839416058394
STRASS,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,ROUGE-3,0.10465116279069768
STRASS,4fb64a2298e18626db776fccf834be87388827e0,4356,ROUGE-3,0.06451612903225806
STRASS,54b857a66cbd8473d6732e5da52d48612e636a37,4573,ROUGE-3,0.06666666666666668
STRASS,5be0a9584b051175d9f4842a143b76385335d96a,4902,ROUGE-3,0.02150537634408602
STRASS,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,ROUGE-3,0.11111111111111112
STRASS,6372eff07fd3d6f578f90d6115e01747edccc095,5218,ROUGE-3,0.08510638297872342
STRASS,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,ROUGE-3,0.11627906976744186
STRASS,6c1341bedf92a304318545fbf1aad88651de7909,5558,ROUGE-3,0.06122448979591836
STRASS,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,ROUGE-3,0.12698412698412698
STRASS,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,ROUGE-3,0.12844036697247704
STRASS,801763443e6c73e3857039f2223798b2b58bef19,6339,ROUGE-3,0.11940298507462685
STRASS,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,ROUGE-3,0.10112359550561799
STRASS,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,ROUGE-3,0.0
STRASS,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,ROUGE-3,0.05172413793103448
STRASS,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,ROUGE-3,0.08275862068965517
STRASS,8b51a10370a1219137e231192e65b9cd52238ea6,6783,ROUGE-3,0.047619047619047616
STRASS,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,ROUGE-3,0.20253164556962025
STRASS,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,ROUGE-3,0.06521739130434782
STRASS,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,ROUGE-3,0.18556701030927836
STRASS,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,ROUGE-3,0.17307692307692307
STRASS,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,ROUGE-3,0.08955223880597013
STRASS,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,ROUGE-3,0.08888888888888889
STRASS,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,ROUGE-3,0.06299212598425197
STRASS,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,ROUGE-3,0.15533980582524268
STRASS,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,ROUGE-3,0.08
STRASS,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,ROUGE-3,0.1791044776119403
STRASS,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,ROUGE-3,0.08
STRASS,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,ROUGE-3,0.08421052631578949
STRASS,b255397ee863bd8faf9def57c0f76769153d905e,8349,ROUGE-3,0.3384615384615385
STRASS,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,ROUGE-3,0.07936507936507936
STRASS,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,ROUGE-3,0.03720930232558139
STRASS,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,ROUGE-3,0.058394160583941604
STRASS,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,ROUGE-3,0.04285714285714286
STRASS,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,ROUGE-3,0.043478260869565216
