SYS,seg_id,set_id,metric,score
Lead-3,404f859482d47c127868964a9a39d1a7645dd2e9,288,METEOR,0.41527555199430205
Lead-3,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,METEOR,0.46256395963753827
Lead-3,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,METEOR,0.6849214505946263
Lead-3,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,METEOR,0.5908818493150686
Lead-3,a02e362c5b8f049848ce718b37b96117485461cf,677,METEOR,0.5981878698224851
Lead-3,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,METEOR,0.32243045047142366
Lead-3,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,METEOR,0.5228279111147057
Lead-3,bcdb32ae644040a721da880fff9c1d502048cd8b,790,METEOR,0.47967325227963514
Lead-3,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,METEOR,0.29474814621239337
Lead-3,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,METEOR,0.47583519196120294
Lead-3,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,METEOR,0.44007054673721346
Lead-3,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,METEOR,0.30426689576174115
Lead-3,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,METEOR,0.5471498944405347
Lead-3,02c955067d00f38b6978b805d5a8701a787f78ac,1193,METEOR,0.3301811824539097
Lead-3,03e271b4305517e02c9ead82d57327d32b99102e,1253,METEOR,0.26113188574301605
Lead-3,051db270afc32571a08c15124330efe89d80fea8,1310,METEOR,0.5091704959865804
Lead-3,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,METEOR,0.5645569620253165
Lead-3,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,METEOR,0.536015625
Lead-3,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,METEOR,0.6239528218694887
Lead-3,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,METEOR,0.5957229195722921
Lead-3,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,METEOR,0.4990118577075099
Lead-3,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,METEOR,0.47796639231824417
Lead-3,14c813567696f4e63a39993c09d4edb454036179,1957,METEOR,0.503359632898649
Lead-3,155754e1f2bc83f6836af78703edd4d00f19f381,1988,METEOR,0.46128986433695573
Lead-3,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,METEOR,0.40653522746328724
Lead-3,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,METEOR,0.5642582473183567
Lead-3,18243373494a1722ddcd162ec67b63dd749633ab,2113,METEOR,0.34013605442176864
Lead-3,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,METEOR,0.4301026894865526
Lead-3,2377095dda83df778e34304b7a09813808105d3b,2544,METEOR,0.2277777777777778
Lead-3,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,METEOR,0.3170177612556795
Lead-3,26e4e19d945cedcb489f28808c730658139c9415,2672,METEOR,0.2770949720670391
Lead-3,2a48112ddee712f2364f128076cb2db555a043b1,2802,METEOR,0.5403383316532259
Lead-3,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,METEOR,0.6012802926383173
Lead-3,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,METEOR,0.4854270051712681
Lead-3,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,METEOR,0.33275462962962965
Lead-3,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,METEOR,0.601605571138408
