SYS,seg_id,set_id,metric,score
ROUGESal,404f859482d47c127868964a9a39d1a7645dd2e9,288,MoverScore,0.1636506296454871
ROUGESal,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,MoverScore,0.22599633054455923
ROUGESal,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,MoverScore,0.21722322128578747
ROUGESal,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,MoverScore,0.26760207671041447
ROUGESal,a02e362c5b8f049848ce718b37b96117485461cf,677,MoverScore,0.18095691487368717
ROUGESal,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,MoverScore,0.18205149496745152
ROUGESal,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,MoverScore,0.13744719618761386
ROUGESal,bcdb32ae644040a721da880fff9c1d502048cd8b,790,MoverScore,0.23298963457132887
ROUGESal,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,MoverScore,0.2448105907689575
ROUGESal,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,MoverScore,0.3517288052761818
ROUGESal,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,MoverScore,0.0918521065232192
ROUGESal,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,MoverScore,0.05789007594244074
ROUGESal,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,MoverScore,0.2250135478579423
ROUGESal,02c955067d00f38b6978b805d5a8701a787f78ac,1193,MoverScore,0.24635610551390413
ROUGESal,03e271b4305517e02c9ead82d57327d32b99102e,1253,MoverScore,0.19761318020298604
ROUGESal,051db270afc32571a08c15124330efe89d80fea8,1310,MoverScore,0.24213420689953655
ROUGESal,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,MoverScore,0.22967259269984108
ROUGESal,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,MoverScore,0.24830964550154158
ROUGESal,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,MoverScore,0.26766720782962616
ROUGESal,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,MoverScore,0.22263325064485812
ROUGESal,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,MoverScore,0.24715402532539033
ROUGESal,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,MoverScore,0.2307698647853161
ROUGESal,14c813567696f4e63a39993c09d4edb454036179,1957,MoverScore,0.20156022410140767
ROUGESal,155754e1f2bc83f6836af78703edd4d00f19f381,1988,MoverScore,0.12961803642276482
ROUGESal,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,MoverScore,0.231226923229715
ROUGESal,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,MoverScore,0.24160168954764433
ROUGESal,18243373494a1722ddcd162ec67b63dd749633ab,2113,MoverScore,0.1885359269492321
ROUGESal,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,MoverScore,0.2704357475022655
ROUGESal,2377095dda83df778e34304b7a09813808105d3b,2544,MoverScore,0.1889049428672404
ROUGESal,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,MoverScore,0.17609326580766194
ROUGESal,26e4e19d945cedcb489f28808c730658139c9415,2672,MoverScore,0.20711802162757328
ROUGESal,2a48112ddee712f2364f128076cb2db555a043b1,2802,MoverScore,0.18835778384104906
ROUGESal,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,MoverScore,0.17324927562214343
ROUGESal,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,MoverScore,0.20403944198802848
ROUGESal,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,MoverScore,0.1703534732356522
ROUGESal,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,MoverScore,0.243443950602996
ROUGESal,2cfc33d01364162579f46b2764914a03a29453ce,2926,MoverScore,0.09962453661679412
ROUGESal,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,MoverScore,0.18455439128899134
ROUGESal,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,MoverScore,0.20389663138884928
ROUGESal,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,MoverScore,0.24279791135018183
ROUGESal,3785743303ddb8b594be7c449a37458b99e83812,3338,MoverScore,0.1511997107070105
ROUGESal,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,MoverScore,0.21968130667921307
ROUGESal,4001b252a072ac149c70840b22299cc6cfab3bae,3727,MoverScore,0.2988440272739958
ROUGESal,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,MoverScore,0.17356824445845714
ROUGESal,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,MoverScore,0.27086400289671797
ROUGESal,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,MoverScore,0.11326898459218356
ROUGESal,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,MoverScore,0.2508384723001614
ROUGESal,4fb64a2298e18626db776fccf834be87388827e0,4356,MoverScore,0.23145442551664117
ROUGESal,54b857a66cbd8473d6732e5da52d48612e636a37,4573,MoverScore,0.21919299933625616
ROUGESal,5be0a9584b051175d9f4842a143b76385335d96a,4902,MoverScore,0.21432496842559462
ROUGESal,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,MoverScore,0.1067155173128342
ROUGESal,6372eff07fd3d6f578f90d6115e01747edccc095,5218,MoverScore,0.18938766333163357
ROUGESal,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,MoverScore,0.17731699960034397
ROUGESal,6c1341bedf92a304318545fbf1aad88651de7909,5558,MoverScore,0.20894233242838328
ROUGESal,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,MoverScore,0.2244757807929561
ROUGESal,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,MoverScore,0.14980815330038472
ROUGESal,801763443e6c73e3857039f2223798b2b58bef19,6339,MoverScore,0.2730841361940816
ROUGESal,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,MoverScore,0.1754744230226333
ROUGESal,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,MoverScore,0.181642034548296
ROUGESal,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,MoverScore,0.1273287125678301
ROUGESal,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,MoverScore,0.2325673831645892
ROUGESal,8b51a10370a1219137e231192e65b9cd52238ea6,6783,MoverScore,0.1884192266495456
ROUGESal,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,MoverScore,0.2933329060105192
ROUGESal,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,MoverScore,0.2861190704086808
ROUGESal,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,MoverScore,0.26030301248680543
ROUGESal,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,MoverScore,0.2558743374697297
ROUGESal,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,MoverScore,0.18521367271260467
ROUGESal,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,MoverScore,0.17682387719288262
ROUGESal,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,MoverScore,0.2206122599156634
ROUGESal,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,MoverScore,0.1868141399394682
ROUGESal,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,MoverScore,0.25940489622195817
ROUGESal,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,MoverScore,0.2721227996223658
ROUGESal,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,MoverScore,0.1820180032092303
ROUGESal,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,MoverScore,0.18232815921155912
ROUGESal,b255397ee863bd8faf9def57c0f76769153d905e,8349,MoverScore,0.2531081057891954
ROUGESal,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,MoverScore,0.19131146211452504
ROUGESal,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,MoverScore,0.16251948295309798
ROUGESal,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,MoverScore,0.2409822734784856
ROUGESal,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,MoverScore,0.22889850457292854
ROUGESal,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,MoverScore,0.16388167898295308
ROUGESal,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,MoverScore,0.14610879972295726
ROUGESal,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,MoverScore,0.28771819813769406
ROUGESal,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,MoverScore,0.17424687700708413
ROUGESal,d3c9ce137ba24a69253508b3416630465c050ae4,9729,MoverScore,0.20486987098424833
ROUGESal,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,MoverScore,0.2537500925413374
ROUGESal,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,MoverScore,0.24207028874451897
ROUGESal,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,MoverScore,0.1427130637586509
