SYS,seg_id,set_id,metric,score
REFRESH,404f859482d47c127868964a9a39d1a7645dd2e9,288,ensemble,82.68127062672126
REFRESH,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,ensemble,84.3054169712328
REFRESH,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,ensemble,83.20776192877761
REFRESH,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,ensemble,84.58560962753185
REFRESH,a02e362c5b8f049848ce718b37b96117485461cf,677,ensemble,85.91239177546453
REFRESH,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,ensemble,83.49863068673746
REFRESH,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,ensemble,80.3240765626592
REFRESH,bcdb32ae644040a721da880fff9c1d502048cd8b,790,ensemble,83.29628411646071
REFRESH,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,ensemble,82.5658359325978
REFRESH,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,ensemble,85.80704571320882
REFRESH,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,ensemble,79.62874243646729
REFRESH,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,ensemble,84.40916994667884
REFRESH,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,ensemble,82.50158762380016
REFRESH,02c955067d00f38b6978b805d5a8701a787f78ac,1193,ensemble,85.25602777565699
REFRESH,03e271b4305517e02c9ead82d57327d32b99102e,1253,ensemble,78.41988156676322
REFRESH,051db270afc32571a08c15124330efe89d80fea8,1310,ensemble,84.65450673596159
REFRESH,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,ensemble,85.47763805694382
REFRESH,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,ensemble,79.78316388148232
REFRESH,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,ensemble,85.31635410860318
REFRESH,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,ensemble,82.53561473447938
REFRESH,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,ensemble,81.09045057174443
REFRESH,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,ensemble,81.42221619747008
REFRESH,14c813567696f4e63a39993c09d4edb454036179,1957,ensemble,79.4708278206707
REFRESH,155754e1f2bc83f6836af78703edd4d00f19f381,1988,ensemble,80.76337439936671
REFRESH,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,ensemble,86.34316754647726
