SYS,seg_id,set_id,metric,score
BART,404f859482d47c127868964a9a39d1a7645dd2e9,288,Prism-ref,-3.4168763
BART,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,Prism-ref,-3.137786
BART,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,Prism-ref,-2.7528923
BART,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,Prism-ref,-2.840685
BART,a02e362c5b8f049848ce718b37b96117485461cf,677,Prism-ref,-3.043736
BART,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,Prism-ref,-3.7141142
BART,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,Prism-ref,-3.7131453
BART,bcdb32ae644040a721da880fff9c1d502048cd8b,790,Prism-ref,-3.1370597
BART,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,Prism-ref,-3.2483084
BART,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,Prism-ref,-2.1125734
BART,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,Prism-ref,-3.433107
BART,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,Prism-ref,-3.4235823
BART,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,Prism-ref,-3.464437
BART,02c955067d00f38b6978b805d5a8701a787f78ac,1193,Prism-ref,-3.531416
BART,03e271b4305517e02c9ead82d57327d32b99102e,1253,Prism-ref,-3.8761053
BART,051db270afc32571a08c15124330efe89d80fea8,1310,Prism-ref,-3.582829
BART,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,Prism-ref,-2.269886
BART,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,Prism-ref,-3.3563442
BART,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,Prism-ref,-2.9831865
BART,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,Prism-ref,-3.0501916
BART,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,Prism-ref,-2.5503502
BART,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,Prism-ref,-3.2648344
BART,14c813567696f4e63a39993c09d4edb454036179,1957,Prism-ref,-3.600657
BART,155754e1f2bc83f6836af78703edd4d00f19f381,1988,Prism-ref,-3.361555
BART,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,Prism-ref,-3.0794282
BART,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,Prism-ref,-2.7575316
BART,18243373494a1722ddcd162ec67b63dd749633ab,2113,Prism-ref,-3.1133978
BART,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,Prism-ref,-3.1159372
BART,2377095dda83df778e34304b7a09813808105d3b,2544,Prism-ref,-4.176049
BART,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,Prism-ref,-3.1062443
BART,26e4e19d945cedcb489f28808c730658139c9415,2672,Prism-ref,-3.5967793
BART,2a48112ddee712f2364f128076cb2db555a043b1,2802,Prism-ref,-2.607867
BART,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,Prism-ref,-2.9708405
BART,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,Prism-ref,-2.7683797
BART,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,Prism-ref,-3.1248775
BART,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,Prism-ref,-2.786334
BART,2cfc33d01364162579f46b2764914a03a29453ce,2926,Prism-ref,-3.7470734
BART,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,Prism-ref,-3.3307807
BART,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,Prism-ref,-3.3193626
BART,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,Prism-ref,-2.6325684
BART,3785743303ddb8b594be7c449a37458b99e83812,3338,Prism-ref,-3.8129263
BART,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,Prism-ref,-3.0900717
BART,4001b252a072ac149c70840b22299cc6cfab3bae,3727,Prism-ref,-2.77178
BART,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,Prism-ref,-3.251371
BART,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,Prism-ref,-3.2537355
BART,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,Prism-ref,-3.7112265
BART,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,Prism-ref,-2.937963
BART,4fb64a2298e18626db776fccf834be87388827e0,4356,Prism-ref,-2.3521476
BART,54b857a66cbd8473d6732e5da52d48612e636a37,4573,Prism-ref,-3.2445464
BART,5be0a9584b051175d9f4842a143b76385335d96a,4902,Prism-ref,-3.4168668
BART,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,Prism-ref,-3.9952736
BART,6372eff07fd3d6f578f90d6115e01747edccc095,5218,Prism-ref,-3.8154082
BART,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,Prism-ref,-2.987327
BART,6c1341bedf92a304318545fbf1aad88651de7909,5558,Prism-ref,-3.2029595
BART,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,Prism-ref,-2.8422456
BART,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,Prism-ref,-3.3224463
BART,801763443e6c73e3857039f2223798b2b58bef19,6339,Prism-ref,-2.879033
BART,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,Prism-ref,-2.9948344
BART,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,Prism-ref,-2.9687157
BART,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,Prism-ref,-3.3020282
BART,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,Prism-ref,-3.0568104
BART,8b51a10370a1219137e231192e65b9cd52238ea6,6783,Prism-ref,-3.3596334
BART,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,Prism-ref,-2.2200997
BART,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,Prism-ref,-2.8354096
BART,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,Prism-ref,-2.3689632
BART,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,Prism-ref,-2.2307892
BART,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,Prism-ref,-3.413457
BART,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,Prism-ref,-3.6155925
BART,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,Prism-ref,-3.4722457
BART,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,Prism-ref,-3.314375
BART,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,Prism-ref,-2.8930283
BART,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,Prism-ref,-2.35222
BART,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,Prism-ref,-2.9394383
BART,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,Prism-ref,-2.9123755
BART,b255397ee863bd8faf9def57c0f76769153d905e,8349,Prism-ref,-2.61015
BART,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,Prism-ref,-2.4828959
BART,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,Prism-ref,-4.063331
