SYS,seg_id,set_id,metric,score
BertSum-abs,404f859482d47c127868964a9a39d1a7645dd2e9,288,BERTScore,0.8872160911560059
BertSum-abs,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,BERTScore,0.8843742609024048
BertSum-abs,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,BERTScore,0.8876391053199768
BertSum-abs,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,BERTScore,0.9085320830345154
BertSum-abs,a02e362c5b8f049848ce718b37b96117485461cf,677,BERTScore,0.9023300409317017
BertSum-abs,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,BERTScore,0.8812552690505981
BertSum-abs,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,BERTScore,0.8891125321388245
BertSum-abs,bcdb32ae644040a721da880fff9c1d502048cd8b,790,BERTScore,0.9006493091583252
BertSum-abs,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,BERTScore,0.8794827461242676
BertSum-abs,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,BERTScore,0.8803650140762329
BertSum-abs,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,BERTScore,0.8840615153312683
BertSum-abs,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,BERTScore,0.8550169467926025
BertSum-abs,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,BERTScore,0.8836843967437744
BertSum-abs,02c955067d00f38b6978b805d5a8701a787f78ac,1193,BERTScore,0.8783679008483887
BertSum-abs,03e271b4305517e02c9ead82d57327d32b99102e,1253,BERTScore,0.8543502688407898
BertSum-abs,051db270afc32571a08c15124330efe89d80fea8,1310,BERTScore,0.890874445438385
BertSum-abs,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,BERTScore,0.8920745849609375
BertSum-abs,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,BERTScore,0.8794248700141907
BertSum-abs,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,BERTScore,0.8896008133888245
BertSum-abs,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,BERTScore,0.8888513445854187
BertSum-abs,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,BERTScore,0.9032248854637146
BertSum-abs,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,BERTScore,0.8584251999855042
BertSum-abs,14c813567696f4e63a39993c09d4edb454036179,1957,BERTScore,0.8712866306304932
BertSum-abs,155754e1f2bc83f6836af78703edd4d00f19f381,1988,BERTScore,0.8961491584777832
BertSum-abs,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,BERTScore,0.8934812545776367
BertSum-abs,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,BERTScore,0.8858903646469116
BertSum-abs,18243373494a1722ddcd162ec67b63dd749633ab,2113,BERTScore,0.8703331351280212
BertSum-abs,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,BERTScore,0.876026451587677
BertSum-abs,2377095dda83df778e34304b7a09813808105d3b,2544,BERTScore,0.850795567035675
BertSum-abs,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,BERTScore,0.8912146091461182
BertSum-abs,26e4e19d945cedcb489f28808c730658139c9415,2672,BERTScore,0.8604615926742554
