SYS,seg_id,set_id,metric,score
Pegasus-dynamic-mix,404f859482d47c127868964a9a39d1a7645dd2e9,288,SummaQA,0.09710522809419436
Pegasus-dynamic-mix,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,SummaQA,0.12412597381626256
Pegasus-dynamic-mix,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,SummaQA,0.09068770443787798
Pegasus-dynamic-mix,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,SummaQA,0.09272186794912378
Pegasus-dynamic-mix,a02e362c5b8f049848ce718b37b96117485461cf,677,SummaQA,0.09116461972423297
Pegasus-dynamic-mix,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,SummaQA,0.026450272120503843
Pegasus-dynamic-mix,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,SummaQA,0.07702455328780204
Pegasus-dynamic-mix,bcdb32ae644040a721da880fff9c1d502048cd8b,790,SummaQA,0.12287029692915415
Pegasus-dynamic-mix,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,SummaQA,0.02427248243333363
Pegasus-dynamic-mix,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,SummaQA,0.07503851792438233
Pegasus-dynamic-mix,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,SummaQA,0.04276606750984987
Pegasus-dynamic-mix,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,SummaQA,0.038536417390181064
Pegasus-dynamic-mix,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,SummaQA,0.1562696325467763
Pegasus-dynamic-mix,02c955067d00f38b6978b805d5a8701a787f78ac,1193,SummaQA,0.3287036847644325
Pegasus-dynamic-mix,03e271b4305517e02c9ead82d57327d32b99102e,1253,SummaQA,0.18634273376939642
Pegasus-dynamic-mix,051db270afc32571a08c15124330efe89d80fea8,1310,SummaQA,0.06310652619735761
Pegasus-dynamic-mix,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,SummaQA,0.1878499780367646
Pegasus-dynamic-mix,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,SummaQA,0.14913271021630084
Pegasus-dynamic-mix,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,SummaQA,0.2882369579359268
Pegasus-dynamic-mix,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,SummaQA,0.06049176815847334
Pegasus-dynamic-mix,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,SummaQA,0.04447537173109595
Pegasus-dynamic-mix,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,SummaQA,0.28029139700811356
Pegasus-dynamic-mix,14c813567696f4e63a39993c09d4edb454036179,1957,SummaQA,0.21759105456532074
Pegasus-dynamic-mix,155754e1f2bc83f6836af78703edd4d00f19f381,1988,SummaQA,0.1790410942194285
Pegasus-dynamic-mix,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,SummaQA,0.12590874631496263
Pegasus-dynamic-mix,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,SummaQA,0.2958986966737679
Pegasus-dynamic-mix,18243373494a1722ddcd162ec67b63dd749633ab,2113,SummaQA,0.15103894245339097
Pegasus-dynamic-mix,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,SummaQA,0.1230084475212152
Pegasus-dynamic-mix,2377095dda83df778e34304b7a09813808105d3b,2544,SummaQA,0.16371489602274128
Pegasus-dynamic-mix,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,SummaQA,0.3444127757102251
Pegasus-dynamic-mix,26e4e19d945cedcb489f28808c730658139c9415,2672,SummaQA,0.3302369727250919
Pegasus-dynamic-mix,2a48112ddee712f2364f128076cb2db555a043b1,2802,SummaQA,0.09193672921941874
Pegasus-dynamic-mix,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,SummaQA,0.3255170907941647
Pegasus-dynamic-mix,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,SummaQA,0.1322211144042426
Pegasus-dynamic-mix,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,SummaQA,0.3163944420953011
Pegasus-dynamic-mix,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,SummaQA,0.40141924789973665
Pegasus-dynamic-mix,2cfc33d01364162579f46b2764914a03a29453ce,2926,SummaQA,0.19190152541629907
Pegasus-dynamic-mix,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,SummaQA,0.01492715944793114
Pegasus-dynamic-mix,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,SummaQA,0.25602904372069923
Pegasus-dynamic-mix,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,SummaQA,0.2103192245473964
Pegasus-dynamic-mix,3785743303ddb8b594be7c449a37458b99e83812,3338,SummaQA,0.14656775569216865
Pegasus-dynamic-mix,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,SummaQA,0.17900886041698633
Pegasus-dynamic-mix,4001b252a072ac149c70840b22299cc6cfab3bae,3727,SummaQA,0.39894623938016593
Pegasus-dynamic-mix,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,SummaQA,0.20360192090559465
Pegasus-dynamic-mix,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,SummaQA,0.17868770699160882
Pegasus-dynamic-mix,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,SummaQA,0.19026939505233598
Pegasus-dynamic-mix,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,SummaQA,0.24972337290129967
Pegasus-dynamic-mix,4fb64a2298e18626db776fccf834be87388827e0,4356,SummaQA,0.22090523928476774
Pegasus-dynamic-mix,54b857a66cbd8473d6732e5da52d48612e636a37,4573,SummaQA,0.3510248644244192
Pegasus-dynamic-mix,5be0a9584b051175d9f4842a143b76385335d96a,4902,SummaQA,0.15651886050909525
Pegasus-dynamic-mix,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,SummaQA,0.3112281527370214
Pegasus-dynamic-mix,6372eff07fd3d6f578f90d6115e01747edccc095,5218,SummaQA,0.14362220835979456
Pegasus-dynamic-mix,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,SummaQA,0.16719045489194936
Pegasus-dynamic-mix,6c1341bedf92a304318545fbf1aad88651de7909,5558,SummaQA,0.2407377994348926
Pegasus-dynamic-mix,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,SummaQA,0.22497663615821775
Pegasus-dynamic-mix,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,SummaQA,0.22599526031574765
Pegasus-dynamic-mix,801763443e6c73e3857039f2223798b2b58bef19,6339,SummaQA,0.27460662411924985
Pegasus-dynamic-mix,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,SummaQA,0.1344907593580005
Pegasus-dynamic-mix,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,SummaQA,0.1738859929939521
Pegasus-dynamic-mix,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,SummaQA,0.2757353204069659
Pegasus-dynamic-mix,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,SummaQA,0.16022489376379834
Pegasus-dynamic-mix,8b51a10370a1219137e231192e65b9cd52238ea6,6783,SummaQA,0.15095148201319664
Pegasus-dynamic-mix,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,SummaQA,0.2642546395590115
Pegasus-dynamic-mix,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,SummaQA,0.21403216820631532
Pegasus-dynamic-mix,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,SummaQA,0.2829161830432713
Pegasus-dynamic-mix,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,SummaQA,0.2117354802263435
Pegasus-dynamic-mix,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,SummaQA,0.3327736214424173
Pegasus-dynamic-mix,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,SummaQA,0.19461768279039202
Pegasus-dynamic-mix,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,SummaQA,0.22862684607314757
Pegasus-dynamic-mix,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,SummaQA,0.21295261721273787
Pegasus-dynamic-mix,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,SummaQA,0.16641793094120574
Pegasus-dynamic-mix,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,SummaQA,0.09702817397415996
Pegasus-dynamic-mix,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,SummaQA,0.2188819377706983
Pegasus-dynamic-mix,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,SummaQA,0.3031739332852885
Pegasus-dynamic-mix,b255397ee863bd8faf9def57c0f76769153d905e,8349,SummaQA,0.22543444491662634
Pegasus-dynamic-mix,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,SummaQA,0.23687125765012973
Pegasus-dynamic-mix,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,SummaQA,0.19832965561185048
Pegasus-dynamic-mix,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,SummaQA,0.19708917002329449
Pegasus-dynamic-mix,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,SummaQA,0.1744475712757005
Pegasus-dynamic-mix,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,SummaQA,0.28254480640783025
Pegasus-dynamic-mix,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,SummaQA,0.29687070577508873
Pegasus-dynamic-mix,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,SummaQA,0.1084590035607107
Pegasus-dynamic-mix,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,SummaQA,0.1579275647555256
Pegasus-dynamic-mix,d3c9ce137ba24a69253508b3416630465c050ae4,9729,SummaQA,0.2964125997852534
Pegasus-dynamic-mix,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,SummaQA,0.2072272335044545
Pegasus-dynamic-mix,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,SummaQA,0.24471543877734803
Pegasus-dynamic-mix,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,SummaQA,0.12005781048394544
Pegasus-dynamic-mix,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,SummaQA,0.305158175372829
Pegasus-dynamic-mix,e06ff0eb7c4fa4416fda84a9a239b15480c5a9d9,10212,SummaQA,0.49269968091643285
Pegasus-dynamic-mix,e428e25bbf8e06643154ce31b7c6fab64c81e857,10364,SummaQA,0.23442994568904396
Pegasus-dynamic-mix,e43eef75de38d246db9d80216ca9f5487215a78b,10368,SummaQA,0.24327711375430228
Pegasus-dynamic-mix,e470f0a87d7513bf880412524332047020422c3f,10378,SummaQA,0.05639806752130254
Pegasus-dynamic-mix,e7d8b6617691ea00d4ddc5fe2b7cbd105ba9a57e,10512,SummaQA,0.252873695755261
Pegasus-dynamic-mix,e880fda4c25289f8325574246f0f8ed4ff5eb26b,10539,SummaQA,0.293172343513342
Pegasus-dynamic-mix,eeef09d26cf30c2124c0399b08eedc6321fe5d20,10813,SummaQA,0.24564382802678406
Pegasus-dynamic-mix,f26d8400ae49b90d109c165d0f44b8f6ca253c08,10940,SummaQA,0.19383045866852627
Pegasus-dynamic-mix,f37fd6e9b6cc18a7132568e307ef3b130931e809,10992,SummaQA,0.16102649312084302
Pegasus-dynamic-mix,f468efac7b3c54f8c42c2c81dff108c52ebe0d7d,11024,SummaQA,0.3596561476588249
Pegasus-dynamic-mix,f5fead94ee884800e84a212cc0edc78b11c4ba9f,11089,SummaQA,0.28791625536978244
Pegasus-dynamic-mix,fadabe346fe95d33eee71299e6596754768f5246,11293,SummaQA,0.3387666963521511
