SYS,seg_id,set_id,metric,score
Bottom-Up,404f859482d47c127868964a9a39d1a7645dd2e9,288,BERTScore,0.8992535471916199
Bottom-Up,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,BERTScore,0.8834710717201233
Bottom-Up,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,BERTScore,0.8983678221702576
Bottom-Up,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,BERTScore,0.9104495048522949
Bottom-Up,a02e362c5b8f049848ce718b37b96117485461cf,677,BERTScore,0.8914418816566467
Bottom-Up,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,BERTScore,0.8860846757888794
Bottom-Up,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,BERTScore,0.901221752166748
Bottom-Up,bcdb32ae644040a721da880fff9c1d502048cd8b,790,BERTScore,0.8983169198036194
Bottom-Up,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,BERTScore,0.8824060559272766
Bottom-Up,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,BERTScore,0.9010225534439087
Bottom-Up,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,BERTScore,0.8982245922088623
Bottom-Up,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,BERTScore,0.8685065507888794
Bottom-Up,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,BERTScore,0.8858590722084045
Bottom-Up,02c955067d00f38b6978b805d5a8701a787f78ac,1193,BERTScore,0.8747212886810303
Bottom-Up,03e271b4305517e02c9ead82d57327d32b99102e,1253,BERTScore,0.8751137256622314
Bottom-Up,051db270afc32571a08c15124330efe89d80fea8,1310,BERTScore,0.9050750732421875
Bottom-Up,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,BERTScore,0.9058828949928284
Bottom-Up,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,BERTScore,0.906195342540741
Bottom-Up,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,BERTScore,0.9026361107826233
Bottom-Up,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,BERTScore,0.8999642729759216
Bottom-Up,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,BERTScore,0.9036576151847839
Bottom-Up,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,BERTScore,0.9001508951187134
Bottom-Up,14c813567696f4e63a39993c09d4edb454036179,1957,BERTScore,0.8848167657852173
Bottom-Up,155754e1f2bc83f6836af78703edd4d00f19f381,1988,BERTScore,0.898049533367157
Bottom-Up,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,BERTScore,0.9058797955513
Bottom-Up,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,BERTScore,0.8999733328819275
Bottom-Up,18243373494a1722ddcd162ec67b63dd749633ab,2113,BERTScore,0.8757630586624146
Bottom-Up,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,BERTScore,0.911510169506073
Bottom-Up,2377095dda83df778e34304b7a09813808105d3b,2544,BERTScore,0.877536416053772
Bottom-Up,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,BERTScore,0.9050662517547607
Bottom-Up,26e4e19d945cedcb489f28808c730658139c9415,2672,BERTScore,0.8647358417510986
Bottom-Up,2a48112ddee712f2364f128076cb2db555a043b1,2802,BERTScore,0.8880323171615601
Bottom-Up,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,BERTScore,0.91245436668396
Bottom-Up,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,BERTScore,0.8657918572425842
Bottom-Up,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,BERTScore,0.8893820643424988
Bottom-Up,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,BERTScore,0.8971642255783081
Bottom-Up,2cfc33d01364162579f46b2764914a03a29453ce,2926,BERTScore,0.8780373930931091
Bottom-Up,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,BERTScore,0.8597394227981567
Bottom-Up,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,BERTScore,0.9028870463371277
Bottom-Up,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,BERTScore,0.914620578289032
Bottom-Up,3785743303ddb8b594be7c449a37458b99e83812,3338,BERTScore,0.878426730632782
Bottom-Up,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,BERTScore,0.8714724183082581
Bottom-Up,4001b252a072ac149c70840b22299cc6cfab3bae,3727,BERTScore,0.8944777250289917
Bottom-Up,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,BERTScore,0.8591065406799316
Bottom-Up,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,BERTScore,0.9007382392883301
Bottom-Up,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,BERTScore,0.8710132241249084
Bottom-Up,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,BERTScore,0.8958873152732849
Bottom-Up,4fb64a2298e18626db776fccf834be87388827e0,4356,BERTScore,0.897294282913208
Bottom-Up,54b857a66cbd8473d6732e5da52d48612e636a37,4573,BERTScore,0.8819176554679871
Bottom-Up,5be0a9584b051175d9f4842a143b76385335d96a,4902,BERTScore,0.8943521976470947
Bottom-Up,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,BERTScore,0.8843703269958496
Bottom-Up,6372eff07fd3d6f578f90d6115e01747edccc095,5218,BERTScore,0.8712353110313416
Bottom-Up,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,BERTScore,0.89241623878479
Bottom-Up,6c1341bedf92a304318545fbf1aad88651de7909,5558,BERTScore,0.9128592610359192
Bottom-Up,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,BERTScore,0.918595552444458
Bottom-Up,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,BERTScore,0.8890340328216553
Bottom-Up,801763443e6c73e3857039f2223798b2b58bef19,6339,BERTScore,0.9206984639167786
Bottom-Up,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,BERTScore,0.8952279686927795
Bottom-Up,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,BERTScore,0.8767945766448975
Bottom-Up,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,BERTScore,0.8923097252845764
Bottom-Up,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,BERTScore,0.8980794548988342
Bottom-Up,8b51a10370a1219137e231192e65b9cd52238ea6,6783,BERTScore,0.9044759273529053
Bottom-Up,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,BERTScore,0.9004766941070557
Bottom-Up,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,BERTScore,0.8871493339538574
Bottom-Up,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,BERTScore,0.9053077697753906
