SYS,seg_id,set_id,metric,score
Bottom-Up,404f859482d47c127868964a9a39d1a7645dd2e9,288,Prism-ref,-3.2876704
Bottom-Up,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,Prism-ref,-3.6326342
Bottom-Up,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,Prism-ref,-2.9207108
Bottom-Up,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,Prism-ref,-2.6151843
Bottom-Up,a02e362c5b8f049848ce718b37b96117485461cf,677,Prism-ref,-3.5858092
Bottom-Up,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,Prism-ref,-4.0889616
Bottom-Up,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,Prism-ref,-3.0427957
Bottom-Up,bcdb32ae644040a721da880fff9c1d502048cd8b,790,Prism-ref,-2.9604988
Bottom-Up,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,Prism-ref,-3.5520964
Bottom-Up,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,Prism-ref,-2.9593358
Bottom-Up,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,Prism-ref,-2.7474236
Bottom-Up,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,Prism-ref,-3.5338335
Bottom-Up,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,Prism-ref,-2.9806252
Bottom-Up,02c955067d00f38b6978b805d5a8701a787f78ac,1193,Prism-ref,-3.3068962
Bottom-Up,03e271b4305517e02c9ead82d57327d32b99102e,1253,Prism-ref,-3.7153685
Bottom-Up,051db270afc32571a08c15124330efe89d80fea8,1310,Prism-ref,-3.0991035
Bottom-Up,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,Prism-ref,-2.1295936
Bottom-Up,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,Prism-ref,-3.2572398
Bottom-Up,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,Prism-ref,-2.910852
Bottom-Up,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,Prism-ref,-2.9172883
Bottom-Up,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,Prism-ref,-3.3348274
Bottom-Up,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,Prism-ref,-3.1181533
Bottom-Up,14c813567696f4e63a39993c09d4edb454036179,1957,Prism-ref,-3.4615257
Bottom-Up,155754e1f2bc83f6836af78703edd4d00f19f381,1988,Prism-ref,-3.3357272
Bottom-Up,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,Prism-ref,-3.286653
Bottom-Up,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,Prism-ref,-2.8605752
Bottom-Up,18243373494a1722ddcd162ec67b63dd749633ab,2113,Prism-ref,-4.0129356
Bottom-Up,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,Prism-ref,-2.6652927
Bottom-Up,2377095dda83df778e34304b7a09813808105d3b,2544,Prism-ref,-3.7296145
Bottom-Up,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,Prism-ref,-3.2568822
Bottom-Up,26e4e19d945cedcb489f28808c730658139c9415,2672,Prism-ref,-3.6812682
Bottom-Up,2a48112ddee712f2364f128076cb2db555a043b1,2802,Prism-ref,-3.3018494
Bottom-Up,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,Prism-ref,-2.8969913
Bottom-Up,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,Prism-ref,-3.9347978
Bottom-Up,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,Prism-ref,-2.9483252
Bottom-Up,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,Prism-ref,-3.3307428
Bottom-Up,2cfc33d01364162579f46b2764914a03a29453ce,2926,Prism-ref,-3.5381184
Bottom-Up,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,Prism-ref,-4.0066195
Bottom-Up,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,Prism-ref,-3.8253732
Bottom-Up,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,Prism-ref,-2.5385718
Bottom-Up,3785743303ddb8b594be7c449a37458b99e83812,3338,Prism-ref,-3.522377
Bottom-Up,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,Prism-ref,-3.8882728
Bottom-Up,4001b252a072ac149c70840b22299cc6cfab3bae,3727,Prism-ref,-3.4026794
Bottom-Up,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,Prism-ref,-3.9164264
Bottom-Up,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,Prism-ref,-2.9821506
Bottom-Up,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,Prism-ref,-3.7473426
Bottom-Up,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,Prism-ref,-3.2599664
Bottom-Up,4fb64a2298e18626db776fccf834be87388827e0,4356,Prism-ref,-2.926759
Bottom-Up,54b857a66cbd8473d6732e5da52d48612e636a37,4573,Prism-ref,-3.2594457
Bottom-Up,5be0a9584b051175d9f4842a143b76385335d96a,4902,Prism-ref,-2.9884963
Bottom-Up,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,Prism-ref,-3.4025576
Bottom-Up,6372eff07fd3d6f578f90d6115e01747edccc095,5218,Prism-ref,-3.8041222
Bottom-Up,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,Prism-ref,-3.238031
Bottom-Up,6c1341bedf92a304318545fbf1aad88651de7909,5558,Prism-ref,-2.6888776
Bottom-Up,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,Prism-ref,-2.5357342
Bottom-Up,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,Prism-ref,-3.8238306
Bottom-Up,801763443e6c73e3857039f2223798b2b58bef19,6339,Prism-ref,-2.7081506
Bottom-Up,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,Prism-ref,-3.569621
Bottom-Up,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,Prism-ref,-3.8470824
Bottom-Up,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,Prism-ref,-3.399897
Bottom-Up,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,Prism-ref,-3.0764618
Bottom-Up,8b51a10370a1219137e231192e65b9cd52238ea6,6783,Prism-ref,-2.594139
Bottom-Up,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,Prism-ref,-3.290307
Bottom-Up,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,Prism-ref,-3.4511597
Bottom-Up,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,Prism-ref,-2.7668571
Bottom-Up,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,Prism-ref,-2.6641212
Bottom-Up,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,Prism-ref,-3.6773787
Bottom-Up,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,Prism-ref,-3.1665068
Bottom-Up,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,Prism-ref,-3.420435
Bottom-Up,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,Prism-ref,-3.4523914
Bottom-Up,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,Prism-ref,-2.3438199
Bottom-Up,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,Prism-ref,-2.6644237
Bottom-Up,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,Prism-ref,-3.5054393
Bottom-Up,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,Prism-ref,-2.9800334
Bottom-Up,b255397ee863bd8faf9def57c0f76769153d905e,8349,Prism-ref,-3.2931142
Bottom-Up,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,Prism-ref,-2.9208112
Bottom-Up,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,Prism-ref,-3.512694
Bottom-Up,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,Prism-ref,-2.680539
Bottom-Up,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,Prism-ref,-3.4488082
Bottom-Up,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,Prism-ref,-2.7036893
Bottom-Up,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,Prism-ref,-3.245929
Bottom-Up,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,Prism-ref,-3.8951867
Bottom-Up,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,Prism-ref,-3.779037
Bottom-Up,d3c9ce137ba24a69253508b3416630465c050ae4,9729,Prism-ref,-2.7847
Bottom-Up,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,Prism-ref,-2.8316627
Bottom-Up,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,Prism-ref,-3.1078324
Bottom-Up,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,Prism-ref,-3.6214101
Bottom-Up,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,Prism-ref,-3.2344353
Bottom-Up,e06ff0eb7c4fa4416fda84a9a239b15480c5a9d9,10212,Prism-ref,-4.2569466
Bottom-Up,e428e25bbf8e06643154ce31b7c6fab64c81e857,10364,Prism-ref,-3.3421588
Bottom-Up,e43eef75de38d246db9d80216ca9f5487215a78b,10368,Prism-ref,-3.0766928
Bottom-Up,e470f0a87d7513bf880412524332047020422c3f,10378,Prism-ref,-3.5809536
Bottom-Up,e7d8b6617691ea00d4ddc5fe2b7cbd105ba9a57e,10512,Prism-ref,-2.8763878
Bottom-Up,e880fda4c25289f8325574246f0f8ed4ff5eb26b,10539,Prism-ref,-3.6161015
Bottom-Up,eeef09d26cf30c2124c0399b08eedc6321fe5d20,10813,Prism-ref,-3.815596
Bottom-Up,f26d8400ae49b90d109c165d0f44b8f6ca253c08,10940,Prism-ref,-2.7285302
Bottom-Up,f37fd6e9b6cc18a7132568e307ef3b130931e809,10992,Prism-ref,-3.2427888
Bottom-Up,f468efac7b3c54f8c42c2c81dff108c52ebe0d7d,11024,Prism-ref,-3.4949088
Bottom-Up,f5fead94ee884800e84a212cc0edc78b11c4ba9f,11089,Prism-ref,-2.7794418
Bottom-Up,fadabe346fe95d33eee71299e6596754768f5246,11293,Prism-ref,-3.4423766
