SYS,seg_id,set_id,metric,score
Pegasus-huge-news,404f859482d47c127868964a9a39d1a7645dd2e9,288,BLEURT,-0.2535608112812042
Pegasus-huge-news,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,BLEURT,-0.00566889438778162
Pegasus-huge-news,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,BLEURT,0.09117643535137177
Pegasus-huge-news,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,BLEURT,0.04082582890987396
Pegasus-huge-news,a02e362c5b8f049848ce718b37b96117485461cf,677,BLEURT,-0.23178218305110931
Pegasus-huge-news,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,BLEURT,-0.08528931438922882
Pegasus-huge-news,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,BLEURT,-0.30123642086982727
Pegasus-huge-news,bcdb32ae644040a721da880fff9c1d502048cd8b,790,BLEURT,0.21354947984218597
Pegasus-huge-news,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,BLEURT,-0.030993416905403137
Pegasus-huge-news,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,BLEURT,0.4982775151729584
Pegasus-huge-news,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,BLEURT,0.131918802857399
Pegasus-huge-news,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,BLEURT,0.04474477469921112
Pegasus-huge-news,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,BLEURT,-0.10591866075992584
Pegasus-huge-news,02c955067d00f38b6978b805d5a8701a787f78ac,1193,BLEURT,0.02235807478427887
Pegasus-huge-news,03e271b4305517e02c9ead82d57327d32b99102e,1253,BLEURT,-0.12297432124614716
Pegasus-huge-news,051db270afc32571a08c15124330efe89d80fea8,1310,BLEURT,-0.03905247151851654
Pegasus-huge-news,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,BLEURT,0.26000192761421204
Pegasus-huge-news,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,BLEURT,-0.008475438691675663
Pegasus-huge-news,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,BLEURT,0.09887312352657318
Pegasus-huge-news,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,BLEURT,0.059134289622306824
Pegasus-huge-news,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,BLEURT,-0.2957417368888855
Pegasus-huge-news,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,BLEURT,-0.067934051156044
Pegasus-huge-news,14c813567696f4e63a39993c09d4edb454036179,1957,BLEURT,0.17391277849674225
Pegasus-huge-news,155754e1f2bc83f6836af78703edd4d00f19f381,1988,BLEURT,-0.24389852583408356
Pegasus-huge-news,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,BLEURT,-0.04282905161380768
Pegasus-huge-news,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,BLEURT,0.13098905980587006
Pegasus-huge-news,18243373494a1722ddcd162ec67b63dd749633ab,2113,BLEURT,-0.012690738774836063
Pegasus-huge-news,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,BLEURT,0.10127024352550507
Pegasus-huge-news,2377095dda83df778e34304b7a09813808105d3b,2544,BLEURT,-0.22427721321582794
Pegasus-huge-news,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,BLEURT,0.3420688807964325
Pegasus-huge-news,26e4e19d945cedcb489f28808c730658139c9415,2672,BLEURT,-0.11312885582447052
Pegasus-huge-news,2a48112ddee712f2364f128076cb2db555a043b1,2802,BLEURT,0.1530151218175888
Pegasus-huge-news,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,BLEURT,-0.04852481186389923
Pegasus-huge-news,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,BLEURT,-0.033014461398124695
Pegasus-huge-news,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,BLEURT,-0.1141437441110611
Pegasus-huge-news,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,BLEURT,-0.1516745239496231
Pegasus-huge-news,2cfc33d01364162579f46b2764914a03a29453ce,2926,BLEURT,0.03847222030162811
Pegasus-huge-news,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,BLEURT,-0.4314105212688446
Pegasus-huge-news,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,BLEURT,0.2746814489364624
Pegasus-huge-news,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,BLEURT,-0.10564793646335602
Pegasus-huge-news,3785743303ddb8b594be7c449a37458b99e83812,3338,BLEURT,-0.1842178851366043
Pegasus-huge-news,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,BLEURT,0.14173097908496857
Pegasus-huge-news,4001b252a072ac149c70840b22299cc6cfab3bae,3727,BLEURT,-0.09763868153095245
Pegasus-huge-news,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,BLEURT,0.10766158998012543
Pegasus-huge-news,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,BLEURT,0.2835332751274109
Pegasus-huge-news,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,BLEURT,-0.3130587041378021
Pegasus-huge-news,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,BLEURT,0.20058445632457733
Pegasus-huge-news,4fb64a2298e18626db776fccf834be87388827e0,4356,BLEURT,-0.03111828863620758
Pegasus-huge-news,54b857a66cbd8473d6732e5da52d48612e636a37,4573,BLEURT,-0.05841837823390961
Pegasus-huge-news,5be0a9584b051175d9f4842a143b76385335d96a,4902,BLEURT,0.057164981961250305
Pegasus-huge-news,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,BLEURT,-0.11424680054187775
Pegasus-huge-news,6372eff07fd3d6f578f90d6115e01747edccc095,5218,BLEURT,-0.06377281248569489
Pegasus-huge-news,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,BLEURT,0.19040651619434357
Pegasus-huge-news,6c1341bedf92a304318545fbf1aad88651de7909,5558,BLEURT,0.07853011786937714
Pegasus-huge-news,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,BLEURT,0.18813066184520721
Pegasus-huge-news,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,BLEURT,-0.4845069944858551
Pegasus-huge-news,801763443e6c73e3857039f2223798b2b58bef19,6339,BLEURT,0.009625538252294064
Pegasus-huge-news,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,BLEURT,0.02082894742488861
Pegasus-huge-news,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,BLEURT,-0.38091573119163513
Pegasus-huge-news,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,BLEURT,-0.42253240942955017
Pegasus-huge-news,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,BLEURT,-0.06512637436389923
Pegasus-huge-news,8b51a10370a1219137e231192e65b9cd52238ea6,6783,BLEURT,-0.025879040360450745
Pegasus-huge-news,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,BLEURT,0.23039980232715607
Pegasus-huge-news,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,BLEURT,0.1574832946062088
Pegasus-huge-news,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,BLEURT,0.04461239278316498
Pegasus-huge-news,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,BLEURT,0.03042052686214447
Pegasus-huge-news,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,BLEURT,-0.006941542960703373
Pegasus-huge-news,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,BLEURT,-0.053440019488334656
Pegasus-huge-news,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,BLEURT,-0.05385340750217438
Pegasus-huge-news,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,BLEURT,-0.024641916155815125
Pegasus-huge-news,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,BLEURT,-0.047090545296669006
Pegasus-huge-news,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,BLEURT,-0.31238818168640137
Pegasus-huge-news,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,BLEURT,-0.06557931005954742
Pegasus-huge-news,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,BLEURT,-0.007744268514215946
Pegasus-huge-news,b255397ee863bd8faf9def57c0f76769153d905e,8349,BLEURT,0.1505764275789261
Pegasus-huge-news,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,BLEURT,-0.13864006102085114
Pegasus-huge-news,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,BLEURT,-0.5514664649963379
Pegasus-huge-news,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,BLEURT,0.17884521186351776
Pegasus-huge-news,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,BLEURT,0.12052677571773529
Pegasus-huge-news,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,BLEURT,-0.6652706265449524
Pegasus-huge-news,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,BLEURT,-0.058309778571128845
Pegasus-huge-news,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,BLEURT,0.2512948215007782
Pegasus-huge-news,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,BLEURT,0.046946898102760315
Pegasus-huge-news,d3c9ce137ba24a69253508b3416630465c050ae4,9729,BLEURT,0.16173075139522552
Pegasus-huge-news,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,BLEURT,-0.030884310603141785
Pegasus-huge-news,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,BLEURT,0.12726984918117523
Pegasus-huge-news,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,BLEURT,4.003848880529404e-05
Pegasus-huge-news,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,BLEURT,0.07620035111904144
Pegasus-huge-news,e06ff0eb7c4fa4416fda84a9a239b15480c5a9d9,10212,BLEURT,-0.3979916572570801
Pegasus-huge-news,e428e25bbf8e06643154ce31b7c6fab64c81e857,10364,BLEURT,-0.4131174087524414
Pegasus-huge-news,e43eef75de38d246db9d80216ca9f5487215a78b,10368,BLEURT,0.2519873082637787
Pegasus-huge-news,e470f0a87d7513bf880412524332047020422c3f,10378,BLEURT,-0.3511793911457062
Pegasus-huge-news,e7d8b6617691ea00d4ddc5fe2b7cbd105ba9a57e,10512,BLEURT,-0.05422826111316681
Pegasus-huge-news,e880fda4c25289f8325574246f0f8ed4ff5eb26b,10539,BLEURT,-0.2291104942560196
Pegasus-huge-news,eeef09d26cf30c2124c0399b08eedc6321fe5d20,10813,BLEURT,0.013131960295140743
Pegasus-huge-news,f26d8400ae49b90d109c165d0f44b8f6ca253c08,10940,BLEURT,-0.040276482701301575
Pegasus-huge-news,f37fd6e9b6cc18a7132568e307ef3b130931e809,10992,BLEURT,-0.22402460873126984
Pegasus-huge-news,f468efac7b3c54f8c42c2c81dff108c52ebe0d7d,11024,BLEURT,-0.08076484501361847
Pegasus-huge-news,f5fead94ee884800e84a212cc0edc78b11c4ba9f,11089,BLEURT,-0.09162448346614838
Pegasus-huge-news,fadabe346fe95d33eee71299e6596754768f5246,11293,BLEURT,-0.07236279547214508
