SYS,seg_id,set_id,metric,score
NeuralTD,404f859482d47c127868964a9a39d1a7645dd2e9,288,chrF,32.854632493202736
NeuralTD,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,chrF,38.583498423277405
NeuralTD,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,chrF,48.93463837031919
NeuralTD,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,chrF,60.837895763641725
NeuralTD,a02e362c5b8f049848ce718b37b96117485461cf,677,chrF,43.388980227387805
NeuralTD,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,chrF,34.93361584430569
NeuralTD,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,chrF,38.38602719332689
NeuralTD,bcdb32ae644040a721da880fff9c1d502048cd8b,790,chrF,52.18004529131471
NeuralTD,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,chrF,42.960102848954115
NeuralTD,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,chrF,53.98832919097397
NeuralTD,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,chrF,40.86244710948933
NeuralTD,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,chrF,39.25316125899111
NeuralTD,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,chrF,48.81782085394803
NeuralTD,02c955067d00f38b6978b805d5a8701a787f78ac,1193,chrF,48.56042044964421
NeuralTD,03e271b4305517e02c9ead82d57327d32b99102e,1253,chrF,40.01733644912899
NeuralTD,051db270afc32571a08c15124330efe89d80fea8,1310,chrF,48.5843115125978
NeuralTD,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,chrF,51.23770354085324
NeuralTD,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,chrF,50.40798930691037
NeuralTD,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,chrF,44.79721941186531
NeuralTD,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,chrF,50.378334407190785
NeuralTD,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,chrF,44.99177441048836
NeuralTD,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,chrF,45.10758094694393
NeuralTD,14c813567696f4e63a39993c09d4edb454036179,1957,chrF,44.07886628295919
NeuralTD,155754e1f2bc83f6836af78703edd4d00f19f381,1988,chrF,38.41964603018725
NeuralTD,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,chrF,51.533747008620026
NeuralTD,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,chrF,52.16782739292628
NeuralTD,18243373494a1722ddcd162ec67b63dd749633ab,2113,chrF,38.19278429407997
NeuralTD,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,chrF,53.90923899769753
NeuralTD,2377095dda83df778e34304b7a09813808105d3b,2544,chrF,36.74268348975737
NeuralTD,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,chrF,46.47554987804649
NeuralTD,26e4e19d945cedcb489f28808c730658139c9415,2672,chrF,44.66777987380265
NeuralTD,2a48112ddee712f2364f128076cb2db555a043b1,2802,chrF,49.36918647458528
NeuralTD,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,chrF,47.25951633005192
NeuralTD,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,chrF,36.637831667298684
NeuralTD,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,chrF,48.61884647050747
NeuralTD,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,chrF,47.70386345786024
NeuralTD,2cfc33d01364162579f46b2764914a03a29453ce,2926,chrF,39.979052085984
NeuralTD,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,chrF,49.68721902603179
NeuralTD,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,chrF,33.9634395026857
NeuralTD,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,chrF,49.38555698500172
NeuralTD,3785743303ddb8b594be7c449a37458b99e83812,3338,chrF,30.13757934964985
NeuralTD,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,chrF,40.1139451264957
NeuralTD,4001b252a072ac149c70840b22299cc6cfab3bae,3727,chrF,39.43518432837831
NeuralTD,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,chrF,56.09207982816166
NeuralTD,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,chrF,45.34318120803306
NeuralTD,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,chrF,33.32196967812524
NeuralTD,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,chrF,54.209448903484095
NeuralTD,4fb64a2298e18626db776fccf834be87388827e0,4356,chrF,49.37702835764823
NeuralTD,54b857a66cbd8473d6732e5da52d48612e636a37,4573,chrF,42.24608610811402
NeuralTD,5be0a9584b051175d9f4842a143b76385335d96a,4902,chrF,50.28739781736412
NeuralTD,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,chrF,36.40619584994083
NeuralTD,6372eff07fd3d6f578f90d6115e01747edccc095,5218,chrF,40.7003304702796
NeuralTD,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,chrF,38.01984599324878
NeuralTD,6c1341bedf92a304318545fbf1aad88651de7909,5558,chrF,49.388147722206895
NeuralTD,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,chrF,56.52609450811427
NeuralTD,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,chrF,46.93253399190677
NeuralTD,801763443e6c73e3857039f2223798b2b58bef19,6339,chrF,44.96948830645969
NeuralTD,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,chrF,49.75306683468153
NeuralTD,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,chrF,45.7741959737102
NeuralTD,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,chrF,42.909700652423524
