SYS,seg_id,set_id,metric,score
BART,404f859482d47c127868964a9a39d1a7645dd2e9,288,METEOR,0.36714092140921406
BART,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,METEOR,0.3276094961419611
BART,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,METEOR,0.5234527587890625
BART,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,METEOR,0.598780087389185
BART,a02e362c5b8f049848ce718b37b96117485461cf,677,METEOR,0.2981733706289917
BART,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,METEOR,0.3011626278190222
BART,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,METEOR,0.24192116477272724
BART,bcdb32ae644040a721da880fff9c1d502048cd8b,790,METEOR,0.36932192231731403
BART,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,METEOR,0.16424377970366227
BART,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,METEOR,0.617283950617284
BART,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,METEOR,0.3309591642924976
BART,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,METEOR,0.3202166140464591
BART,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,METEOR,0.2358490566037736
BART,02c955067d00f38b6978b805d5a8701a787f78ac,1193,METEOR,0.24037480576962317
BART,03e271b4305517e02c9ead82d57327d32b99102e,1253,METEOR,0.22410833492275414
BART,051db270afc32571a08c15124330efe89d80fea8,1310,METEOR,0.2676864244741874
BART,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,METEOR,0.5176235997888686
BART,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,METEOR,0.3064404432132964
BART,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,METEOR,0.4890653512773722
BART,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,METEOR,0.5064478779893801
BART,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,METEOR,0.5241194029850746
BART,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,METEOR,0.4138040776738266
BART,14c813567696f4e63a39993c09d4edb454036179,1957,METEOR,0.3372293058085409
BART,155754e1f2bc83f6836af78703edd4d00f19f381,1988,METEOR,0.3982989656886188
BART,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,METEOR,0.4219084083337477
BART,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,METEOR,0.465545615663769
BART,18243373494a1722ddcd162ec67b63dd749633ab,2113,METEOR,0.310542876639624
BART,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,METEOR,0.3473004075932049
BART,2377095dda83df778e34304b7a09813808105d3b,2544,METEOR,0.29190174762625565
BART,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,METEOR,0.42592592592592593
BART,26e4e19d945cedcb489f28808c730658139c9415,2672,METEOR,0.3216222452982577
BART,2a48112ddee712f2364f128076cb2db555a043b1,2802,METEOR,0.4360354147939269
BART,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,METEOR,0.4042636162745353
BART,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,METEOR,0.41107077322196917
BART,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,METEOR,0.21627286585365857
BART,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,METEOR,0.43759268413247654
BART,2cfc33d01364162579f46b2764914a03a29453ce,2926,METEOR,0.41441441441441446
BART,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,METEOR,0.3525828888498134
BART,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,METEOR,0.5575000000000001
BART,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,METEOR,0.40959939531368106
BART,3785743303ddb8b594be7c449a37458b99e83812,3338,METEOR,0.32371794871794873
BART,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,METEOR,0.4214944268611532
BART,4001b252a072ac149c70840b22299cc6cfab3bae,3727,METEOR,0.5010893246187365
BART,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,METEOR,0.32514450867052025
BART,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,METEOR,0.40138512496236073
BART,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,METEOR,0.3193467336683417
BART,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,METEOR,0.5667117482770541
BART,4fb64a2298e18626db776fccf834be87388827e0,4356,METEOR,0.4915103693299181
BART,54b857a66cbd8473d6732e5da52d48612e636a37,4573,METEOR,0.3987601793871983
BART,5be0a9584b051175d9f4842a143b76385335d96a,4902,METEOR,0.344620416128362
BART,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,METEOR,0.3005952380952381
BART,6372eff07fd3d6f578f90d6115e01747edccc095,5218,METEOR,0.18734884516518346
BART,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,METEOR,0.348481677827381
BART,6c1341bedf92a304318545fbf1aad88651de7909,5558,METEOR,0.48208651697617394
BART,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,METEOR,0.47560345637268703
BART,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,METEOR,0.39145109264520533
BART,801763443e6c73e3857039f2223798b2b58bef19,6339,METEOR,0.5438870102611941
BART,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,METEOR,0.5215657250935406
BART,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,METEOR,0.5072172534812636
BART,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,METEOR,0.2903457474094594
BART,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,METEOR,0.3084283387622149
BART,8b51a10370a1219137e231192e65b9cd52238ea6,6783,METEOR,0.2794102822580645
BART,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,METEOR,0.7009345794392523
BART,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,METEOR,0.39893559011494756
BART,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,METEOR,0.5180348408548779
BART,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,METEOR,0.518813170635033
BART,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,METEOR,0.35500459136822765
BART,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,METEOR,0.26476868327402137
BART,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,METEOR,0.3884920090877042
BART,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,METEOR,0.40180180180180186
BART,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,METEOR,0.5649544842091425
BART,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,METEOR,0.4710796374571531
BART,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,METEOR,0.3526536312849162
BART,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,METEOR,0.4631813417190776
BART,b255397ee863bd8faf9def57c0f76769153d905e,8349,METEOR,0.5124126239520679
BART,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,METEOR,0.5251094690749863
BART,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,METEOR,0.33816326530612245
BART,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,METEOR,0.24493651421290805
BART,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,METEOR,0.4444094928523995
BART,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,METEOR,0.30411170719289476
BART,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,METEOR,0.3201263278782659
BART,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,METEOR,0.41425
BART,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,METEOR,0.21272606050504209
BART,d3c9ce137ba24a69253508b3416630465c050ae4,9729,METEOR,0.26248989694887853
BART,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,METEOR,0.5040130324221234
BART,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,METEOR,0.4648760330578512
BART,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,METEOR,0.2900604686318973
BART,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,METEOR,0.3971819225349294
