SYS,seg_id,set_id,metric,score
BanditSum,404f859482d47c127868964a9a39d1a7645dd2e9,288,SummaQA,0.11909813155566722
BanditSum,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,SummaQA,0.37992257240694016
BanditSum,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,SummaQA,0.15924072134774178
BanditSum,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,SummaQA,0.23100471057415264
BanditSum,a02e362c5b8f049848ce718b37b96117485461cf,677,SummaQA,0.1887533885199532
BanditSum,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,SummaQA,0.16668721324458602
BanditSum,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,SummaQA,0.2436946847786506
BanditSum,bcdb32ae644040a721da880fff9c1d502048cd8b,790,SummaQA,0.2689840129061945
BanditSum,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,SummaQA,0.12425437236663306
BanditSum,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,SummaQA,0.13909427316777626
BanditSum,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,SummaQA,0.1362451975340567
BanditSum,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,SummaQA,0.1831742454216712
BanditSum,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,SummaQA,0.1438225799427572
BanditSum,02c955067d00f38b6978b805d5a8701a787f78ac,1193,SummaQA,0.2823174106165895
BanditSum,03e271b4305517e02c9ead82d57327d32b99102e,1253,SummaQA,0.2668773430786183
BanditSum,051db270afc32571a08c15124330efe89d80fea8,1310,SummaQA,0.12936080480699963
BanditSum,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,SummaQA,0.22900352533906698
BanditSum,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,SummaQA,0.14365114197356715
BanditSum,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,SummaQA,0.2828554409944142
BanditSum,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,SummaQA,0.12917831036528307
BanditSum,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,SummaQA,0.04453275984451466
BanditSum,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,SummaQA,0.29988154991896765
BanditSum,14c813567696f4e63a39993c09d4edb454036179,1957,SummaQA,0.16347155034570593
