SYS,seg_id,set_id,metric,score
Fast-abs-rl,404f859482d47c127868964a9a39d1a7645dd2e9,288,SentBLEU,19.632449006977154
Fast-abs-rl,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,SentBLEU,9.439602384760583
Fast-abs-rl,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,SentBLEU,11.26998309980926
Fast-abs-rl,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,SentBLEU,35.53036404057359
Fast-abs-rl,a02e362c5b8f049848ce718b37b96117485461cf,677,SentBLEU,14.349571658681594
Fast-abs-rl,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,SentBLEU,31.30014602972415
Fast-abs-rl,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,SentBLEU,18.322322684663195
Fast-abs-rl,bcdb32ae644040a721da880fff9c1d502048cd8b,790,SentBLEU,41.3953530290706
Fast-abs-rl,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,SentBLEU,15.265280945577954
Fast-abs-rl,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,SentBLEU,37.82907482988475
Fast-abs-rl,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,SentBLEU,9.878177587311368
Fast-abs-rl,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,SentBLEU,12.29423431336814
Fast-abs-rl,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,SentBLEU,16.58956445236878
Fast-abs-rl,02c955067d00f38b6978b805d5a8701a787f78ac,1193,SentBLEU,21.116779436566222
Fast-abs-rl,03e271b4305517e02c9ead82d57327d32b99102e,1253,SentBLEU,19.737305941714965
Fast-abs-rl,051db270afc32571a08c15124330efe89d80fea8,1310,SentBLEU,22.65366055444305
Fast-abs-rl,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,SentBLEU,33.303233394097354
Fast-abs-rl,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,SentBLEU,37.86919302820272
Fast-abs-rl,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,SentBLEU,31.54259826037266
