SYS,seg_id,set_id,metric,score
STRASS,404f859482d47c127868964a9a39d1a7645dd2e9,288,Prism-ref,-2.2675188
STRASS,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,Prism-ref,-3.5535388
STRASS,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,Prism-ref,-2.062898
STRASS,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,Prism-ref,-2.2857623
STRASS,a02e362c5b8f049848ce718b37b96117485461cf,677,Prism-ref,-3.0460682
STRASS,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,Prism-ref,-2.5447466
STRASS,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,Prism-ref,-2.5706668
STRASS,bcdb32ae644040a721da880fff9c1d502048cd8b,790,Prism-ref,-2.2251334
STRASS,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,Prism-ref,-4.243516
STRASS,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,Prism-ref,-3.3060493
STRASS,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,Prism-ref,-3.4331043
STRASS,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,Prism-ref,-3.0973175
STRASS,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,Prism-ref,-3.1926484
STRASS,02c955067d00f38b6978b805d5a8701a787f78ac,1193,Prism-ref,-3.7659004
STRASS,03e271b4305517e02c9ead82d57327d32b99102e,1253,Prism-ref,-3.5962272
STRASS,051db270afc32571a08c15124330efe89d80fea8,1310,Prism-ref,-2.1902828
STRASS,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,Prism-ref,-3.1397204
STRASS,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,Prism-ref,-2.5521467
STRASS,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,Prism-ref,-2.7367508
STRASS,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,Prism-ref,-4.0413723
STRASS,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,Prism-ref,-3.9834504
STRASS,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,Prism-ref,-3.8398225
STRASS,14c813567696f4e63a39993c09d4edb454036179,1957,Prism-ref,-3.4358974
STRASS,155754e1f2bc83f6836af78703edd4d00f19f381,1988,Prism-ref,-3.3795247
STRASS,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,Prism-ref,-3.9104369
STRASS,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,Prism-ref,-3.5819392
STRASS,18243373494a1722ddcd162ec67b63dd749633ab,2113,Prism-ref,-4.379682
STRASS,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,Prism-ref,-3.0307467
STRASS,2377095dda83df778e34304b7a09813808105d3b,2544,Prism-ref,-3.8497493
STRASS,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,Prism-ref,-3.8741732
STRASS,26e4e19d945cedcb489f28808c730658139c9415,2672,Prism-ref,-3.7573223
STRASS,2a48112ddee712f2364f128076cb2db555a043b1,2802,Prism-ref,-3.8416095
STRASS,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,Prism-ref,-2.86726
STRASS,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,Prism-ref,-3.5936747
STRASS,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,Prism-ref,-2.907662
STRASS,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,Prism-ref,-4.581367
STRASS,2cfc33d01364162579f46b2764914a03a29453ce,2926,Prism-ref,-3.8772771
STRASS,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,Prism-ref,-3.5679197
STRASS,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,Prism-ref,-4.377102
STRASS,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,Prism-ref,-3.7192888
STRASS,3785743303ddb8b594be7c449a37458b99e83812,3338,Prism-ref,-3.104648
STRASS,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,Prism-ref,-3.8415575
STRASS,4001b252a072ac149c70840b22299cc6cfab3bae,3727,Prism-ref,-2.6909783
STRASS,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,Prism-ref,-3.5547433
STRASS,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,Prism-ref,-3.3984246
