SYS,seg_id,set_id,metric,score
Improve-abs,404f859482d47c127868964a9a39d1a7645dd2e9,288,TER,-101.12359550561798
Improve-abs,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,TER,-89.95815899581591
Improve-abs,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,TER,-139.53488372093022
Improve-abs,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,TER,-140.21164021164023
Improve-abs,a02e362c5b8f049848ce718b37b96117485461cf,677,TER,-62.330623306233065
Improve-abs,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,TER,-108.1081081081081
Improve-abs,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,TER,-128.93982808022923
Improve-abs,bcdb32ae644040a721da880fff9c1d502048cd8b,790,TER,-99.17355371900827
Improve-abs,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,TER,-103.9755351681957
Improve-abs,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,TER,-135.5421686746988
Improve-abs,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,TER,-145.2991452991453
Improve-abs,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,TER,-156.0846560846561
Improve-abs,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,TER,-165.44117647058826
Improve-abs,02c955067d00f38b6978b805d5a8701a787f78ac,1193,TER,-213.4502923976608
Improve-abs,03e271b4305517e02c9ead82d57327d32b99102e,1253,TER,-91.66666666666666
Improve-abs,051db270afc32571a08c15124330efe89d80fea8,1310,TER,-166.66666666666666
Improve-abs,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,TER,-158.77437325905294
Improve-abs,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,TER,-100.31347962382446
Improve-abs,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,TER,-185.67639257294428
Improve-abs,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,TER,-114.97326203208557
Improve-abs,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,TER,-139.17525773195877
Improve-abs,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,TER,-156.05095541401275
Improve-abs,14c813567696f4e63a39993c09d4edb454036179,1957,TER,-239.7260273972603
Improve-abs,155754e1f2bc83f6836af78703edd4d00f19f381,1988,TER,-153.17919075144508
Improve-abs,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,TER,-139.8963730569948
Improve-abs,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,TER,-80.08658008658008
Improve-abs,18243373494a1722ddcd162ec67b63dd749633ab,2113,TER,-98.28009828009827
Improve-abs,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,TER,-109.31899641577061
Improve-abs,2377095dda83df778e34304b7a09813808105d3b,2544,TER,-98.43400447427292
Improve-abs,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,TER,-93.26424870466322
Improve-abs,26e4e19d945cedcb489f28808c730658139c9415,2672,TER,-105.50458715596329
Improve-abs,2a48112ddee712f2364f128076cb2db555a043b1,2802,TER,-120.12987012987013
Improve-abs,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,TER,-175.6373937677054
Improve-abs,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,TER,-134.53815261044178
Improve-abs,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,TER,-197.83197831978322
Improve-abs,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,TER,-143.7308868501529
Improve-abs,2cfc33d01364162579f46b2764914a03a29453ce,2926,TER,-110.21505376344085
Improve-abs,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,TER,-109.55710955710956
Improve-abs,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,TER,-120.90680100755667
Improve-abs,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,TER,-128.53470437017995
Improve-abs,3785743303ddb8b594be7c449a37458b99e83812,3338,TER,-116.91542288557213
Improve-abs,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,TER,-87.64044943820225
Improve-abs,4001b252a072ac149c70840b22299cc6cfab3bae,3727,TER,-99.53703703703704
Improve-abs,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,TER,-94.9868073878628
Improve-abs,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,TER,-109.66057441253265
Improve-abs,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,TER,-103.15789473684211
Improve-abs,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,TER,-126.14678899082567
Improve-abs,4fb64a2298e18626db776fccf834be87388827e0,4356,TER,-188.95348837209303
Improve-abs,54b857a66cbd8473d6732e5da52d48612e636a37,4573,TER,-180.62827225130889
Improve-abs,5be0a9584b051175d9f4842a143b76385335d96a,4902,TER,-127.42980561555078
Improve-abs,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,TER,-110.49723756906076
Improve-abs,6372eff07fd3d6f578f90d6115e01747edccc095,5218,TER,-138.17330210772835
Improve-abs,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,TER,-105.01193317422435
Improve-abs,6c1341bedf92a304318545fbf1aad88651de7909,5558,TER,-104.68319559228651
Improve-abs,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,TER,-104.10958904109589
Improve-abs,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,TER,-160.3053435114504
Improve-abs,801763443e6c73e3857039f2223798b2b58bef19,6339,TER,-111.731843575419
Improve-abs,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,TER,-80.51948051948052
Improve-abs,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,TER,-165.0485436893204
Improve-abs,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,TER,-114.6788990825688
Improve-abs,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,TER,-154.02298850574712
Improve-abs,8b51a10370a1219137e231192e65b9cd52238ea6,6783,TER,-95.95959595959596
Improve-abs,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,TER,-70.1219512195122
Improve-abs,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,TER,-141.05793450881612
Improve-abs,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,TER,-141.5929203539823
Improve-abs,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,TER,-150.32679738562092
Improve-abs,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,TER,-76.00950118764845
Improve-abs,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,TER,-118.38790931989924
Improve-abs,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,TER,-166.66666666666669
Improve-abs,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,TER,-189.3491124260355
Improve-abs,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,TER,-96.23430962343097
Improve-abs,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,TER,-134.40860215053763
Improve-abs,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,TER,-167.10875331564984
Improve-abs,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,TER,-166.13418530351439
