SYS,seg_id,set_id,metric,score
UniLM,404f859482d47c127868964a9a39d1a7645dd2e9,288,SentBLEU,19.286207595586646
UniLM,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,SentBLEU,4.417314790572302
UniLM,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,SentBLEU,12.520149842577489
UniLM,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,SentBLEU,46.930156868659054
UniLM,a02e362c5b8f049848ce718b37b96117485461cf,677,SentBLEU,9.101128958870527
UniLM,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,SentBLEU,13.759884394215108
UniLM,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,SentBLEU,8.090516480236703
UniLM,bcdb32ae644040a721da880fff9c1d502048cd8b,790,SentBLEU,58.59208830232946
UniLM,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,SentBLEU,9.22673289143705
UniLM,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,SentBLEU,23.092870463383683
UniLM,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,SentBLEU,9.41037020229168
UniLM,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,SentBLEU,9.856825261343356
UniLM,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,SentBLEU,22.018293900690544
UniLM,02c955067d00f38b6978b805d5a8701a787f78ac,1193,SentBLEU,13.072257374897136
UniLM,03e271b4305517e02c9ead82d57327d32b99102e,1253,SentBLEU,12.300887314119295
UniLM,051db270afc32571a08c15124330efe89d80fea8,1310,SentBLEU,9.086494476127092
UniLM,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,SentBLEU,51.546615512188716
UniLM,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,SentBLEU,26.514530096583147
UniLM,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,SentBLEU,31.391812139142086
UniLM,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,SentBLEU,33.28190905302029
UniLM,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,SentBLEU,28.691978099167017
UniLM,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,SentBLEU,12.955838617413452
UniLM,14c813567696f4e63a39993c09d4edb454036179,1957,SentBLEU,17.26520201957634
UniLM,155754e1f2bc83f6836af78703edd4d00f19f381,1988,SentBLEU,21.348371528234896
UniLM,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,SentBLEU,38.356547235657814
UniLM,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,SentBLEU,17.623687125419025
UniLM,18243373494a1722ddcd162ec67b63dd749633ab,2113,SentBLEU,17.880396518077866
UniLM,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,SentBLEU,36.566034491647436
UniLM,2377095dda83df778e34304b7a09813808105d3b,2544,SentBLEU,8.49470076344443
UniLM,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,SentBLEU,23.314419147809343
UniLM,26e4e19d945cedcb489f28808c730658139c9415,2672,SentBLEU,9.386648736511578
UniLM,2a48112ddee712f2364f128076cb2db555a043b1,2802,SentBLEU,20.11142823797221
UniLM,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,SentBLEU,28.421870844812986
UniLM,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,SentBLEU,16.95921441742523
