SYS,seg_id,set_id,metric,score
Improve-abs,404f859482d47c127868964a9a39d1a7645dd2e9,288,chrFpp,40.50266266143118
Improve-abs,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,chrFpp,45.36255550388446
Improve-abs,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,chrFpp,46.950223519304515
Improve-abs,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,chrFpp,47.79808800859253
Improve-abs,a02e362c5b8f049848ce718b37b96117485461cf,677,chrFpp,26.054369645488475
Improve-abs,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,chrFpp,36.601282319181244
Improve-abs,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,chrFpp,45.55742687193246
Improve-abs,bcdb32ae644040a721da880fff9c1d502048cd8b,790,chrFpp,50.160565676304024
Improve-abs,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,chrFpp,40.65742868334545
Improve-abs,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,chrFpp,51.9731951410787
Improve-abs,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,chrFpp,31.033640755171373
Improve-abs,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,chrFpp,37.02254917793576
Improve-abs,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,chrFpp,37.682946030795165
Improve-abs,02c955067d00f38b6978b805d5a8701a787f78ac,1193,chrFpp,40.76359327945528
Improve-abs,03e271b4305517e02c9ead82d57327d32b99102e,1253,chrFpp,35.42539413179665
Improve-abs,051db270afc32571a08c15124330efe89d80fea8,1310,chrFpp,45.90095866298217
Improve-abs,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,chrFpp,57.498918156008315
Improve-abs,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,chrFpp,39.55668267866428
Improve-abs,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,chrFpp,47.38915426212243
Improve-abs,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,chrFpp,44.22617895593736
Improve-abs,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,chrFpp,49.319975147359116
Improve-abs,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,chrFpp,46.34146364183795
Improve-abs,14c813567696f4e63a39993c09d4edb454036179,1957,chrFpp,40.91509710168398
Improve-abs,155754e1f2bc83f6836af78703edd4d00f19f381,1988,chrFpp,38.47509339780433
Improve-abs,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,chrFpp,49.39740603662576
Improve-abs,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,chrFpp,44.96795392296308
Improve-abs,18243373494a1722ddcd162ec67b63dd749633ab,2113,chrFpp,34.594004380546956
Improve-abs,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,chrFpp,53.382313842858466
Improve-abs,2377095dda83df778e34304b7a09813808105d3b,2544,chrFpp,27.115186246998462
Improve-abs,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,chrFpp,54.57316011605944
Improve-abs,26e4e19d945cedcb489f28808c730658139c9415,2672,chrFpp,37.998284635042296
Improve-abs,2a48112ddee712f2364f128076cb2db555a043b1,2802,chrFpp,39.44315956157267
Improve-abs,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,chrFpp,45.798142914389075
Improve-abs,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,chrFpp,35.88986231236175
Improve-abs,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,chrFpp,44.202416466367694
Improve-abs,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,chrFpp,41.39248035122775
Improve-abs,2cfc33d01364162579f46b2764914a03a29453ce,2926,chrFpp,31.181244313947015
Improve-abs,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,chrFpp,44.118760188848825
Improve-abs,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,chrFpp,38.15585546506545
Improve-abs,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,chrFpp,48.32974073938719
Improve-abs,3785743303ddb8b594be7c449a37458b99e83812,3338,chrFpp,33.93026631841386
Improve-abs,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,chrFpp,37.15246277141561
Improve-abs,4001b252a072ac149c70840b22299cc6cfab3bae,3727,chrFpp,36.58916346367615
Improve-abs,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,chrFpp,38.406331458680846
Improve-abs,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,chrFpp,42.698617416979275
Improve-abs,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,chrFpp,38.61712772864941
Improve-abs,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,chrFpp,44.62416880055397
Improve-abs,4fb64a2298e18626db776fccf834be87388827e0,4356,chrFpp,46.342721764468706
Improve-abs,54b857a66cbd8473d6732e5da52d48612e636a37,4573,chrFpp,37.19268129170902
Improve-abs,5be0a9584b051175d9f4842a143b76385335d96a,4902,chrFpp,41.91595391564138
Improve-abs,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,chrFpp,42.16594265463436
Improve-abs,6372eff07fd3d6f578f90d6115e01747edccc095,5218,chrFpp,39.21306801997161
Improve-abs,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,chrFpp,34.06935064041824
Improve-abs,6c1341bedf92a304318545fbf1aad88651de7909,5558,chrFpp,41.11489711310242
Improve-abs,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,chrFpp,55.12010326333259
Improve-abs,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,chrFpp,46.12001624432219
Improve-abs,801763443e6c73e3857039f2223798b2b58bef19,6339,chrFpp,43.88942315288303
Improve-abs,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,chrFpp,49.9670317821041
Improve-abs,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,chrFpp,45.261816331424484
Improve-abs,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,chrFpp,37.20452145830301
Improve-abs,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,chrFpp,39.42127442297539
Improve-abs,8b51a10370a1219137e231192e65b9cd52238ea6,6783,chrFpp,35.982949690372
Improve-abs,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,chrFpp,42.51472937783726
Improve-abs,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,chrFpp,47.83866373356606
Improve-abs,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,chrFpp,49.96461214828105
Improve-abs,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,chrFpp,39.71190856884174
Improve-abs,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,chrFpp,36.435848132529784
Improve-abs,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,chrFpp,39.33518706067982
Improve-abs,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,chrFpp,44.254320527547335
Improve-abs,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,chrFpp,45.21123827947577
Improve-abs,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,chrFpp,51.67221048467835
Improve-abs,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,chrFpp,45.45612234585811
Improve-abs,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,chrFpp,49.50625002840859
Improve-abs,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,chrFpp,52.31532162174264
Improve-abs,b255397ee863bd8faf9def57c0f76769153d905e,8349,chrFpp,48.07398310284243
Improve-abs,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,chrFpp,43.68998221510459
Improve-abs,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,chrFpp,41.969040749331654
Improve-abs,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,chrFpp,36.51544040900981
Improve-abs,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,chrFpp,38.98680751215914
Improve-abs,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,chrFpp,41.04846245095889
Improve-abs,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,chrFpp,43.78589242686198
Improve-abs,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,chrFpp,43.03668811154329
Improve-abs,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,chrFpp,29.776658886654566
Improve-abs,d3c9ce137ba24a69253508b3416630465c050ae4,9729,chrFpp,46.1419818503429
Improve-abs,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,chrFpp,43.27534383761113
Improve-abs,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,chrFpp,39.1829603434928
Improve-abs,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,chrFpp,32.021404358103666
Improve-abs,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,chrFpp,48.58050252192035
Improve-abs,e06ff0eb7c4fa4416fda84a9a239b15480c5a9d9,10212,chrFpp,43.85549043065025
Improve-abs,e428e25bbf8e06643154ce31b7c6fab64c81e857,10364,chrFpp,36.67862983695393
Improve-abs,e43eef75de38d246db9d80216ca9f5487215a78b,10368,chrFpp,42.5727151574899
Improve-abs,e470f0a87d7513bf880412524332047020422c3f,10378,chrFpp,29.591690472465537
Improve-abs,e7d8b6617691ea00d4ddc5fe2b7cbd105ba9a57e,10512,chrFpp,67.12384685330565
Improve-abs,e880fda4c25289f8325574246f0f8ed4ff5eb26b,10539,chrFpp,41.051618294992835
Improve-abs,eeef09d26cf30c2124c0399b08eedc6321fe5d20,10813,chrFpp,34.79726688413707
Improve-abs,f26d8400ae49b90d109c165d0f44b8f6ca253c08,10940,chrFpp,38.27274466991894
Improve-abs,f37fd6e9b6cc18a7132568e307ef3b130931e809,10992,chrFpp,45.23950881229666
Improve-abs,f468efac7b3c54f8c42c2c81dff108c52ebe0d7d,11024,chrFpp,43.283974656218746
Improve-abs,f5fead94ee884800e84a212cc0edc78b11c4ba9f,11089,chrFpp,45.31699564328043
Improve-abs,fadabe346fe95d33eee71299e6596754768f5246,11293,chrFpp,36.70459319205466
