SYS,seg_id,set_id,metric,score
Human-H,404f859482d47c127868964a9a39d1a7645dd2e9,288,METEOR,0.2474734685420935
Human-H,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,METEOR,0.22615658362989327
Human-H,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,METEOR,0.35958904109589046
Human-H,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,METEOR,0.3892023301683409
Human-H,a02e362c5b8f049848ce718b37b96117485461cf,677,METEOR,0.23910984848484848
Human-H,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,METEOR,0.18517059333385866
Human-H,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,METEOR,0.285203313253012
Human-H,bcdb32ae644040a721da880fff9c1d502048cd8b,790,METEOR,0.35009611687812375
Human-H,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,METEOR,0.285006195786865
Human-H,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,METEOR,0.11666666666666665
Human-H,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,METEOR,0.23981589022239427
Human-H,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,METEOR,0.23270283723245394
Human-H,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,METEOR,0.4351219512195122
Human-H,02c955067d00f38b6978b805d5a8701a787f78ac,1193,METEOR,0.32078103207810327
Human-H,03e271b4305517e02c9ead82d57327d32b99102e,1253,METEOR,0.1828286082474227
Human-H,051db270afc32571a08c15124330efe89d80fea8,1310,METEOR,0.4483962632404216
Human-H,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,METEOR,0.4166858900422914
Human-H,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,METEOR,0.4672402771552643
Human-H,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,METEOR,0.2873713587999302
Human-H,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,METEOR,0.2518284574468085
Human-H,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,METEOR,0.5497801422289778
Human-H,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,METEOR,0.2655584718576845
Human-H,14c813567696f4e63a39993c09d4edb454036179,1957,METEOR,0.47725663110278493
Human-H,155754e1f2bc83f6836af78703edd4d00f19f381,1988,METEOR,0.11722731906218141
Human-H,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,METEOR,0.3340595497458243
Human-H,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,METEOR,0.34338461538461534
Human-H,18243373494a1722ddcd162ec67b63dd749633ab,2113,METEOR,0.27686403508771934
Human-H,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,METEOR,0.29591778171323624
