SYS,seg_id,set_id,metric,score
BART,404f859482d47c127868964a9a39d1a7645dd2e9,288,CharacTER,-0.7272413793103448
BART,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,CharacTER,-0.6743886743886743
BART,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,CharacTER,-0.6776129943502824
BART,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,CharacTER,-0.643598615916955
BART,a02e362c5b8f049848ce718b37b96117485461cf,677,CharacTER,-0.7118794326241135
BART,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,CharacTER,-0.6926656151419558
BART,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,CharacTER,-0.7197080291970802
BART,bcdb32ae644040a721da880fff9c1d502048cd8b,790,CharacTER,-0.6879699248120301
BART,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,CharacTER,-0.7113821138211383
BART,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,CharacTER,-0.6121595795508838
BART,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,CharacTER,-0.6494464944649446
BART,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,CharacTER,-0.7053849878934625
BART,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,CharacTER,-0.7407256420709336
BART,02c955067d00f38b6978b805d5a8701a787f78ac,1193,CharacTER,-0.6388888888888888
BART,03e271b4305517e02c9ead82d57327d32b99102e,1253,CharacTER,-0.6991341991341992
BART,051db270afc32571a08c15124330efe89d80fea8,1310,CharacTER,-0.6903399414129028
BART,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,CharacTER,-0.6185344827586207
BART,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,CharacTER,-0.6720867208672087
BART,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,CharacTER,-0.6620879120879121
BART,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,CharacTER,-0.631768953068592
BART,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,CharacTER,-0.5728458049886621
BART,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,CharacTER,-0.65625
BART,14c813567696f4e63a39993c09d4edb454036179,1957,CharacTER,-0.7198443579766537
BART,155754e1f2bc83f6836af78703edd4d00f19f381,1988,CharacTER,-0.7244422244422245
BART,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,CharacTER,-0.5830388692579506
BART,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,CharacTER,-0.5860927152317881
BART,18243373494a1722ddcd162ec67b63dd749633ab,2113,CharacTER,-0.7035004730368969
BART,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,CharacTER,-0.7487957181088314
BART,2377095dda83df778e34304b7a09813808105d3b,2544,CharacTER,-0.6339869281045751
BART,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,CharacTER,-0.6738847583643123
BART,26e4e19d945cedcb489f28808c730658139c9415,2672,CharacTER,-0.7063648293963254
BART,2a48112ddee712f2364f128076cb2db555a043b1,2802,CharacTER,-0.7420576218653142
BART,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,CharacTER,-0.687540192926045
BART,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,CharacTER,-0.714527027027027
BART,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,CharacTER,-0.7098765432098766
BART,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,CharacTER,-0.7309305873379099
BART,2cfc33d01364162579f46b2764914a03a29453ce,2926,CharacTER,-0.7181467181467182
BART,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,CharacTER,-0.6944444444444444
BART,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,CharacTER,-0.6431302270011947
BART,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,CharacTER,-0.7446581196581197
BART,3785743303ddb8b594be7c449a37458b99e83812,3338,CharacTER,-0.7306273062730627
BART,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,CharacTER,-0.6764969743878413
BART,4001b252a072ac149c70840b22299cc6cfab3bae,3727,CharacTER,-0.7101759332541882
BART,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,CharacTER,-0.6831275720164609
BART,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,CharacTER,-0.6481481481481481
BART,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,CharacTER,-0.6231220657276996
BART,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,CharacTER,-0.7230769230769231
BART,4fb64a2298e18626db776fccf834be87388827e0,4356,CharacTER,-0.6086956521739131
BART,54b857a66cbd8473d6732e5da52d48612e636a37,4573,CharacTER,-0.7023403217942467
BART,5be0a9584b051175d9f4842a143b76385335d96a,4902,CharacTER,-0.744408945686901
BART,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,CharacTER,-0.6761133603238867
BART,6372eff07fd3d6f578f90d6115e01747edccc095,5218,CharacTER,-0.7109634551495017
BART,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,CharacTER,-0.7483870967741936
