SYS,seg_id,set_id,metric,score
Fast-abs-rl,404f859482d47c127868964a9a39d1a7645dd2e9,288,wmt20-comet-qe-da,0.048572733998298645
Fast-abs-rl,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,wmt20-comet-qe-da,0.255725234746933
Fast-abs-rl,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,wmt20-comet-qe-da,0.19603534042835236
Fast-abs-rl,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,wmt20-comet-qe-da,0.2806840240955353
Fast-abs-rl,a02e362c5b8f049848ce718b37b96117485461cf,677,wmt20-comet-qe-da,0.25282755494117737
Fast-abs-rl,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,wmt20-comet-qe-da,0.0677243024110794
Fast-abs-rl,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,wmt20-comet-qe-da,8.509489998687059e-05
Fast-abs-rl,bcdb32ae644040a721da880fff9c1d502048cd8b,790,wmt20-comet-qe-da,0.33532437682151794
Fast-abs-rl,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,wmt20-comet-qe-da,0.11526717245578766
Fast-abs-rl,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,wmt20-comet-qe-da,0.2802644968032837
Fast-abs-rl,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,wmt20-comet-qe-da,0.0026357921306043863
Fast-abs-rl,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,wmt20-comet-qe-da,0.1767013669013977
Fast-abs-rl,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,wmt20-comet-qe-da,0.043657660484313965
Fast-abs-rl,02c955067d00f38b6978b805d5a8701a787f78ac,1193,wmt20-comet-qe-da,0.2161676287651062
Fast-abs-rl,03e271b4305517e02c9ead82d57327d32b99102e,1253,wmt20-comet-qe-da,0.05984992906451225
Fast-abs-rl,051db270afc32571a08c15124330efe89d80fea8,1310,wmt20-comet-qe-da,0.08211012929677963
Fast-abs-rl,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,wmt20-comet-qe-da,0.2629814147949219
Fast-abs-rl,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,wmt20-comet-qe-da,0.034020692110061646
Fast-abs-rl,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,wmt20-comet-qe-da,0.0088809197768569
Fast-abs-rl,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,wmt20-comet-qe-da,0.029911695048213005
Fast-abs-rl,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,wmt20-comet-qe-da,4.180408359388821e-05
Fast-abs-rl,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,wmt20-comet-qe-da,5.5556327424710616e-05
Fast-abs-rl,14c813567696f4e63a39993c09d4edb454036179,1957,wmt20-comet-qe-da,0.06920307129621506
Fast-abs-rl,155754e1f2bc83f6836af78703edd4d00f19f381,1988,wmt20-comet-qe-da,8.893493941286579e-05
Fast-abs-rl,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,wmt20-comet-qe-da,0.2145901769399643
Fast-abs-rl,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,wmt20-comet-qe-da,0.10781431943178177
Fast-abs-rl,18243373494a1722ddcd162ec67b63dd749633ab,2113,wmt20-comet-qe-da,0.04733973741531372
Fast-abs-rl,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,wmt20-comet-qe-da,0.27185824513435364
Fast-abs-rl,2377095dda83df778e34304b7a09813808105d3b,2544,wmt20-comet-qe-da,0.17174305021762848
Fast-abs-rl,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,wmt20-comet-qe-da,4.3223222746746615e-05
Fast-abs-rl,26e4e19d945cedcb489f28808c730658139c9415,2672,wmt20-comet-qe-da,0.0699053555727005
Fast-abs-rl,2a48112ddee712f2364f128076cb2db555a043b1,2802,wmt20-comet-qe-da,0.1679839938879013
Fast-abs-rl,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,wmt20-comet-qe-da,0.12082269787788391
Fast-abs-rl,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,wmt20-comet-qe-da,0.22351501882076263
Fast-abs-rl,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,wmt20-comet-qe-da,0.30806297063827515
Fast-abs-rl,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,wmt20-comet-qe-da,0.029930515214800835
Fast-abs-rl,2cfc33d01364162579f46b2764914a03a29453ce,2926,wmt20-comet-qe-da,0.028318054974079132
Fast-abs-rl,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,wmt20-comet-qe-da,0.09811214357614517
Fast-abs-rl,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,wmt20-comet-qe-da,0.00021775111963506788
Fast-abs-rl,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,wmt20-comet-qe-da,0.25832149386405945
Fast-abs-rl,3785743303ddb8b594be7c449a37458b99e83812,3338,wmt20-comet-qe-da,4.060375067638233e-05
