SYS,seg_id,set_id,metric,score
Closed-book-decoder,404f859482d47c127868964a9a39d1a7645dd2e9,288,chrFpp,40.949490460397215
Closed-book-decoder,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,chrFpp,26.641364717562876
Closed-book-decoder,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,chrFpp,57.10114643576447
Closed-book-decoder,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,chrFpp,46.96641574537638
Closed-book-decoder,a02e362c5b8f049848ce718b37b96117485461cf,677,chrFpp,33.3933283474733
Closed-book-decoder,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,chrFpp,34.44630747360035
Closed-book-decoder,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,chrFpp,49.05563691683609
Closed-book-decoder,bcdb32ae644040a721da880fff9c1d502048cd8b,790,chrFpp,47.14085223291967
Closed-book-decoder,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,chrFpp,36.56245795839005
Closed-book-decoder,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,chrFpp,59.42107478413479
Closed-book-decoder,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,chrFpp,42.91181930434754
Closed-book-decoder,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,chrFpp,33.10307397238936
Closed-book-decoder,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,chrFpp,45.59147919050269
Closed-book-decoder,02c955067d00f38b6978b805d5a8701a787f78ac,1193,chrFpp,46.24597858292378
Closed-book-decoder,03e271b4305517e02c9ead82d57327d32b99102e,1253,chrFpp,40.57690117104417
Closed-book-decoder,051db270afc32571a08c15124330efe89d80fea8,1310,chrFpp,49.66673615987906
Closed-book-decoder,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,chrFpp,51.997410996268314
Closed-book-decoder,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,chrFpp,43.35362026588804
Closed-book-decoder,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,chrFpp,47.17230555230815
Closed-book-decoder,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,chrFpp,49.18086823542747
Closed-book-decoder,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,chrFpp,50.31167937084982
Closed-book-decoder,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,chrFpp,47.47554035079799
Closed-book-decoder,14c813567696f4e63a39993c09d4edb454036179,1957,chrFpp,34.954469599682945
Closed-book-decoder,155754e1f2bc83f6836af78703edd4d00f19f381,1988,chrFpp,41.571148087297175
Closed-book-decoder,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,chrFpp,48.62394271302502
Closed-book-decoder,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,chrFpp,46.57868038478185
Closed-book-decoder,18243373494a1722ddcd162ec67b63dd749633ab,2113,chrFpp,36.81331207939954
Closed-book-decoder,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,chrFpp,51.23722784594422
Closed-book-decoder,2377095dda83df778e34304b7a09813808105d3b,2544,chrFpp,26.930553179354057
Closed-book-decoder,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,chrFpp,37.75430296156432
Closed-book-decoder,26e4e19d945cedcb489f28808c730658139c9415,2672,chrFpp,43.95057245141372
Closed-book-decoder,2a48112ddee712f2364f128076cb2db555a043b1,2802,chrFpp,41.564790361326224
Closed-book-decoder,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,chrFpp,44.96288438564936
Closed-book-decoder,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,chrFpp,39.025445273514315
Closed-book-decoder,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,chrFpp,35.67671559067669
Closed-book-decoder,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,chrFpp,51.16269743907264
Closed-book-decoder,2cfc33d01364162579f46b2764914a03a29453ce,2926,chrFpp,31.150862161232272
Closed-book-decoder,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,chrFpp,34.04947677177596
Closed-book-decoder,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,chrFpp,36.40744640968405
Closed-book-decoder,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,chrFpp,49.7934872251877
Closed-book-decoder,3785743303ddb8b594be7c449a37458b99e83812,3338,chrFpp,31.49939390137438
Closed-book-decoder,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,chrFpp,39.10721335267382
Closed-book-decoder,4001b252a072ac149c70840b22299cc6cfab3bae,3727,chrFpp,45.64369543723078
Closed-book-decoder,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,chrFpp,41.41451789662191
Closed-book-decoder,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,chrFpp,46.417176071395524
Closed-book-decoder,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,chrFpp,30.18897892359386
Closed-book-decoder,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,chrFpp,53.342217598187204
Closed-book-decoder,4fb64a2298e18626db776fccf834be87388827e0,4356,chrFpp,45.897603555564324
Closed-book-decoder,54b857a66cbd8473d6732e5da52d48612e636a37,4573,chrFpp,35.512466942473885
Closed-book-decoder,5be0a9584b051175d9f4842a143b76385335d96a,4902,chrFpp,35.775621573264054
Closed-book-decoder,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,chrFpp,35.08503293402454
Closed-book-decoder,6372eff07fd3d6f578f90d6115e01747edccc095,5218,chrFpp,32.337132571499595
Closed-book-decoder,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,chrFpp,41.449495291261286
Closed-book-decoder,6c1341bedf92a304318545fbf1aad88651de7909,5558,chrFpp,38.32383510849329
Closed-book-decoder,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,chrFpp,45.6504789629915
Closed-book-decoder,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,chrFpp,41.99691324256093
Closed-book-decoder,801763443e6c73e3857039f2223798b2b58bef19,6339,chrFpp,37.607800921403076
Closed-book-decoder,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,chrFpp,47.06622946691611
Closed-book-decoder,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,chrFpp,42.625046088464764
Closed-book-decoder,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,chrFpp,40.150499605193616
Closed-book-decoder,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,chrFpp,42.514579421259256
Closed-book-decoder,8b51a10370a1219137e231192e65b9cd52238ea6,6783,chrFpp,41.74686677507007
Closed-book-decoder,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,chrFpp,45.40013716246907
Closed-book-decoder,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,chrFpp,47.10971628287134
Closed-book-decoder,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,chrFpp,45.79321455819037
Closed-book-decoder,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,chrFpp,37.3377678086635
Closed-book-decoder,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,chrFpp,34.47552466108912
Closed-book-decoder,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,chrFpp,38.1127968431551
Closed-book-decoder,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,chrFpp,40.86760160468789
Closed-book-decoder,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,chrFpp,43.94087265008254
Closed-book-decoder,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,chrFpp,60.28238090836035
Closed-book-decoder,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,chrFpp,40.05301022548743
Closed-book-decoder,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,chrFpp,38.24914978935416
Closed-book-decoder,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,chrFpp,42.12067450798035
Closed-book-decoder,b255397ee863bd8faf9def57c0f76769153d905e,8349,chrFpp,32.69421154350973
Closed-book-decoder,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,chrFpp,50.38080372405689
Closed-book-decoder,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,chrFpp,37.760435664547586
Closed-book-decoder,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,chrFpp,45.70302427935706
Closed-book-decoder,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,chrFpp,39.92727482632731
Closed-book-decoder,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,chrFpp,36.11722805031228
Closed-book-decoder,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,chrFpp,38.72633853585547
Closed-book-decoder,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,chrFpp,44.98415952554814
Closed-book-decoder,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,chrFpp,30.875676336659495
Closed-book-decoder,d3c9ce137ba24a69253508b3416630465c050ae4,9729,chrFpp,46.644073275408964
Closed-book-decoder,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,chrFpp,42.32840713164669
Closed-book-decoder,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,chrFpp,51.40379196920991
Closed-book-decoder,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,chrFpp,30.247069930879206
Closed-book-decoder,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,chrFpp,42.113623487917536
Closed-book-decoder,e06ff0eb7c4fa4416fda84a9a239b15480c5a9d9,10212,chrFpp,33.93358481750803
Closed-book-decoder,e428e25bbf8e06643154ce31b7c6fab64c81e857,10364,chrFpp,36.88519426028557
Closed-book-decoder,e43eef75de38d246db9d80216ca9f5487215a78b,10368,chrFpp,40.15220355183176
Closed-book-decoder,e470f0a87d7513bf880412524332047020422c3f,10378,chrFpp,34.040647686942094
