SYS,seg_id,set_id,metric,score
NeuralTD,404f859482d47c127868964a9a39d1a7645dd2e9,288,CharacTER,-0.6816143497757847
NeuralTD,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,CharacTER,-0.6798365122615804
NeuralTD,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,CharacTER,-0.7154774582889599
NeuralTD,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,CharacTER,-0.5495757575757575
NeuralTD,a02e362c5b8f049848ce718b37b96117485461cf,677,CharacTER,-0.6895000864902266
NeuralTD,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,CharacTER,-0.7385025898603045
NeuralTD,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,CharacTER,-0.6307053941908713
NeuralTD,bcdb32ae644040a721da880fff9c1d502048cd8b,790,CharacTER,-0.545751633986928
NeuralTD,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,CharacTER,-0.610062893081761
NeuralTD,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,CharacTER,-0.544114615543187
NeuralTD,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,CharacTER,-0.6357142857142857
NeuralTD,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,CharacTER,-0.684
NeuralTD,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,CharacTER,-0.7464970501474927
NeuralTD,02c955067d00f38b6978b805d5a8701a787f78ac,1193,CharacTER,-0.6603555698786121
NeuralTD,03e271b4305517e02c9ead82d57327d32b99102e,1253,CharacTER,-0.708029197080292
NeuralTD,051db270afc32571a08c15124330efe89d80fea8,1310,CharacTER,-0.705336765070702
NeuralTD,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,CharacTER,-0.6517587301587302
NeuralTD,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,CharacTER,-0.6219301806373047
NeuralTD,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,CharacTER,-0.6888888888888889
NeuralTD,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,CharacTER,-0.6344086021505376
NeuralTD,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,CharacTER,-0.6831001554519209
NeuralTD,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,CharacTER,-0.6936568254896229
NeuralTD,14c813567696f4e63a39993c09d4edb454036179,1957,CharacTER,-0.7466666666666667
NeuralTD,155754e1f2bc83f6836af78703edd4d00f19f381,1988,CharacTER,-0.7229299363057324
NeuralTD,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,CharacTER,-0.6629805160610848
NeuralTD,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,CharacTER,-0.56
NeuralTD,18243373494a1722ddcd162ec67b63dd749633ab,2113,CharacTER,-0.6842105263157895
NeuralTD,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,CharacTER,-0.690532387591211
NeuralTD,2377095dda83df778e34304b7a09813808105d3b,2544,CharacTER,-0.6972972972972973
NeuralTD,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,CharacTER,-0.6920754716981132
NeuralTD,26e4e19d945cedcb489f28808c730658139c9415,2672,CharacTER,-0.6811411992263057
NeuralTD,2a48112ddee712f2364f128076cb2db555a043b1,2802,CharacTER,-0.6608391608391608
NeuralTD,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,CharacTER,-0.6945107398568019
NeuralTD,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,CharacTER,-0.7403062886933854
