SYS,seg_id,set_id,metric,score
RNES,404f859482d47c127868964a9a39d1a7645dd2e9,288,wmt20-comet-qe-da,0.07986222207546234
RNES,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,wmt20-comet-qe-da,0.30832231044769287
RNES,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,wmt20-comet-qe-da,0.3644324541091919
RNES,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,wmt20-comet-qe-da,0.33203721046447754
RNES,a02e362c5b8f049848ce718b37b96117485461cf,677,wmt20-comet-qe-da,0.29128527641296387
RNES,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,wmt20-comet-qe-da,0.2823127508163452
RNES,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,wmt20-comet-qe-da,0.0004578142543323338
RNES,bcdb32ae644040a721da880fff9c1d502048cd8b,790,wmt20-comet-qe-da,0.28288784623146057
RNES,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,wmt20-comet-qe-da,0.28954365849494934
RNES,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,wmt20-comet-qe-da,0.48470354080200195
RNES,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,wmt20-comet-qe-da,0.30189764499664307
RNES,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,wmt20-comet-qe-da,0.2619270086288452
RNES,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,wmt20-comet-qe-da,0.11538485437631607
RNES,02c955067d00f38b6978b805d5a8701a787f78ac,1193,wmt20-comet-qe-da,0.3842368423938751
RNES,03e271b4305517e02c9ead82d57327d32b99102e,1253,wmt20-comet-qe-da,0.007699186448007822
RNES,051db270afc32571a08c15124330efe89d80fea8,1310,wmt20-comet-qe-da,0.22258281707763672
RNES,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,wmt20-comet-qe-da,0.33284083008766174
RNES,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,wmt20-comet-qe-da,0.04708338528871536
RNES,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,wmt20-comet-qe-da,0.20134052634239197
RNES,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,wmt20-comet-qe-da,0.2769763469696045
RNES,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,wmt20-comet-qe-da,0.0096224220469594
RNES,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,wmt20-comet-qe-da,0.10439229011535645
RNES,14c813567696f4e63a39993c09d4edb454036179,1957,wmt20-comet-qe-da,0.1280948519706726
