SYS,seg_id,set_id,metric,score
Pegasus-huge-news,404f859482d47c127868964a9a39d1a7645dd2e9,288,ROUGE-3,0.09174311926605505
Pegasus-huge-news,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,ROUGE-3,0.09523809523809523
Pegasus-huge-news,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,ROUGE-3,0.36363636363636365
Pegasus-huge-news,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,ROUGE-3,0.2962962962962963
Pegasus-huge-news,a02e362c5b8f049848ce718b37b96117485461cf,677,ROUGE-3,0.04878048780487805
Pegasus-huge-news,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,ROUGE-3,0.06837606837606838
Pegasus-huge-news,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,ROUGE-3,0.1276595744680851
Pegasus-huge-news,bcdb32ae644040a721da880fff9c1d502048cd8b,790,ROUGE-3,0.1935483870967742
Pegasus-huge-news,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,ROUGE-3,0.08695652173913045
Pegasus-huge-news,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,ROUGE-3,0.4074074074074074
Pegasus-huge-news,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,ROUGE-3,0.06976744186046512
Pegasus-huge-news,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,ROUGE-3,0.04081632653061224
Pegasus-huge-news,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,ROUGE-3,0.08571428571428572
Pegasus-huge-news,02c955067d00f38b6978b805d5a8701a787f78ac,1193,ROUGE-3,0.08823529411764706
Pegasus-huge-news,03e271b4305517e02c9ead82d57327d32b99102e,1253,ROUGE-3,0.05660377358490566
Pegasus-huge-news,051db270afc32571a08c15124330efe89d80fea8,1310,ROUGE-3,0.027586206896551724
Pegasus-huge-news,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,ROUGE-3,0.24444444444444444
