SYS,seg_id,set_id,metric,score
Human-H,404f859482d47c127868964a9a39d1a7645dd2e9,288,wmt20-comet-qe-da,6.224014214240015e-05
Human-H,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,wmt20-comet-qe-da,0.06046847626566887
Human-H,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,wmt20-comet-qe-da,0.2230997085571289
Human-H,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,wmt20-comet-qe-da,0.2815784811973572
Human-H,a02e362c5b8f049848ce718b37b96117485461cf,677,wmt20-comet-qe-da,0.28527310490608215
Human-H,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,wmt20-comet-qe-da,0.27209600806236267
Human-H,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,wmt20-comet-qe-da,0.15183624625205994
Human-H,bcdb32ae644040a721da880fff9c1d502048cd8b,790,wmt20-comet-qe-da,0.17157910764217377
Human-H,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,wmt20-comet-qe-da,4.3501811887836084e-05
Human-H,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,wmt20-comet-qe-da,0.17795667052268982
Human-H,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,wmt20-comet-qe-da,0.18751385807991028
Human-H,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,wmt20-comet-qe-da,0.26993492245674133
Human-H,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,wmt20-comet-qe-da,0.38224679231643677
Human-H,02c955067d00f38b6978b805d5a8701a787f78ac,1193,wmt20-comet-qe-da,0.4715092182159424
Human-H,03e271b4305517e02c9ead82d57327d32b99102e,1253,wmt20-comet-qe-da,0.012480240315198898
Human-H,051db270afc32571a08c15124330efe89d80fea8,1310,wmt20-comet-qe-da,0.1747613102197647
Human-H,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,wmt20-comet-qe-da,0.3049718737602234
Human-H,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,wmt20-comet-qe-da,0.0001463461376260966
Human-H,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,wmt20-comet-qe-da,0.0002944219158962369
Human-H,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,wmt20-comet-qe-da,0.25404781103134155
Human-H,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,wmt20-comet-qe-da,0.10092099756002426
Human-H,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,wmt20-comet-qe-da,4.118422657484189e-05
Human-H,14c813567696f4e63a39993c09d4edb454036179,1957,wmt20-comet-qe-da,0.1544547975063324
Human-H,155754e1f2bc83f6836af78703edd4d00f19f381,1988,wmt20-comet-qe-da,4.533911123871803e-05
Human-H,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,wmt20-comet-qe-da,0.25233277678489685
Human-H,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,wmt20-comet-qe-da,0.2583874762058258
Human-H,18243373494a1722ddcd162ec67b63dd749633ab,2113,wmt20-comet-qe-da,0.07050774991512299
Human-H,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,wmt20-comet-qe-da,0.4308060109615326
Human-H,2377095dda83df778e34304b7a09813808105d3b,2544,wmt20-comet-qe-da,0.000740757561288774
Human-H,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,wmt20-comet-qe-da,0.003762231208384037
Human-H,26e4e19d945cedcb489f28808c730658139c9415,2672,wmt20-comet-qe-da,4.1245897591579705e-05
Human-H,2a48112ddee712f2364f128076cb2db555a043b1,2802,wmt20-comet-qe-da,0.20478788018226624
Human-H,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,wmt20-comet-qe-da,0.05512396991252899
Human-H,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,wmt20-comet-qe-da,0.2531324326992035
Human-H,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,wmt20-comet-qe-da,0.2828579545021057
Human-H,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,wmt20-comet-qe-da,0.0036916479002684355
Human-H,2cfc33d01364162579f46b2764914a03a29453ce,2926,wmt20-comet-qe-da,0.0780554935336113
Human-H,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,wmt20-comet-qe-da,0.03370244428515434
Human-H,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,wmt20-comet-qe-da,4.0796887333272025e-05
Human-H,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,wmt20-comet-qe-da,0.2971613109111786
Human-H,3785743303ddb8b594be7c449a37458b99e83812,3338,wmt20-comet-qe-da,0.009265168569982052
Human-H,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,wmt20-comet-qe-da,0.10231305658817291
Human-H,4001b252a072ac149c70840b22299cc6cfab3bae,3727,wmt20-comet-qe-da,0.0031243779230862856
Human-H,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,wmt20-comet-qe-da,0.15381762385368347
Human-H,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,wmt20-comet-qe-da,0.1083868071436882
Human-H,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,wmt20-comet-qe-da,0.09265909343957901
Human-H,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,wmt20-comet-qe-da,0.2926153540611267
Human-H,4fb64a2298e18626db776fccf834be87388827e0,4356,wmt20-comet-qe-da,0.12471351027488708
Human-H,54b857a66cbd8473d6732e5da52d48612e636a37,4573,wmt20-comet-qe-da,0.3472827672958374
Human-H,5be0a9584b051175d9f4842a143b76385335d96a,4902,wmt20-comet-qe-da,0.11673013865947723
Human-H,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,wmt20-comet-qe-da,0.18407203257083893
Human-H,6372eff07fd3d6f578f90d6115e01747edccc095,5218,wmt20-comet-qe-da,0.20062649250030518
Human-H,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,wmt20-comet-qe-da,0.1948004961013794
Human-H,6c1341bedf92a304318545fbf1aad88651de7909,5558,wmt20-comet-qe-da,0.12638676166534424
Human-H,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,wmt20-comet-qe-da,0.3713948428630829
Human-H,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,wmt20-comet-qe-da,0.26772016286849976
Human-H,801763443e6c73e3857039f2223798b2b58bef19,6339,wmt20-comet-qe-da,0.14986872673034668
Human-H,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,wmt20-comet-qe-da,4.124502811464481e-05
Human-H,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,wmt20-comet-qe-da,0.0021619475446641445
Human-H,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,wmt20-comet-qe-da,7.897798786871135e-05
Human-H,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,wmt20-comet-qe-da,0.32428762316703796
Human-H,8b51a10370a1219137e231192e65b9cd52238ea6,6783,wmt20-comet-qe-da,5.1799350330838934e-05
Human-H,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,wmt20-comet-qe-da,0.20746421813964844
Human-H,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,wmt20-comet-qe-da,0.2223464399576187
Human-H,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,wmt20-comet-qe-da,0.25837427377700806
Human-H,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,wmt20-comet-qe-da,0.036858927458524704
Human-H,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,wmt20-comet-qe-da,0.00020458629296626896
Human-H,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,wmt20-comet-qe-da,0.3216024935245514
Human-H,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,wmt20-comet-qe-da,0.19167284667491913
Human-H,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,wmt20-comet-qe-da,0.038491033017635345
Human-H,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,wmt20-comet-qe-da,0.30978265404701233
Human-H,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,wmt20-comet-qe-da,0.0027977777644991875
Human-H,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,wmt20-comet-qe-da,0.0972265899181366
Human-H,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,wmt20-comet-qe-da,0.2833936810493469
Human-H,b255397ee863bd8faf9def57c0f76769153d905e,8349,wmt20-comet-qe-da,0.004573816433548927
Human-H,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,wmt20-comet-qe-da,0.2842817008495331
Human-H,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,wmt20-comet-qe-da,4.077137418789789e-05
Human-H,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,wmt20-comet-qe-da,0.11687783151865005
Human-H,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,wmt20-comet-qe-da,0.25825604796409607
Human-H,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,wmt20-comet-qe-da,4.0842431189958006e-05
Human-H,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,wmt20-comet-qe-da,0.18171565234661102
Human-H,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,wmt20-comet-qe-da,0.2650330066680908
Human-H,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,wmt20-comet-qe-da,0.3740455210208893
Human-H,d3c9ce137ba24a69253508b3416630465c050ae4,9729,wmt20-comet-qe-da,0.31226882338523865
Human-H,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,wmt20-comet-qe-da,0.0868123471736908
Human-H,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,wmt20-comet-qe-da,0.1820504367351532
Human-H,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,wmt20-comet-qe-da,5.5420707212761045e-05
Human-H,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,wmt20-comet-qe-da,0.1916312277317047
Human-H,e06ff0eb7c4fa4416fda84a9a239b15480c5a9d9,10212,wmt20-comet-qe-da,0.002675487194210291
Human-H,e428e25bbf8e06643154ce31b7c6fab64c81e857,10364,wmt20-comet-qe-da,0.06565675139427185
Human-H,e43eef75de38d246db9d80216ca9f5487215a78b,10368,wmt20-comet-qe-da,0.2978997230529785
Human-H,e470f0a87d7513bf880412524332047020422c3f,10378,wmt20-comet-qe-da,0.0156661719083786
Human-H,e7d8b6617691ea00d4ddc5fe2b7cbd105ba9a57e,10512,wmt20-comet-qe-da,0.21614621579647064
Human-H,e880fda4c25289f8325574246f0f8ed4ff5eb26b,10539,wmt20-comet-qe-da,0.28604793548583984
Human-H,eeef09d26cf30c2124c0399b08eedc6321fe5d20,10813,wmt20-comet-qe-da,0.0017290901159867644
Human-H,f26d8400ae49b90d109c165d0f44b8f6ca253c08,10940,wmt20-comet-qe-da,0.27139171957969666
Human-H,f37fd6e9b6cc18a7132568e307ef3b130931e809,10992,wmt20-comet-qe-da,0.04603270813822746
Human-H,f468efac7b3c54f8c42c2c81dff108c52ebe0d7d,11024,wmt20-comet-qe-da,4.369468297227286e-05
Human-H,f5fead94ee884800e84a212cc0edc78b11c4ba9f,11089,wmt20-comet-qe-da,0.002240286208689213
Human-H,fadabe346fe95d33eee71299e6596754768f5246,11293,wmt20-comet-qe-da,0.0666576400399208
