SYS,seg_id,set_id,metric,score
Closed-book-decoder,404f859482d47c127868964a9a39d1a7645dd2e9,288,SentBLEU,16.5142720454078
Closed-book-decoder,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,SentBLEU,4.183814706059412
Closed-book-decoder,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,SentBLEU,28.55042221600905
Closed-book-decoder,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,SentBLEU,38.2738929899405
Closed-book-decoder,a02e362c5b8f049848ce718b37b96117485461cf,677,SentBLEU,5.465239887089243
Closed-book-decoder,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,SentBLEU,20.97623561941903
Closed-book-decoder,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,SentBLEU,28.094109432246015
Closed-book-decoder,bcdb32ae644040a721da880fff9c1d502048cd8b,790,SentBLEU,49.02875368123051
Closed-book-decoder,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,SentBLEU,16.84387966008824
Closed-book-decoder,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,SentBLEU,59.98400587982466
Closed-book-decoder,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,SentBLEU,13.889262089799548
Closed-book-decoder,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,SentBLEU,20.459554565614127
Closed-book-decoder,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,SentBLEU,28.609058533877292
Closed-book-decoder,02c955067d00f38b6978b805d5a8701a787f78ac,1193,SentBLEU,19.270947324653307
Closed-book-decoder,03e271b4305517e02c9ead82d57327d32b99102e,1253,SentBLEU,18.070367122392145
Closed-book-decoder,051db270afc32571a08c15124330efe89d80fea8,1310,SentBLEU,18.96259117038829
Closed-book-decoder,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,SentBLEU,47.17431105960623
Closed-book-decoder,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,SentBLEU,23.03320129322446
Closed-book-decoder,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,SentBLEU,35.741756919056805
Closed-book-decoder,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,SentBLEU,35.384083261164
Closed-book-decoder,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,SentBLEU,30.24401766831533
Closed-book-decoder,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,SentBLEU,29.882104937116043
Closed-book-decoder,14c813567696f4e63a39993c09d4edb454036179,1957,SentBLEU,11.758266913377009
Closed-book-decoder,155754e1f2bc83f6836af78703edd4d00f19f381,1988,SentBLEU,22.861809961593746
Closed-book-decoder,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,SentBLEU,31.851663162621453
Closed-book-decoder,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,SentBLEU,25.389975738290147
Closed-book-decoder,18243373494a1722ddcd162ec67b63dd749633ab,2113,SentBLEU,11.494969258816239
Closed-book-decoder,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,SentBLEU,58.39509528944637
Closed-book-decoder,2377095dda83df778e34304b7a09813808105d3b,2544,SentBLEU,7.6788777131791806
Closed-book-decoder,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,SentBLEU,22.02020442717272
Closed-book-decoder,26e4e19d945cedcb489f28808c730658139c9415,2672,SentBLEU,7.587328368165033
Closed-book-decoder,2a48112ddee712f2364f128076cb2db555a043b1,2802,SentBLEU,14.206313180888955
Closed-book-decoder,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,SentBLEU,25.650569096216348
Closed-book-decoder,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,SentBLEU,11.601385469438064
Closed-book-decoder,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,SentBLEU,17.782634636108664
Closed-book-decoder,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,SentBLEU,29.31576784974492
Closed-book-decoder,2cfc33d01364162579f46b2764914a03a29453ce,2926,SentBLEU,4.183462251256061
Closed-book-decoder,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,SentBLEU,14.061687275814654
Closed-book-decoder,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,SentBLEU,20.002284796814997
Closed-book-decoder,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,SentBLEU,47.130423792710744
Closed-book-decoder,3785743303ddb8b594be7c449a37458b99e83812,3338,SentBLEU,28.651813217364612
Closed-book-decoder,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,SentBLEU,11.954640752824446
Closed-book-decoder,4001b252a072ac149c70840b22299cc6cfab3bae,3727,SentBLEU,32.35687276556064
Closed-book-decoder,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,SentBLEU,15.020075404395874
Closed-book-decoder,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,SentBLEU,27.826728303280067
Closed-book-decoder,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,SentBLEU,21.537867895959305
Closed-book-decoder,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,SentBLEU,33.22434280210381
Closed-book-decoder,4fb64a2298e18626db776fccf834be87388827e0,4356,SentBLEU,31.06092255744785
Closed-book-decoder,54b857a66cbd8473d6732e5da52d48612e636a37,4573,SentBLEU,30.088279195425987
Closed-book-decoder,5be0a9584b051175d9f4842a143b76385335d96a,4902,SentBLEU,17.324992332520367
Closed-book-decoder,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,SentBLEU,12.500408577376549
Closed-book-decoder,6372eff07fd3d6f578f90d6115e01747edccc095,5218,SentBLEU,11.43743065233349
Closed-book-decoder,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,SentBLEU,19.719525840528508
Closed-book-decoder,6c1341bedf92a304318545fbf1aad88651de7909,5558,SentBLEU,22.739562220830447
Closed-book-decoder,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,SentBLEU,21.38766321925144
Closed-book-decoder,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,SentBLEU,12.63514359977818
Closed-book-decoder,801763443e6c73e3857039f2223798b2b58bef19,6339,SentBLEU,18.89871850457013
Closed-book-decoder,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,SentBLEU,18.475467222201008
Closed-book-decoder,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,SentBLEU,19.16495382258489
Closed-book-decoder,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,SentBLEU,12.022260651221591
Closed-book-decoder,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,SentBLEU,24.316915840399716
Closed-book-decoder,8b51a10370a1219137e231192e65b9cd52238ea6,6783,SentBLEU,19.305313366449624
Closed-book-decoder,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,SentBLEU,25.228761784256378
Closed-book-decoder,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,SentBLEU,25.63169932522144
Closed-book-decoder,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,SentBLEU,41.77021992327332
Closed-book-decoder,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,SentBLEU,26.678610893694646
Closed-book-decoder,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,SentBLEU,4.214084329284786
Closed-book-decoder,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,SentBLEU,15.298251506837953
Closed-book-decoder,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,SentBLEU,20.521656527676125
Closed-book-decoder,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,SentBLEU,17.8249527607066
Closed-book-decoder,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,SentBLEU,48.466697783649025
Closed-book-decoder,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,SentBLEU,26.59727510573155
Closed-book-decoder,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,SentBLEU,9.74836347902202
Closed-book-decoder,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,SentBLEU,17.74091356439751
Closed-book-decoder,b255397ee863bd8faf9def57c0f76769153d905e,8349,SentBLEU,7.280793642277381
Closed-book-decoder,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,SentBLEU,23.84799292093572
Closed-book-decoder,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,SentBLEU,9.404313138451878
Closed-book-decoder,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,SentBLEU,18.726524211351833
Closed-book-decoder,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,SentBLEU,24.787346427900804
Closed-book-decoder,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,SentBLEU,13.244163963846976
Closed-book-decoder,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,SentBLEU,9.209054861607395
Closed-book-decoder,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,SentBLEU,33.686419762725926
Closed-book-decoder,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,SentBLEU,9.086494476127092
Closed-book-decoder,d3c9ce137ba24a69253508b3416630465c050ae4,9729,SentBLEU,32.40954735186971
Closed-book-decoder,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,SentBLEU,23.397111773675917
Closed-book-decoder,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,SentBLEU,26.33932809071556
Closed-book-decoder,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,SentBLEU,4.144540541457082
Closed-book-decoder,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,SentBLEU,19.62141196971411
Closed-book-decoder,e06ff0eb7c4fa4416fda84a9a239b15480c5a9d9,10212,SentBLEU,12.34727054960172
Closed-book-decoder,e428e25bbf8e06643154ce31b7c6fab64c81e857,10364,SentBLEU,14.035918653150818
Closed-book-decoder,e43eef75de38d246db9d80216ca9f5487215a78b,10368,SentBLEU,23.401853233123315
Closed-book-decoder,e470f0a87d7513bf880412524332047020422c3f,10378,SentBLEU,6.583021945858162
Closed-book-decoder,e7d8b6617691ea00d4ddc5fe2b7cbd105ba9a57e,10512,SentBLEU,42.22779069989734
Closed-book-decoder,e880fda4c25289f8325574246f0f8ed4ff5eb26b,10539,SentBLEU,10.726637726538929
Closed-book-decoder,eeef09d26cf30c2124c0399b08eedc6321fe5d20,10813,SentBLEU,12.796089538511652
Closed-book-decoder,f26d8400ae49b90d109c165d0f44b8f6ca253c08,10940,SentBLEU,21.9933863879464
Closed-book-decoder,f37fd6e9b6cc18a7132568e307ef3b130931e809,10992,SentBLEU,21.656759823226764
Closed-book-decoder,f468efac7b3c54f8c42c2c81dff108c52ebe0d7d,11024,SentBLEU,26.731727535652727
Closed-book-decoder,f5fead94ee884800e84a212cc0edc78b11c4ba9f,11089,SentBLEU,19.64880170275641
Closed-book-decoder,fadabe346fe95d33eee71299e6596754768f5246,11293,SentBLEU,19.510790969061347
