SYS,seg_id,set_id,metric,score
BertSum-abs,404f859482d47c127868964a9a39d1a7645dd2e9,288,CharacTER,-0.7717639975918121
BertSum-abs,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,CharacTER,-0.7022653721682848
BertSum-abs,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,CharacTER,-0.7008767405879319
BertSum-abs,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,CharacTER,-0.55320813771518
BertSum-abs,a02e362c5b8f049848ce718b37b96117485461cf,677,CharacTER,-0.625
BertSum-abs,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,CharacTER,-0.6875
BertSum-abs,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,CharacTER,-0.6505576208178439
BertSum-abs,bcdb32ae644040a721da880fff9c1d502048cd8b,790,CharacTER,-0.6735327527451723
BertSum-abs,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,CharacTER,-0.6973180076628352
BertSum-abs,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,CharacTER,-0.7256263421617752
BertSum-abs,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,CharacTER,-0.70734187512711
BertSum-abs,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,CharacTER,-0.7399881633458275
BertSum-abs,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,CharacTER,-0.7471014492753624
BertSum-abs,02c955067d00f38b6978b805d5a8701a787f78ac,1193,CharacTER,-0.6821478716864573
BertSum-abs,03e271b4305517e02c9ead82d57327d32b99102e,1253,CharacTER,-0.6683417085427136
BertSum-abs,051db270afc32571a08c15124330efe89d80fea8,1310,CharacTER,-0.6856677524429967
BertSum-abs,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,CharacTER,-0.66875
BertSum-abs,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,CharacTER,-0.66015625
BertSum-abs,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,CharacTER,-0.7315789473684211
BertSum-abs,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,CharacTER,-0.6076294277929155
BertSum-abs,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,CharacTER,-0.6752380952380952
BertSum-abs,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,CharacTER,-0.7
BertSum-abs,14c813567696f4e63a39993c09d4edb454036179,1957,CharacTER,-0.7457627118644068
BertSum-abs,155754e1f2bc83f6836af78703edd4d00f19f381,1988,CharacTER,-0.7250744997871434
BertSum-abs,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,CharacTER,-0.6071834992887625
BertSum-abs,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,CharacTER,-0.5512048192771084
BertSum-abs,18243373494a1722ddcd162ec67b63dd749633ab,2113,CharacTER,-0.6872852233676976
BertSum-abs,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,CharacTER,-0.7241413388363481
BertSum-abs,2377095dda83df778e34304b7a09813808105d3b,2544,CharacTER,-0.7554744525547445
BertSum-abs,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,CharacTER,-0.7115384615384616
BertSum-abs,26e4e19d945cedcb489f28808c730658139c9415,2672,CharacTER,-0.7180327868852459
BertSum-abs,2a48112ddee712f2364f128076cb2db555a043b1,2802,CharacTER,-0.7296511627906976
BertSum-abs,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,CharacTER,-0.5770318021201414
BertSum-abs,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,CharacTER,-0.7204585537918871
BertSum-abs,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,CharacTER,-0.7547683923705722
BertSum-abs,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,CharacTER,-0.6890639481000926
BertSum-abs,2cfc33d01364162579f46b2764914a03a29453ce,2926,CharacTER,-0.6635364989369241
BertSum-abs,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,CharacTER,-0.6727272727272727
BertSum-abs,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,CharacTER,-0.7121771217712177
BertSum-abs,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,CharacTER,-0.702596297084486
BertSum-abs,3785743303ddb8b594be7c449a37458b99e83812,3338,CharacTER,-0.6848739495798319
BertSum-abs,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,CharacTER,-0.607773851590106
BertSum-abs,4001b252a072ac149c70840b22299cc6cfab3bae,3727,CharacTER,-0.7296896086369771
BertSum-abs,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,CharacTER,-0.6835820895522388
BertSum-abs,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,CharacTER,-0.651541095890411
BertSum-abs,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,CharacTER,-0.6654135338345865
BertSum-abs,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,CharacTER,-0.7336377473363774
BertSum-abs,4fb64a2298e18626db776fccf834be87388827e0,4356,CharacTER,-0.6941750278706801
BertSum-abs,54b857a66cbd8473d6732e5da52d48612e636a37,4573,CharacTER,-0.7375105485232067
BertSum-abs,5be0a9584b051175d9f4842a143b76385335d96a,4902,CharacTER,-0.6407608695652174
BertSum-abs,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,CharacTER,-0.7056451612903226
BertSum-abs,6372eff07fd3d6f578f90d6115e01747edccc095,5218,CharacTER,-0.7404223227752639
BertSum-abs,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,CharacTER,-0.7057057057057057
BertSum-abs,6c1341bedf92a304318545fbf1aad88651de7909,5558,CharacTER,-0.5753424657534246
BertSum-abs,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,CharacTER,-0.6014760147601476
BertSum-abs,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,CharacTER,-0.6642993935525056
BertSum-abs,801763443e6c73e3857039f2223798b2b58bef19,6339,CharacTER,-0.6357731305449937
