SYS,seg_id,set_id,metric,score
ROUGESal,404f859482d47c127868964a9a39d1a7645dd2e9,288,SentBLEU,4.677647044006074
ROUGESal,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,SentBLEU,18.66961221996594
ROUGESal,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,SentBLEU,17.694935041557017
ROUGESal,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,SentBLEU,30.864731076343208
ROUGESal,a02e362c5b8f049848ce718b37b96117485461cf,677,SentBLEU,14.321627387819708
ROUGESal,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,SentBLEU,9.775732366013793
ROUGESal,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,SentBLEU,4.7621655649126895
ROUGESal,bcdb32ae644040a721da880fff9c1d502048cd8b,790,SentBLEU,28.871259320883553
ROUGESal,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,SentBLEU,24.412410615204678
ROUGESal,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,SentBLEU,50.398809444490084
ROUGESal,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,SentBLEU,5.156093617630006
ROUGESal,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,SentBLEU,7.293255719035491
ROUGESal,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,SentBLEU,30.563365403640713
ROUGESal,02c955067d00f38b6978b805d5a8701a787f78ac,1193,SentBLEU,17.53038002357759
ROUGESal,03e271b4305517e02c9ead82d57327d32b99102e,1253,SentBLEU,18.980382507008287
ROUGESal,051db270afc32571a08c15124330efe89d80fea8,1310,SentBLEU,18.96259117038829
ROUGESal,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,SentBLEU,47.50899751406464
ROUGESal,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,SentBLEU,51.739697724190535
ROUGESal,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,SentBLEU,47.59194076894585
ROUGESal,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,SentBLEU,36.11779659359573
ROUGESal,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,SentBLEU,30.363170371019088
ROUGESal,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,SentBLEU,30.704784203619333
ROUGESal,14c813567696f4e63a39993c09d4edb454036179,1957,SentBLEU,21.802185659880205
ROUGESal,155754e1f2bc83f6836af78703edd4d00f19f381,1988,SentBLEU,21.833296892607823
ROUGESal,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,SentBLEU,29.16968614918365
