SYS,seg_id,set_id,metric,score
BertSum-abs,404f859482d47c127868964a9a39d1a7645dd2e9,288,TER,-92.13483146067416
BertSum-abs,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,TER,-81.58995815899583
BertSum-abs,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,TER,-104.65116279069768
BertSum-abs,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,TER,-68.78306878306879
BertSum-abs,a02e362c5b8f049848ce718b37b96117485461cf,677,TER,-97.56097560975611
BertSum-abs,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,TER,-88.45208845208845
BertSum-abs,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,TER,-108.88252148997135
BertSum-abs,bcdb32ae644040a721da880fff9c1d502048cd8b,790,TER,-90.90909090909092
BertSum-abs,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,TER,-113.1498470948012
BertSum-abs,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,TER,-102.40963855421685
BertSum-abs,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,TER,-125.35612535612535
BertSum-abs,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,TER,-105.82010582010584
BertSum-abs,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,TER,-113.97058823529412
BertSum-abs,02c955067d00f38b6978b805d5a8701a787f78ac,1193,TER,-160.8187134502924
BertSum-abs,03e271b4305517e02c9ead82d57327d32b99102e,1253,TER,-108.33333333333333
BertSum-abs,051db270afc32571a08c15124330efe89d80fea8,1310,TER,-217.17171717171718
BertSum-abs,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,TER,-125.34818941504177
BertSum-abs,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,TER,-112.85266457680252
BertSum-abs,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,TER,-225.46419098143232
BertSum-abs,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,TER,-131.01604278074868
BertSum-abs,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,TER,-92.78350515463917
BertSum-abs,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,TER,-130.57324840764332
BertSum-abs,14c813567696f4e63a39993c09d4edb454036179,1957,TER,-154.1095890410959
BertSum-abs,155754e1f2bc83f6836af78703edd4d00f19f381,1988,TER,-184.97109826589596
BertSum-abs,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,TER,-129.5336787564767
BertSum-abs,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,TER,-86.58008658008657
BertSum-abs,18243373494a1722ddcd162ec67b63dd749633ab,2113,TER,-103.19410319410318
