SYS,seg_id,set_id,metric,score
NeuralTD,404f859482d47c127868964a9a39d1a7645dd2e9,288,chrFpp,28.353577579241612
NeuralTD,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,chrFpp,35.95634403832437
NeuralTD,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,chrFpp,43.62995049069839
NeuralTD,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,chrFpp,59.62013478663
NeuralTD,a02e362c5b8f049848ce718b37b96117485461cf,677,chrFpp,39.5323833894378
NeuralTD,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,chrFpp,31.8149747523433
NeuralTD,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,chrFpp,34.747070921816146
NeuralTD,bcdb32ae644040a721da880fff9c1d502048cd8b,790,chrFpp,50.56670109622665
NeuralTD,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,chrFpp,39.760015689427476
NeuralTD,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,chrFpp,51.21193980887724
NeuralTD,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,chrFpp,36.91120426936394
NeuralTD,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,chrFpp,36.36288820728308
NeuralTD,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,chrFpp,46.24126436577952
NeuralTD,02c955067d00f38b6978b805d5a8701a787f78ac,1193,chrFpp,44.13883279117216
NeuralTD,03e271b4305517e02c9ead82d57327d32b99102e,1253,chrFpp,38.221684176275055
NeuralTD,051db270afc32571a08c15124330efe89d80fea8,1310,chrFpp,47.257057826862756
NeuralTD,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,chrFpp,49.21909242178225
NeuralTD,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,chrFpp,46.12765312522218
NeuralTD,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,chrFpp,43.65035197072139
NeuralTD,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,chrFpp,46.26253328244328
NeuralTD,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,chrFpp,43.520513119980954
NeuralTD,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,chrFpp,41.92561660758656
