SYS,seg_id,set_id,metric,score
JECS,404f859482d47c127868964a9a39d1a7645dd2e9,288,ensemble,82.01620916584038
JECS,4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1,327,ensemble,85.82951102828571
JECS,5139ccfabee55ddb83e7937f5802c0a67aee8975,365,ensemble,85.58659797141603
JECS,88c2481234e763c9bbc68d0ab1be1d2375c1349a,580,ensemble,84.2907447637661
JECS,a02e362c5b8f049848ce718b37b96117485461cf,677,ensemble,86.20618736151474
JECS,b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e,748,ensemble,84.31521223762668
JECS,b8b6e729fff27c4eef87887e61d3448de9c063f6,775,ensemble,86.83992817059799
JECS,bcdb32ae644040a721da880fff9c1d502048cd8b,790,ensemble,85.30838777755879
JECS,c05bda9b387ec8ae43803170b6f59b4b82505db9,804,ensemble,86.78547909583718
JECS,d75b043ebefc3098aea84d92bb8bec0f509b1563,892,ensemble,85.59844498391615
JECS,e2bccd4dec93c9bb7b327827dae004c2d494ec31,933,ensemble,78.32493239798028
JECS,e49792c337d3f4c13e22f710efa44cf6a4e59aba,940,ensemble,82.18007145599191
JECS,fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c,1065,ensemble,87.46115789917664
JECS,02c955067d00f38b6978b805d5a8701a787f78ac,1193,ensemble,85.5465508666221
JECS,03e271b4305517e02c9ead82d57327d32b99102e,1253,ensemble,80.43182180976869
JECS,051db270afc32571a08c15124330efe89d80fea8,1310,ensemble,81.20810656065431
JECS,0783c68a744df6afa009d16e72709f2b4d90dea1,1423,ensemble,84.88876903192867
JECS,096e418a953af86df0d1560bec95bc7bfee2e34b,1507,ensemble,78.41476139923562
JECS,0cd10ad50ceef529d96a255ed12ac9cd001ba9db,1631,ensemble,85.60469981741682
JECS,0cdd7cdb5d99c36f25f1f4fa0e962d558f7ff07b,1633,ensemble,85.39534576490342
JECS,0f0789390d67698283cc87b2e046b5c5cd77edb7,1728,ensemble,82.3668754198514
JECS,130ff8f2dfb6ab67861d5924b0ff5acd63c7d8ce,1891,ensemble,82.37223027554896
JECS,14c813567696f4e63a39993c09d4edb454036179,1957,ensemble,77.97483188005488
JECS,155754e1f2bc83f6836af78703edd4d00f19f381,1988,ensemble,78.99666021062218
JECS,1747dcd6a007ee97954b6b10cde549bf82f6a4eb,2067,ensemble,84.77896697206815
JECS,1749a22e2b6facaa057213cb9b33261b319bbd2b,2068,ensemble,83.77076008394623
JECS,18243373494a1722ddcd162ec67b63dd749633ab,2113,ensemble,80.44928978909134
JECS,207df192edc1836250b69d1bc5b9e6a38206eb78,2436,ensemble,83.3370101854254
JECS,2377095dda83df778e34304b7a09813808105d3b,2544,ensemble,79.37423833551892
JECS,23e8c1d71474d239aa9ae37b9a05031b0054b8ce,2559,ensemble,77.36703277413294
JECS,26e4e19d945cedcb489f28808c730658139c9415,2672,ensemble,82.21172044460262
JECS,2a48112ddee712f2364f128076cb2db555a043b1,2802,ensemble,85.11255923139512
JECS,2abe0f81f5b22c8a406165717e3bd7fce6fe47c6,2829,ensemble,87.39949290558347
JECS,2c37d44d03ce2e91310339d884d33ee5aabf9abc,2890,ensemble,80.63747366718074
JECS,2c6695b438980783754f7db28129ec2fbb3e6e21,2902,ensemble,85.96997066311599
JECS,2cf8c2d1d2ceb1980249f77e703f9039e63799d0,2925,ensemble,80.96079334892272
JECS,2cfc33d01364162579f46b2764914a03a29453ce,2926,ensemble,79.03465699536108
JECS,2feca9acf532e33f1ab7442c442c8e19787d8d7b,3046,ensemble,84.12456166088496
JECS,31114653cd606fd3f4b1035f98dedd71f8282cd2,3098,ensemble,80.69875340530665
JECS,36352fd1c61fd0c593ee7b84cbe213aa9b444439,3288,ensemble,81.21822534523558
JECS,3785743303ddb8b594be7c449a37458b99e83812,3338,ensemble,79.49200060071479
JECS,3ba3bde4a1440134bb38ec22ba50db59986b544c,3523,ensemble,83.29699885638198
JECS,4001b252a072ac149c70840b22299cc6cfab3bae,3727,ensemble,85.92812005188554
JECS,46609841ffd23e9c22d1507edf7b176ecc4d834f,3978,ensemble,84.68473356422305
JECS,4a593dc4c7e0b4d09bfdc66bb315c47b54eb15df,4135,ensemble,81.91301386506707
JECS,4e0de0ec6d5b9df174f54d03158de8f30aac861f,4299,ensemble,80.13085626698408
JECS,4f3b35b540ba05f0f82d71a694ec23dde4dc3e01,4340,ensemble,81.52295341259914
JECS,4fb64a2298e18626db776fccf834be87388827e0,4356,ensemble,85.38293734207477
JECS,54b857a66cbd8473d6732e5da52d48612e636a37,4573,ensemble,84.20873383200144
JECS,5be0a9584b051175d9f4842a143b76385335d96a,4902,ensemble,83.51913189384456
JECS,632cfdb03aacd90a34a470f6a70b47eee62ec5f0,5202,ensemble,82.46130028483047
JECS,6372eff07fd3d6f578f90d6115e01747edccc095,5218,ensemble,83.6305029348799
JECS,6721edf88c95f480a4db2c63649dbb03736aeadf,5369,ensemble,79.97414640633862
JECS,6c1341bedf92a304318545fbf1aad88651de7909,5558,ensemble,80.89411230404778
JECS,6f027d030f9ca86446dc893f1d10ced4c9a3561f,5687,ensemble,82.09746296176456
JECS,7cba80e83b222801fed8d6f96e8c0aa381c54b28,6221,ensemble,80.26968925738046
JECS,801763443e6c73e3857039f2223798b2b58bef19,6339,ensemble,82.4799560667742
JECS,808a439a5d83fc47baaea934c8779a7ebc62470d,6356,ensemble,80.79167803543072
JECS,81bd721b16cad47dfd8d24baca5b30b006291db2,6403,ensemble,81.2264497618761
JECS,8764fb95bfad8ee849274873a92fb8d6b400eee2,6611,ensemble,82.00792374946211
JECS,8847383b72167c3f3dd2161b5b091b580c8f4da7,6652,ensemble,83.65177330203812
JECS,8b51a10370a1219137e231192e65b9cd52238ea6,6783,ensemble,78.12683915888542
JECS,8b59fa7715418c4bcc0d50e3caeb239129de453e,6786,ensemble,85.74460469377415
JECS,8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,6802,ensemble,81.33021566663025
JECS,8e6c8aec6808f66ed0342e128a4e146f3ecd627d,6910,ensemble,85.64405992964882
JECS,97bbda7ec22a736cd174b51513c72a6372d13d35,7280,ensemble,84.88848551507915
JECS,998cb27197db1fd299aff3322ac041ba4bf1148f,7348,ensemble,80.96296309721104
JECS,9afda3cde191a883d8c166ceb5765eb53205d8f4,7415,ensemble,85.03604670202988
JECS,9b1af0f993d78353ebd56a1b180e882e751527b3,7418,ensemble,85.83980689405415
JECS,9b5a04b9879fe716a2dcd66dd331f99534603c16,7434,ensemble,80.10952401019676
JECS,9beaaf73e4517d5bf1bc284f386485d571da96cf,7449,ensemble,84.52727337900072
JECS,9d0fcbd873927674d12aafce4ae7754fd591d4e2,7501,ensemble,80.97022092724046
JECS,a3b6201aca77b5bdaa5df02d6acee2be66233237,7770,ensemble,80.58387337297256
JECS,b1f6faac3f406edca1e0cad8cce1319c83e62605,8333,ensemble,86.2636320436254
JECS,b255397ee863bd8faf9def57c0f76769153d905e,8349,ensemble,80.87614727012678
JECS,b5925c1a02fa9a8f6b1d5ad764c19a732deac0df,8486,ensemble,81.2138213306924
JECS,b5bc2ae78441e4ac08fb01823d5fc0f1627c3166,8494,ensemble,75.46996347507907
JECS,bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b,8790,ensemble,84.48431209328449
JECS,c16c9fa34ccae7e2b9e29c3988ccb74974c4b3c0,8973,ensemble,85.4610700250433
JECS,c50d33e9749e7bb484d9b69c4f5fca35a3a50cb5,9106,ensemble,82.04059973848936
JECS,c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,9168,ensemble,83.23429457002275
JECS,cf4ba8f94f2dd5604eb8f8a4e655c10cf0996365,9546,ensemble,79.03291240173131
JECS,d296270ab4a4cf20f2d9c1aae7514687806f2b35,9685,ensemble,80.33780224118935
JECS,d3c9ce137ba24a69253508b3416630465c050ae4,9729,ensemble,85.98060035648136
JECS,d680ebcdcd59fd5ee9b602a06bcd5230c212835b,9847,ensemble,83.65660627169107
JECS,d83b82a9cd504218e604616be3f3c3928e3428b8,9910,ensemble,86.20537684763694
JECS,d89de9c2a76f2665560becfe5d761a4fc62b9926,9921,ensemble,78.82285865582648
JECS,dea0ed2e587495e516ac85056e21a2076a9a993c,10147,ensemble,76.6531452980901
JECS,e06ff0eb7c4fa4416fda84a9a239b15480c5a9d9,10212,ensemble,76.29875358901425
JECS,e428e25bbf8e06643154ce31b7c6fab64c81e857,10364,ensemble,80.65198192200411
JECS,e43eef75de38d246db9d80216ca9f5487215a78b,10368,ensemble,82.14843421385093
JECS,e470f0a87d7513bf880412524332047020422c3f,10378,ensemble,83.2513435661278
JECS,e7d8b6617691ea00d4ddc5fe2b7cbd105ba9a57e,10512,ensemble,84.25353085441762
JECS,e880fda4c25289f8325574246f0f8ed4ff5eb26b,10539,ensemble,82.67142242231706
JECS,eeef09d26cf30c2124c0399b08eedc6321fe5d20,10813,ensemble,81.99625173267567
JECS,f26d8400ae49b90d109c165d0f44b8f6ca253c08,10940,ensemble,78.1286044721051
JECS,f37fd6e9b6cc18a7132568e307ef3b130931e809,10992,ensemble,84.82777570018662
JECS,f468efac7b3c54f8c42c2c81dff108c52ebe0d7d,11024,ensemble,79.644572327661
JECS,f5fead94ee884800e84a212cc0edc78b11c4ba9f,11089,ensemble,81.68573285923304
JECS,fadabe346fe95d33eee71299e6596754768f5246,11293,ensemble,80.30919306110218
