SYS,seg_id,set_id,metric,score
trans-base,independent.281139::1,0,Prism-ref,-1.6217037
trans-base,independent.281139::2,1,Prism-ref,-1.0467893
trans-base,independent.281139::3,2,Prism-ref,-1.2457798
trans-base,independent.281139::4,3,Prism-ref,-1.533256
trans-base,independent.281139::5,4,Prism-ref,-1.3721545
trans-base,independent.281139::6,5,Prism-ref,-1.3371758
trans-base,independent.281139::7,6,Prism-ref,-1.4058586
trans-base,independent.281139::8,7,Prism-ref,-0.40910405
trans-base,independent.281139::9,8,Prism-ref,-0.6896429
trans-base,independent.281139::10,9,Prism-ref,-0.58432555
trans-base,independent.281139::11,10,Prism-ref,-0.9146455
trans-base,independent.281139::12,11,Prism-ref,-0.84240556
trans-base,independent.281139::13,12,Prism-ref,-1.1544935
trans-base,en.ndtv.com.13152::1,13,Prism-ref,-2.6249056
trans-base,en.ndtv.com.13152::2,14,Prism-ref,-0.5399065
trans-base,en.ndtv.com.13152::3,15,Prism-ref,-1.6230646
trans-base,en.ndtv.com.13152::4,16,Prism-ref,-1.3455942
trans-base,en.ndtv.com.13152::5,17,Prism-ref,-0.6380818
trans-base,en.ndtv.com.13152::6,18,Prism-ref,-1.2510707
trans-base,en.ndtv.com.13152::7,19,Prism-ref,-0.6032093
trans-base,en.ndtv.com.13152::8,20,Prism-ref,-1.235537
trans-base,en.ndtv.com.13152::9,21,Prism-ref,-0.8113643
trans-base,en.ndtv.com.13152::10,22,Prism-ref,-1.221317
trans-base,en.ndtv.com.13152::11,23,Prism-ref,-0.81550896
trans-base,cnn.385674::1,24,Prism-ref,-0.5248679
trans-base,cnn.385674::2,25,Prism-ref,-0.837254
trans-base,cnn.385674::3,26,Prism-ref,-1.0756357
trans-base,cnn.385674::4,27,Prism-ref,-1.4632263
trans-base,cnn.385674::5,28,Prism-ref,-1.4411004
trans-base,cnn.385674::6,29,Prism-ref,-1.9505856
trans-base,cnn.385674::7,30,Prism-ref,-0.6167608
trans-base,cnn.385674::8,31,Prism-ref,-0.748768
trans-base,cnn.385674::9,32,Prism-ref,-0.78502595
trans-base,cnn.385674::10,33,Prism-ref,-1.3007333
trans-base,seattle_times.7755::1,34,Prism-ref,-1.4324372
trans-base,seattle_times.7755::2,35,Prism-ref,-1.4060295
trans-base,seattle_times.7755::3,36,Prism-ref,-0.8858582
trans-base,seattle_times.7755::4,37,Prism-ref,-1.0122588
trans-base,seattle_times.7755::5,38,Prism-ref,-1.0664797
trans-base,seattle_times.7755::6,39,Prism-ref,-1.3222629
trans-base,reuters.276709::1,40,Prism-ref,-2.161148
trans-base,reuters.276709::2,41,Prism-ref,-1.5886651
trans-base,reuters.276709::3,42,Prism-ref,-0.8349337
trans-base,reuters.276709::4,43,Prism-ref,-0.6970674
trans-base,reuters.276709::5,44,Prism-ref,-0.7758702
trans-base,reuters.276709::6,45,Prism-ref,-0.7894379
trans-base,reuters.276709::7,46,Prism-ref,-0.5688374
trans-base,reuters.276709::8,47,Prism-ref,-1.0450053
trans-base,reuters.276709::9,48,Prism-ref,-1.2017634
trans-base,reuters.276709::10,49,Prism-ref,-1.1810479
trans-base,reuters.276709::11,50,Prism-ref,-1.2073197
trans-base,reuters.276709::12,51,Prism-ref,-0.7949966
trans-base,reuters.276709::13,52,Prism-ref,-1.4062808
trans-base,rt.com.113906::1,53,Prism-ref,-0.63392824
trans-base,rt.com.113906::2,54,Prism-ref,-0.52186716
trans-base,rt.com.113906::3,55,Prism-ref,-0.41982928
trans-base,rt.com.113906::4,56,Prism-ref,-0.58058226
trans-base,rt.com.113906::5,57,Prism-ref,-0.41358608
trans-base,rt.com.113906::6,58,Prism-ref,-0.73122144
trans-base,rt.com.113906::7,59,Prism-ref,-0.9614788
trans-base,stv.tv.21636::1,60,Prism-ref,-1.4752028
trans-base,stv.tv.21636::2,61,Prism-ref,-0.749234
trans-base,stv.tv.21636::3,62,Prism-ref,-0.8784373
trans-base,stv.tv.21636::4,63,Prism-ref,-1.5842067
trans-base,stv.tv.21636::5,64,Prism-ref,-1.4392596
trans-base,stv.tv.21636::6,65,Prism-ref,-1.2491015
trans-base,stv.tv.21636::7,66,Prism-ref,-0.94360685
trans-base,stv.tv.21636::8,67,Prism-ref,-0.65064144
trans-base,stv.tv.21636::9,68,Prism-ref,-1.0440739
trans-base,stv.tv.21636::10,69,Prism-ref,-1.1071085
trans-base,stv.tv.21636::11,70,Prism-ref,-1.4133637
trans-base,stv.tv.21636::12,71,Prism-ref,-1.6259367
trans-base,stv.tv.21636::13,72,Prism-ref,-1.2869815
trans-base,stv.tv.21636::14,73,Prism-ref,-1.3796434
trans-base,stv.tv.21636::15,74,Prism-ref,-1.2750382
trans-base,stv.tv.21636::16,75,Prism-ref,-0.6583272
trans-base,stv.tv.21636::17,76,Prism-ref,-1.2708061
trans-base,en.ndtv.com.12997::1,77,Prism-ref,-1.2917681
trans-base,en.ndtv.com.12997::2,78,Prism-ref,-0.69405794
trans-base,en.ndtv.com.12997::3,79,Prism-ref,-0.95331705
trans-base,en.ndtv.com.12997::4,80,Prism-ref,-1.1517888
trans-base,en.ndtv.com.12997::5,81,Prism-ref,-0.70953745
trans-base,en.ndtv.com.12997::6,82,Prism-ref,-0.4428761
trans-base,en.ndtv.com.12997::7,83,Prism-ref,-0.56528044
trans-base,en.ndtv.com.12997::8,84,Prism-ref,-1.0199187
trans-base,en.ndtv.com.12997::9,85,Prism-ref,-1.099448
trans-base,en.ndtv.com.12997::10,86,Prism-ref,-1.392748
trans-base,en.ndtv.com.12997::11,87,Prism-ref,-0.9151188
trans-base,en.ndtv.com.12997::12,88,Prism-ref,-1.3868091
trans-base,en.ndtv.com.12997::13,89,Prism-ref,-0.86904025
trans-base,en.ndtv.com.12997::14,90,Prism-ref,-0.80978376
trans-base,en.ndtv.com.12997::15,91,Prism-ref,-0.7098918
trans-base,en.ndtv.com.12997::16,92,Prism-ref,-0.6693398
trans-base,en.ndtv.com.12997::17,93,Prism-ref,-0.92898667
trans-base,en.ndtv.com.12997::18,94,Prism-ref,-1.1512802
trans-base,en.ndtv.com.12997::19,95,Prism-ref,-0.8223883
trans-base,en.ndtv.com.12997::20,96,Prism-ref,-1.0261527
trans-base,en.ndtv.com.12997::21,97,Prism-ref,-1.3511788
trans-base,en.ndtv.com.12997::22,98,Prism-ref,-0.41076994
trans-base,en.ndtv.com.12997::23,99,Prism-ref,-0.9142901
trans-base,en.ndtv.com.12997::24,100,Prism-ref,-0.8720317
trans-base,rte.en.ie.5333::1,101,Prism-ref,-1.8894793
trans-base,rte.en.ie.5333::2,102,Prism-ref,-1.7704139
trans-base,rte.en.ie.5333::3,103,Prism-ref,-1.4699767
trans-base,rte.en.ie.5333::4,104,Prism-ref,-0.7328207
trans-base,rte.en.ie.5333::5,105,Prism-ref,-1.5287149
trans-base,rte.en.ie.5333::6,106,Prism-ref,-0.76879156
trans-base,rte.en.ie.5333::7,107,Prism-ref,-1.1419213
trans-base,rte.en.ie.5333::8,108,Prism-ref,-0.81414163
trans-base,rte.en.ie.5333::9,109,Prism-ref,-0.91177666
trans-base,rte.en.ie.5333::10,110,Prism-ref,-1.2135198
trans-base,rte.en.ie.5333::11,111,Prism-ref,-1.7271323
trans-base,rte.en.ie.5333::12,112,Prism-ref,-1.2705348
trans-base,rte.en.ie.5333::13,113,Prism-ref,-1.2582431
trans-base,upi.205660::1,114,Prism-ref,-0.89240956
trans-base,upi.205660::2,115,Prism-ref,-1.3536439
trans-base,upi.205660::3,116,Prism-ref,-1.6113682
trans-base,upi.205660::4,117,Prism-ref,-1.5340269
trans-base,upi.205660::5,118,Prism-ref,-1.481244
trans-base,upi.205660::6,119,Prism-ref,-1.0902815
trans-base,upi.205660::7,120,Prism-ref,-0.7138055
trans-base,upi.205660::8,121,Prism-ref,-0.86242104
trans-base,cnbc.com.33889::1,122,Prism-ref,-1.3856146
trans-base,cnbc.com.33889::2,123,Prism-ref,-0.4430272
trans-base,cnbc.com.33889::3,124,Prism-ref,-1.0332546
trans-base,cnbc.com.33889::4,125,Prism-ref,-1.0077904
trans-base,cnbc.com.33889::5,126,Prism-ref,-1.0063934
trans-base,cnbc.com.33889::6,127,Prism-ref,-1.220453
trans-base,cnbc.com.33889::7,128,Prism-ref,-0.7085551
trans-base,cnbc.com.33889::8,129,Prism-ref,-0.7195008
trans-base,cnbc.com.33889::9,130,Prism-ref,-0.6769651
trans-base,cnbc.com.33889::10,131,Prism-ref,-0.88457227
trans-base,cnn.385672::1,132,Prism-ref,-2.5689769
trans-base,cnn.385672::2,133,Prism-ref,-1.231441
trans-base,cnn.385672::3,134,Prism-ref,-1.6912366
trans-base,cnn.385672::4,135,Prism-ref,-1.6952268
trans-base,cnn.385672::5,136,Prism-ref,-0.4295811
trans-base,cnn.385672::6,137,Prism-ref,-1.3063991
trans-base,brisbanetimes.com.au.225990::1,138,Prism-ref,-2.6343415
trans-base,brisbanetimes.com.au.225990::2,139,Prism-ref,-1.6425258
trans-base,brisbanetimes.com.au.225990::3,140,Prism-ref,-0.6905022
trans-base,brisbanetimes.com.au.225990::4,141,Prism-ref,-0.7157614
trans-base,brisbanetimes.com.au.225990::5,142,Prism-ref,-0.97967255
trans-base,brisbanetimes.com.au.225990::6,143,Prism-ref,-1.4325293
trans-base,brisbanetimes.com.au.225990::7,144,Prism-ref,-2.5495067
trans-base,brisbanetimes.com.au.225990::8,145,Prism-ref,-2.0570016
trans-base,brisbanetimes.com.au.225990::9,146,Prism-ref,-1.6808097
trans-base,brisbanetimes.com.au.225990::10,147,Prism-ref,-0.99320567
trans-base,brisbanetimes.com.au.225990::11,148,Prism-ref,-0.7124586
trans-base,brisbanetimes.com.au.225990::12,149,Prism-ref,-1.1214664
trans-base,brisbanetimes.com.au.225990::13,150,Prism-ref,-0.666048
trans-base,seattle_times.7043::1,151,Prism-ref,-2.1014585
trans-base,seattle_times.7043::2,152,Prism-ref,-1.6019318
trans-base,seattle_times.7043::3,153,Prism-ref,-1.1569831
trans-base,seattle_times.7043::4,154,Prism-ref,-1.7568172
trans-base,seattle_times.7043::5,155,Prism-ref,-1.8041565
trans-base,seattle_times.7043::6,156,Prism-ref,-1.2028029
trans-base,seattle_times.7043::7,157,Prism-ref,-0.920408
trans-base,seattle_times.7043::8,158,Prism-ref,-1.9659704
trans-base,seattle_times.7043::9,159,Prism-ref,-0.7627107
trans-base,seattle_times.7043::10,160,Prism-ref,-1.0127693
trans-base,seattle_times.7043::11,161,Prism-ref,-1.6028522
trans-base,seattle_times.7043::12,162,Prism-ref,-1.2745882
trans-base,seattle_times.7043::13,163,Prism-ref,-0.9051508
trans-base,seattle_times.7657::1,164,Prism-ref,-0.93086696
trans-base,seattle_times.7657::2,165,Prism-ref,-0.8259629
trans-base,seattle_times.7657::3,166,Prism-ref,-0.9786809
trans-base,seattle_times.7657::4,167,Prism-ref,-0.47052014
trans-base,seattle_times.7657::5,168,Prism-ref,-0.9776621
trans-base,seattle_times.7657::6,169,Prism-ref,-1.3228834
trans-base,seattle_times.7657::7,170,Prism-ref,-0.73986226
trans-base,seattle_times.7657::8,171,Prism-ref,-1.5015061
trans-base,cnbc.com.33999::1,172,Prism-ref,-0.7949439
trans-base,cnbc.com.33999::2,173,Prism-ref,-0.8634224
trans-base,cnbc.com.33999::3,174,Prism-ref,-1.302245
trans-base,cnbc.com.33999::4,175,Prism-ref,-0.7637251
trans-base,cnbc.com.33999::5,176,Prism-ref,-0.6169531
trans-base,cnbc.com.33999::6,177,Prism-ref,-1.1582236
trans-base,cnbc.com.33999::7,178,Prism-ref,-1.3111417
trans-base,en.ndtv.com.13090::1,179,Prism-ref,-0.5129149
trans-base,en.ndtv.com.13090::2,180,Prism-ref,-0.90435874
trans-base,en.ndtv.com.13090::3,181,Prism-ref,-0.9092572
trans-base,en.ndtv.com.13090::4,182,Prism-ref,-0.32938555
trans-base,en.ndtv.com.13090::5,183,Prism-ref,-0.8620362
trans-base,en.ndtv.com.13090::6,184,Prism-ref,-1.0895373
trans-base,en.ndtv.com.13090::7,185,Prism-ref,-0.5994889
trans-base,en.ndtv.com.13090::8,186,Prism-ref,-1.2105348
trans-base,cnbc.com.33995::1,187,Prism-ref,-1.0063334
trans-base,cnbc.com.33995::2,188,Prism-ref,-0.56922406
trans-base,cnbc.com.33995::3,189,Prism-ref,-0.9864906
trans-base,cnbc.com.33995::4,190,Prism-ref,-1.6422503
trans-base,cnbc.com.33995::5,191,Prism-ref,-0.69635177
trans-base,cnbc.com.33995::6,192,Prism-ref,-1.1502333
trans-base,cnbc.com.33995::7,193,Prism-ref,-1.2177761
trans-base,cnbc.com.33995::8,194,Prism-ref,-1.0930794
trans-base,cnbc.com.33995::9,195,Prism-ref,-0.6317797
trans-base,cnbc.com.33995::10,196,Prism-ref,-1.2534271
trans-base,cnbc.com.33995::11,197,Prism-ref,-1.492697
trans-base,cnbc.com.33995::12,198,Prism-ref,-1.3461577
trans-base,cnbc.com.33995::13,199,Prism-ref,-0.74095285
trans-base,aj-english.8643::1,200,Prism-ref,-0.6673082
trans-base,aj-english.8643::2,201,Prism-ref,-0.90046775
trans-base,aj-english.8643::3,202,Prism-ref,-0.84491634
trans-base,aj-english.8643::4,203,Prism-ref,-0.70271945
trans-base,express.co.uk.10983::1,204,Prism-ref,-0.9802792
trans-base,express.co.uk.10983::2,205,Prism-ref,-1.4605196
trans-base,express.co.uk.10983::3,206,Prism-ref,-1.2357061
trans-base,express.co.uk.10983::4,207,Prism-ref,-0.67646766
trans-base,express.co.uk.10983::5,208,Prism-ref,-0.98493147
trans-base,express.co.uk.10983::6,209,Prism-ref,-1.7304642
trans-base,express.co.uk.10983::7,210,Prism-ref,-0.5387771
trans-base,express.co.uk.10983::8,211,Prism-ref,-0.7682164
trans-base,express.co.uk.10983::9,212,Prism-ref,-2.2011755
trans-base,express.co.uk.10983::10,213,Prism-ref,-1.7763865
trans-base,express.co.uk.10983::11,214,Prism-ref,-1.0270334
trans-base,express.co.uk.10983::12,215,Prism-ref,-1.3518271
trans-base,express.co.uk.10983::13,216,Prism-ref,-0.5815071
trans-base,express.co.uk.10983::14,217,Prism-ref,-2.030476
trans-base,express.co.uk.10983::15,218,Prism-ref,-1.1371489
trans-base,express.co.uk.10983::16,219,Prism-ref,-0.89919114
trans-base,newrepublic.com.11841::1,220,Prism-ref,-1.3626822
trans-base,newrepublic.com.11841::2,221,Prism-ref,-1.8335657
trans-base,newrepublic.com.11841::3,222,Prism-ref,-1.2542547
trans-base,newrepublic.com.11841::4,223,Prism-ref,-1.419378
trans-base,newrepublic.com.11841::5,224,Prism-ref,-1.8850789
trans-base,newrepublic.com.11841::6,225,Prism-ref,-1.816723
trans-base,newrepublic.com.11841::7,226,Prism-ref,-1.0719194
trans-base,newrepublic.com.11841::8,227,Prism-ref,-1.1623185
trans-base,newrepublic.com.11841::9,228,Prism-ref,-1.504288
trans-base,standard.co.uk.14676::1,229,Prism-ref,-1.598864
trans-base,standard.co.uk.14676::2,230,Prism-ref,-0.8174015
trans-base,standard.co.uk.14676::3,231,Prism-ref,-1.5598106
trans-base,standard.co.uk.14676::4,232,Prism-ref,-1.47717
trans-base,standard.co.uk.14676::5,233,Prism-ref,-1.329495
trans-base,standard.co.uk.14676::6,234,Prism-ref,-1.5455239
trans-base,standard.co.uk.14676::7,235,Prism-ref,-1.1631267
trans-base,standard.co.uk.14676::8,236,Prism-ref,-0.9673975
trans-base,standard.co.uk.14676::9,237,Prism-ref,-1.1634653
trans-base,standard.co.uk.14676::10,238,Prism-ref,-0.85155684
trans-base,standard.co.uk.14676::11,239,Prism-ref,-0.7972219
trans-base,standard.co.uk.14676::12,240,Prism-ref,-1.2412357
trans-base,standard.co.uk.14676::13,241,Prism-ref,-1.7963071
trans-base,standard.co.uk.14676::14,242,Prism-ref,-1.1264951
trans-base,standard.co.uk.14676::15,243,Prism-ref,-1.0668654
trans-base,standard.co.uk.14676::16,244,Prism-ref,-1.0858281
trans-base,rt.com.113870::1,245,Prism-ref,-1.4089408
trans-base,rt.com.113870::2,246,Prism-ref,-1.0189145
trans-base,rt.com.113870::3,247,Prism-ref,-1.7618473
trans-base,rt.com.113870::4,248,Prism-ref,-1.3062652
trans-base,rt.com.113870::5,249,Prism-ref,-0.83193636
trans-base,rt.com.113870::6,250,Prism-ref,-1.5274221
trans-base,rt.com.113870::7,251,Prism-ref,-1.3147296
trans-base,rt.com.113870::8,252,Prism-ref,-1.6249366
trans-base,rt.com.113870::9,253,Prism-ref,-1.7640426
trans-base,upi.205650::1,254,Prism-ref,-1.4799037
trans-base,upi.205650::2,255,Prism-ref,-1.271589
trans-base,upi.205650::3,256,Prism-ref,-1.6477522
trans-base,upi.205650::4,257,Prism-ref,-1.6443424
trans-base,upi.205650::5,258,Prism-ref,-1.4184934
trans-base,upi.205650::6,259,Prism-ref,-0.81542194
trans-base,thesun.co.uk.27377::1,260,Prism-ref,-1.7497971
trans-base,thesun.co.uk.27377::2,261,Prism-ref,-1.3314481
trans-base,thesun.co.uk.27377::3,262,Prism-ref,-1.8758585
trans-base,thesun.co.uk.27377::4,263,Prism-ref,-1.400027
trans-base,thesun.co.uk.27377::5,264,Prism-ref,-1.9914403
trans-base,thesun.co.uk.27377::6,265,Prism-ref,-1.8419244
trans-base,thesun.co.uk.27377::7,266,Prism-ref,-0.9001517
trans-base,thesun.co.uk.27377::8,267,Prism-ref,-1.7081816
trans-base,thesun.co.uk.27377::9,268,Prism-ref,-0.6684873
trans-base,thesun.co.uk.27377::10,269,Prism-ref,-1.8087765
trans-base,thesun.co.uk.27377::11,270,Prism-ref,-1.8713315
trans-base,thesun.co.uk.27377::12,271,Prism-ref,-1.7800266
trans-base,thesun.co.uk.27377::13,272,Prism-ref,-1.0148922
trans-base,thesun.co.uk.27377::14,273,Prism-ref,-2.2952142
trans-base,thesun.co.uk.27377::15,274,Prism-ref,-2.2979527
trans-base,thesun.co.uk.27377::16,275,Prism-ref,-1.5053034
trans-base,thesun.co.uk.27377::17,276,Prism-ref,-2.0697708
trans-base,thesun.co.uk.27377::18,277,Prism-ref,-1.002631
trans-base,thesun.co.uk.27377::19,278,Prism-ref,-0.5464606
trans-base,thesun.co.uk.27377::20,279,Prism-ref,-1.6231114
trans-base,thesun.co.uk.27377::21,280,Prism-ref,-0.63004786
trans-base,thesun.co.uk.27377::22,281,Prism-ref,-2.2945766
trans-base,thesun.co.uk.27377::23,282,Prism-ref,-2.1206837
trans-base,thesun.co.uk.27377::24,283,Prism-ref,-0.7274907
trans-base,thesun.co.uk.27377::25,284,Prism-ref,-1.8878138
trans-base,thesun.co.uk.27377::26,285,Prism-ref,-1.3871224
trans-base,latimes.431856::1,286,Prism-ref,-1.2436411
trans-base,latimes.431856::2,287,Prism-ref,-1.2830893
trans-base,latimes.431856::3,288,Prism-ref,-0.6320776
trans-base,latimes.431856::4,289,Prism-ref,-1.6780461
trans-base,latimes.431856::5,290,Prism-ref,-0.9860488
trans-base,latimes.431856::6,291,Prism-ref,-1.7626507
trans-base,latimes.431856::7,292,Prism-ref,-1.1313426
trans-base,latimes.431856::8,293,Prism-ref,-1.445508
trans-base,latimes.431856::9,294,Prism-ref,-0.8128942
trans-base,latimes.431856::10,295,Prism-ref,-2.3116474
trans-base,latimes.431856::11,296,Prism-ref,-1.180335
trans-base,latimes.431856::12,297,Prism-ref,-0.7934015
trans-base,latimes.431856::13,298,Prism-ref,-1.0708767
trans-base,cbsnews.302258::1,299,Prism-ref,-1.0268872
trans-base,cbsnews.302258::2,300,Prism-ref,-1.0313771
trans-base,cbsnews.302258::3,301,Prism-ref,-1.3162079
trans-base,cbsnews.302258::4,302,Prism-ref,-0.9604862
trans-base,cbsnews.302258::5,303,Prism-ref,-0.93560576
trans-base,cbsnews.302258::6,304,Prism-ref,-1.037792
trans-base,cbsnews.302258::7,305,Prism-ref,-0.7655293
trans-base,cbsnews.302258::8,306,Prism-ref,-0.31083995
trans-base,sky.com.20683::1,307,Prism-ref,-3.1543255
trans-base,sky.com.20683::2,308,Prism-ref,-0.9484549
trans-base,sky.com.20683::3,309,Prism-ref,-1.0289612
trans-base,sky.com.20683::4,310,Prism-ref,-0.9566411
trans-base,sky.com.20683::5,311,Prism-ref,-1.10829
trans-base,sky.com.20683::6,312,Prism-ref,-3.4019175
trans-base,sky.com.20683::7,313,Prism-ref,-1.2695265
trans-base,sky.com.20683::8,314,Prism-ref,-1.7382076
trans-base,sky.com.20683::9,315,Prism-ref,-0.9324932
trans-base,sky.com.20683::10,316,Prism-ref,-1.0458248
trans-base,sky.com.20683::11,317,Prism-ref,-0.904199
trans-base,sky.com.20683::12,318,Prism-ref,-0.67229795
trans-base,sky.com.20683::13,319,Prism-ref,-1.2209915
trans-base,sky.com.20683::14,320,Prism-ref,-1.0180023
trans-base,sky.com.20683::15,321,Prism-ref,-0.98345166
trans-base,sky.com.20683::16,322,Prism-ref,-1.1576241
trans-base,sky.com.20683::17,323,Prism-ref,-1.8461888
trans-base,sky.com.20683::18,324,Prism-ref,-0.47537416
trans-base,sky.com.20683::19,325,Prism-ref,-1.5010777
trans-base,sky.com.20683::20,326,Prism-ref,-0.7811829
trans-base,sky.com.20683::21,327,Prism-ref,-1.1718338
trans-base,sky.com.20683::22,328,Prism-ref,-0.5820701
trans-base,sky.com.20683::23,329,Prism-ref,-0.97733593
trans-base,sky.com.20683::24,330,Prism-ref,-1.6249225
trans-base,dailymail.co.uk.365204::1,331,Prism-ref,-2.398975
trans-base,dailymail.co.uk.365204::2,332,Prism-ref,-1.0983539
trans-base,dailymail.co.uk.365204::3,333,Prism-ref,-1.7718506
trans-base,dailymail.co.uk.365204::4,334,Prism-ref,-1.3119465
trans-base,dailymail.co.uk.365204::5,335,Prism-ref,-1.1635185
trans-base,dailymail.co.uk.365204::6,336,Prism-ref,-1.0986495
trans-base,dailymail.co.uk.365204::7,337,Prism-ref,-0.81544805
trans-base,dailymail.co.uk.365204::8,338,Prism-ref,-1.0818615
trans-base,dailymail.co.uk.365204::9,339,Prism-ref,-1.0185676
trans-base,dailymail.co.uk.365204::10,340,Prism-ref,-1.0884275
trans-base,dailymail.co.uk.365204::11,341,Prism-ref,-1.5842346
trans-base,dailymail.co.uk.365204::12,342,Prism-ref,-0.7526423
trans-base,dailymail.co.uk.365204::13,343,Prism-ref,-0.954862
