SYS,seg_id,set_id,metric,score
trans-large-ens4,independent.281139::1,0,CharacTER,-0.5081018518518519
trans-large-ens4,independent.281139::2,1,CharacTER,-0.3463687150837989
trans-large-ens4,independent.281139::3,2,CharacTER,-0.5470085470085471
trans-large-ens4,independent.281139::4,3,CharacTER,-0.5072463768115942
trans-large-ens4,independent.281139::5,4,CharacTER,-0.24324324324324326
trans-large-ens4,independent.281139::6,5,CharacTER,-0.3641323953823954
trans-large-ens4,independent.281139::7,6,CharacTER,-0.3211382113821138
trans-large-ens4,independent.281139::8,7,CharacTER,-0.11423895253682488
trans-large-ens4,independent.281139::9,8,CharacTER,-0.2809917355371901
trans-large-ens4,independent.281139::10,9,CharacTER,-0.1111111111111111
trans-large-ens4,independent.281139::11,10,CharacTER,-0.22137404580152673
trans-large-ens4,independent.281139::12,11,CharacTER,-0.25
trans-large-ens4,independent.281139::13,12,CharacTER,-0.39746835443037976
trans-large-ens4,en.ndtv.com.13152::1,13,CharacTER,-0.7575757575757576
trans-large-ens4,en.ndtv.com.13152::2,14,CharacTER,-0.1
trans-large-ens4,en.ndtv.com.13152::3,15,CharacTER,-0.5296803652968036
trans-large-ens4,en.ndtv.com.13152::4,16,CharacTER,-0.4775510204081633
trans-large-ens4,en.ndtv.com.13152::5,17,CharacTER,-0.1589958158995816
trans-large-ens4,en.ndtv.com.13152::6,18,CharacTER,-0.3530232558139535
trans-large-ens4,en.ndtv.com.13152::7,19,CharacTER,-0.22660098522167488
trans-large-ens4,en.ndtv.com.13152::8,20,CharacTER,-0.5798045602605864
trans-large-ens4,en.ndtv.com.13152::9,21,CharacTER,-0.5119549929676511
trans-large-ens4,en.ndtv.com.13152::10,22,CharacTER,-0.21035598705501618
trans-large-ens4,en.ndtv.com.13152::11,23,CharacTER,-0.18820861678004533
trans-large-ens4,cnn.385674::1,24,CharacTER,-0.15365853658536585
trans-large-ens4,cnn.385674::2,25,CharacTER,-0.25
trans-large-ens4,cnn.385674::3,26,CharacTER,-0.6560386473429952
trans-large-ens4,cnn.385674::4,27,CharacTER,-0.4567901234567901
trans-large-ens4,cnn.385674::5,28,CharacTER,-0.49331103678929766
trans-large-ens4,cnn.385674::6,29,CharacTER,-0.7874015748031497
trans-large-ens4,cnn.385674::7,30,CharacTER,-0.15671641791044777
trans-large-ens4,cnn.385674::8,31,CharacTER,-0.6490066225165563
trans-large-ens4,cnn.385674::9,32,CharacTER,-0.2782608695652174
trans-large-ens4,cnn.385674::10,33,CharacTER,-0.4877450980392157
trans-large-ens4,seattle_times.7755::1,34,CharacTER,-0.2903225806451613
trans-large-ens4,seattle_times.7755::2,35,CharacTER,-0.5281437125748503
trans-large-ens4,seattle_times.7755::3,36,CharacTER,-0.14285714285714285
trans-large-ens4,seattle_times.7755::4,37,CharacTER,-0.5332225913621262
trans-large-ens4,seattle_times.7755::5,38,CharacTER,-0.445679012345679
trans-large-ens4,seattle_times.7755::6,39,CharacTER,-0.48366013071895425
trans-large-ens4,reuters.276709::1,40,CharacTER,-1.0
trans-large-ens4,reuters.276709::2,41,CharacTER,-0.6822388438133874
trans-large-ens4,reuters.276709::3,42,CharacTER,-0.3886966551326413
trans-large-ens4,reuters.276709::4,43,CharacTER,-0.2851851851851852
trans-large-ens4,reuters.276709::5,44,CharacTER,-0.23509933774834438
trans-large-ens4,reuters.276709::6,45,CharacTER,-0.4166666666666667
trans-large-ens4,reuters.276709::7,46,CharacTER,-0.1254355400696864
trans-large-ens4,reuters.276709::8,47,CharacTER,-0.5214547357404501
trans-large-ens4,reuters.276709::9,48,CharacTER,-0.20089285714285715
trans-large-ens4,reuters.276709::10,49,CharacTER,-0.1758957654723127
trans-large-ens4,reuters.276709::11,50,CharacTER,-0.29004329004329005
trans-large-ens4,reuters.276709::12,51,CharacTER,-0.39928057553956836
trans-large-ens4,reuters.276709::13,52,CharacTER,-0.3021276595744681
trans-large-ens4,rt.com.113906::1,53,CharacTER,-0.07207207207207207
trans-large-ens4,rt.com.113906::2,54,CharacTER,-0.19696969696969696
trans-large-ens4,rt.com.113906::3,55,CharacTER,-0.009569377990430622
trans-large-ens4,rt.com.113906::4,56,CharacTER,-0.25
trans-large-ens4,rt.com.113906::5,57,CharacTER,-0.1464968152866242
trans-large-ens4,rt.com.113906::6,58,CharacTER,-0.20689655172413793
trans-large-ens4,rt.com.113906::7,59,CharacTER,-0.19940476190476192
trans-large-ens4,stv.tv.21636::1,60,CharacTER,-0.47619047619047616
trans-large-ens4,stv.tv.21636::2,61,CharacTER,-0.13380281690140844
trans-large-ens4,stv.tv.21636::3,62,CharacTER,-0.5377358490566038
trans-large-ens4,stv.tv.21636::4,63,CharacTER,-0.3864734299516908
trans-large-ens4,stv.tv.21636::5,64,CharacTER,-0.33195020746887965
trans-large-ens4,stv.tv.21636::6,65,CharacTER,-0.44311688311688313
trans-large-ens4,stv.tv.21636::7,66,CharacTER,-0.44594594594594594
trans-large-ens4,stv.tv.21636::8,67,CharacTER,-0.3532110091743119
trans-large-ens4,stv.tv.21636::9,68,CharacTER,-0.7810650887573964
trans-large-ens4,stv.tv.21636::10,69,CharacTER,-0.272
trans-large-ens4,stv.tv.21636::11,70,CharacTER,-0.6270270270270271
trans-large-ens4,stv.tv.21636::12,71,CharacTER,-0.5632183908045977
trans-large-ens4,stv.tv.21636::13,72,CharacTER,-0.36086956521739133
trans-large-ens4,stv.tv.21636::14,73,CharacTER,-0.6075268817204301
trans-large-ens4,stv.tv.21636::15,74,CharacTER,-0.40993788819875776
trans-large-ens4,stv.tv.21636::16,75,CharacTER,-0.4791554839864019
trans-large-ens4,stv.tv.21636::17,76,CharacTER,-0.543778801843318
trans-large-ens4,en.ndtv.com.12997::1,77,CharacTER,-0.375
trans-large-ens4,en.ndtv.com.12997::2,78,CharacTER,-0.1212121212121212
trans-large-ens4,en.ndtv.com.12997::3,79,CharacTER,-0.6111111111111112
trans-large-ens4,en.ndtv.com.12997::4,80,CharacTER,-0.2641509433962264
trans-large-ens4,en.ndtv.com.12997::5,81,CharacTER,-0.3445692883895131
trans-large-ens4,en.ndtv.com.12997::6,82,CharacTER,-0.0759493670886076
trans-large-ens4,en.ndtv.com.12997::7,83,CharacTER,-0.1977401129943503
trans-large-ens4,en.ndtv.com.12997::8,84,CharacTER,-0.3869047619047619
trans-large-ens4,en.ndtv.com.12997::9,85,CharacTER,-0.2807017543859649
trans-large-ens4,en.ndtv.com.12997::10,86,CharacTER,-0.4262295081967213
trans-large-ens4,en.ndtv.com.12997::11,87,CharacTER,-0.5178571428571429
trans-large-ens4,en.ndtv.com.12997::12,88,CharacTER,-0.5257009345794392
trans-large-ens4,en.ndtv.com.12997::13,89,CharacTER,-0.2733333333333333
trans-large-ens4,en.ndtv.com.12997::14,90,CharacTER,-0.4511784511784512
trans-large-ens4,en.ndtv.com.12997::15,91,CharacTER,-0.39338235294117646
trans-large-ens4,en.ndtv.com.12997::16,92,CharacTER,-0.15239829993928355
trans-large-ens4,en.ndtv.com.12997::17,93,CharacTER,-0.32432432432432434
trans-large-ens4,en.ndtv.com.12997::18,94,CharacTER,-0.3333333333333333
trans-large-ens4,en.ndtv.com.12997::19,95,CharacTER,-0.39371980676328505
