SYS,seg_id,set_id,metric,score
Online-B.1590,independent.281139::1,0,SentBLEU,45.22740424147764
Online-B.1590,independent.281139::2,1,SentBLEU,47.03361750670298
Online-B.1590,independent.281139::3,2,SentBLEU,26.024242480019154
Online-B.1590,independent.281139::4,3,SentBLEU,14.662351987892245
Online-B.1590,independent.281139::5,4,SentBLEU,21.409092659758045
Online-B.1590,independent.281139::6,5,SentBLEU,43.85219391029555
Online-B.1590,independent.281139::7,6,SentBLEU,35.45525238148966
Online-B.1590,independent.281139::8,7,SentBLEU,63.53744813175471
Online-B.1590,independent.281139::9,8,SentBLEU,54.03952143993432
Online-B.1590,independent.281139::10,9,SentBLEU,71.57589706756306
Online-B.1590,independent.281139::11,10,SentBLEU,15.718877363021207
Online-B.1590,independent.281139::12,11,SentBLEU,34.6697783111003
Online-B.1590,independent.281139::13,12,SentBLEU,59.40151316866628
Online-B.1590,en.ndtv.com.13152::1,13,SentBLEU,35.08439695638686
Online-B.1590,en.ndtv.com.13152::2,14,SentBLEU,100.00000000000004
Online-B.1590,en.ndtv.com.13152::3,15,SentBLEU,38.466295273415454
Online-B.1590,en.ndtv.com.13152::4,16,SentBLEU,60.64902979107393
Online-B.1590,en.ndtv.com.13152::5,17,SentBLEU,63.74639898396199
Online-B.1590,en.ndtv.com.13152::6,18,SentBLEU,47.386058835017465
Online-B.1590,en.ndtv.com.13152::7,19,SentBLEU,70.86373404856822
Online-B.1590,en.ndtv.com.13152::8,20,SentBLEU,42.510875947255656
Online-B.1590,en.ndtv.com.13152::9,21,SentBLEU,51.81504020906108
Online-B.1590,en.ndtv.com.13152::10,22,SentBLEU,71.94915792801109
Online-B.1590,en.ndtv.com.13152::11,23,SentBLEU,83.08036984998198
Online-B.1590,cnn.385674::1,24,SentBLEU,100.00000000000004
Online-B.1590,cnn.385674::2,25,SentBLEU,68.80124111534194
Online-B.1590,cnn.385674::3,26,SentBLEU,38.521600024065506
Online-B.1590,cnn.385674::4,27,SentBLEU,22.40152136940136
Online-B.1590,cnn.385674::5,28,SentBLEU,37.52153256247834
Online-B.1590,cnn.385674::6,29,SentBLEU,32.9161461561332
Online-B.1590,cnn.385674::7,30,SentBLEU,100.00000000000004
Online-B.1590,cnn.385674::8,31,SentBLEU,56.89195351585978
Online-B.1590,cnn.385674::9,32,SentBLEU,70.2279001404829
Online-B.1590,cnn.385674::10,33,SentBLEU,38.79385441808996
Online-B.1590,seattle_times.7755::1,34,SentBLEU,43.52771377941511
Online-B.1590,seattle_times.7755::2,35,SentBLEU,48.82451993847472
Online-B.1590,seattle_times.7755::3,36,SentBLEU,48.43575580468987
Online-B.1590,seattle_times.7755::4,37,SentBLEU,51.638871619295806
Online-B.1590,seattle_times.7755::5,38,SentBLEU,32.18321162412336
Online-B.1590,seattle_times.7755::6,39,SentBLEU,23.469299373123068
Online-B.1590,reuters.276709::1,40,SentBLEU,30.878189539634487
Online-B.1590,reuters.276709::2,41,SentBLEU,65.15865343090039
Online-B.1590,reuters.276709::3,42,SentBLEU,50.46879421640974
Online-B.1590,reuters.276709::4,43,SentBLEU,35.64484429272672
